userId,RecommendedItemIds
11064,2613 5465 6096 20195 20558 
11066,16451 28028 2049 652 26713 
11067,16465 30470 17804 19805 32518 
11068,12594 29212 24066 27242 6641 
11072,2287 18090 10416 19926 29548 
11077,16451 23949 2041 2049 1306 
11078,16845 2143 24376 22003 31833 
11081,20083 21892 29207 11047 27499 
11083,16845 9933 27335 2143 12841 
11090,18705 32575 26881 2460 8286 
11094,15 85 292 482 574 
11103,466 1171 1324 1895 2362 
11105,2613 5465 6096 20195 20558 
11111,34531 16451 652 28028 8077 
11113,3490 4399 22924 36188 36633 
11114,16451 34531 2041 23949 28028 
11120,5434 5522 8516 12510 13698 
11124,13833 18948 21614 11836 22378 
11126,30785 31542 13027 14059 16421 
11127,36546 27597 12635 32968 9986 
11129,16845 12841 21189 24376 12091 
11130,6321 7166 24699 1060 32202 
11132,15 85 292 482 574 
11133,2613 5465 6096 20195 20558 
11134,7116 11101 19239 36649 20444 
11135,29736 28028 35878 26713 652 
11137,12147 19287 22991 24625 25043 
11138,30785 31542 13027 14059 32259 
11142,1882 10460 10903 11487 17570 
11152,30790 8463 1346 5792 32268 
11160,2613 5465 6096 20195 20558 
11161,32259 17246 36377 25589 30785 
11166,26881 6206 23752 11395 24259 
11172,15 85 292 482 574 
11174,1455 1967 22357 22680 29276 
11178,26436 31711 16313 7474 8211 
11179,16451 13468 3406 652 4390 
11183,10067 25988 3303 5778 10630 
11185,78 605 610 705 832 
11186,2143 16845 9933 18617 17475 
11187,33509 10663 9796 20444 4515 
11197,14605 15194 23267 27930 1677 
11199,16313 12897 18108 31788 12456 
11202,5436 10978 27506 33215 9093 
11203,33166 2287 6180 4426 9323 
11213,652 8077 8261 9840 146 
11214,24710 25573 31925 33963 13928 
11215,18705 16451 2460 26881 8147 
11228,11124 18479 36547 3783 8245 
11229,19865 37072 23015 8948 12533 
11235,16899 16845 24376 8784 12841 
11236,5671 31929 12370 25560 28687 
11240,11474 32958 15306 8905 29855 
11243,16451 652 28028 26713 8077 
11244,15139 2882 6365 7250 13403 
11255,2143 22003 24376 31833 29403 
11264,36546 27597 12635 12422 9986 
11265,1306 9833 16451 20953 9257 
11273,9970 1346 5792 3655 14013 
11288,14829 11520 20746 7936 23588 
11294,9970 14013 18176 16920 1346 
11299,24841 16451 652 20539 8077 
11303,9160 28790 12621 9223 9724 
11308,11124 18479 36547 5547 36637 
11313,2613 5465 6096 20195 20558 
11321,2613 5465 6096 20195 20558 
11326,5671 25560 12370 31929 6614 
11329,19279 4037 36748 3952 32860 
11330,33198 17759 33757 31129 5411 
11332,21892 1822 7321 16290 36233 
11333,23859 34743 7019 16845 24376 
11340,2613 5465 6096 20195 20558 
11344,33198 21592 23750 33757 17759 
11347,36546 27597 27497 12422 12635 
11350,1455 1967 22357 22680 29276 
11352,22086 5436 10978 27506 23248 
11353,16451 29736 28028 652 1306 
11355,18705 6206 23752 2460 8147 
11359,23949 2041 2049 16451 652 
11365,20083 21892 385 1548 3694 
11369,8227 12667 15501 20233 21408 
11373,16845 24376 21892 2143 33407 
11374,26436 31711 5752 20013 26146 
11379,217 16612 21432 19119 6911 
11381,2287 34531 33865 18090 1395 
11383,12594 29736 33215 20042 30709 
11385,6960 27597 16724 25320 32968 
11398,2613 5465 6096 20195 20558 
11400,3995 9867 17843 2613 5465 
11404,2038 9297 3588 6127 8106 
11408,12028 21884 34685 1464 1772 
11425,652 27294 8077 10607 8261 
11430,12594 5434 5522 8516 12510 
11431,30785 31542 13027 14059 16421 
11434,3995 9867 17843 20801 20922 
11435,23588 14829 19115 27178 1497 
11436,30785 31542 13027 21943 14059 
11441,1722 30856 32103 33166 6180 
11448,8784 16845 189 510 1629 
11449,30785 31542 32259 17246 13027 
11452,1765 6321 7166 24699 1060 
11453,12841 5331 12028 21884 34685 
11458,34619 36546 27597 12635 32394 
11466,5434 5522 8516 12510 13698 
11468,3490 4399 22924 36188 36633 
11482,23588 27178 19115 30638 18447 
11494,190 291 449 468 572 
11496,1455 1967 22357 22680 29276 
11499,33198 17759 33917 32860 27837 
11503,36546 27597 12635 32394 12422 
11504,2613 5465 6096 20195 20558 
11505,5436 10978 27506 21892 1680 
11507,8227 12667 15501 20233 21408 
11508,20083 385 1548 3694 5732 
11510,16451 1306 652 2049 8077 
11511,16845 9893 23859 24376 12841 
11517,1455 1967 22357 22680 29276 
11522,13042 30677 33037 27569 3482 
11525,5434 5522 8516 12510 13698 
11526,5434 5522 8516 12510 13698 
11527,16845 2049 652 16451 1306 
11528,19865 37072 7255 20190 8948 
11537,18705 26881 2460 8147 21500 
11538,16451 652 28028 1306 8077 
11539,78 605 610 705 832 
11541,4899 7420 33215 12594 385 
11543,12594 3224 26744 33215 4951 
11544,4044 5424 34573 6220 22649 
11549,16451 652 28028 1306 8077 
11552,9840 146 8289 652 8077 
11553,16451 28028 652 26713 8077 
11560,23948 17328 19190 27536 1522 
11569,7116 11101 19239 36649 6194 
11578,1522 27536 7399 34180 30090 
11579,6641 30008 37066 5434 5522 
11587,4044 5424 34573 14605 15194 
11588,2038 3588 6127 8106 14359 
11591,214 199 35378 2038 14333 
11594,6814 8032 17417 20345 33384 
11597,29736 30709 16451 20042 652 
11598,217 16612 2387 16845 21857 
11600,12594 12530 19977 29408 33215 
11602,2143 22003 24376 9893 29403 
11609,30785 31542 3768 17064 13027 
11619,13833 18948 21614 26987 4201 
11622,2657 10103 789 36404 19427 
11623,10235 13933 16162 2862 28095 
11625,9297 2038 9922 26462 2144 
11631,21892 33407 35255 2868 1822 
11632,33215 12594 5434 5522 8516 
11635,12028 21884 34685 6296 24019 
11636,10948 16783 26446 28017 31940 
11638,538 1402 13763 14807 23341 
11641,16845 9933 12841 24376 31833 
11642,78 605 610 705 832 
11655,19926 18090 13042 14802 11695 
11656,5436 10978 27506 9093 385 
11657,21892 9373 23709 16163 7284 
11658,31833 16845 12841 32791 1306 
11659,190 291 449 468 572 
11665,33897 18314 25217 3203 2984 
11669,1346 5792 1161 18699 34592 
11670,17821 18558 30851 19014 20683 
11676,33407 19492 385 1548 3694 
11678,5436 10978 27506 5434 5522 
11679,11124 18479 36547 3783 8245 
11689,11124 18479 36547 24152 12841 
11697,11124 18479 36547 3783 8245 
11700,33509 10663 9796 20444 4515 
11701,21892 10942 34246 4221 14264 
11707,1455 1967 22357 22680 29276 
11708,16451 652 28028 26713 8077 
11711,31617 33176 29145 31464 17429 
11713,27335 12841 24376 21189 16845 
11728,12594 33215 9598 33048 20583 
11729,1719 5811 8648 8958 13215 
11731,33037 13042 3482 17328 5279 
11735,16451 28028 26713 1306 652 
11736,462 2280 8597 9962 14550 
11737,30154 2219 17524 18198 18167 
11739,13042 30677 3482 34458 33037 
11740,12841 9933 21189 16899 27335 
11750,33509 10663 9796 15392 15192 
11751,30785 31542 13027 14059 16421 
11755,16845 24716 13539 15139 22003 
11757,2144 7689 29019 33214 5434 
11759,11474 32958 15306 28102 8905 
11760,20083 35399 10800 31631 34940 
11763,19335 19735 25339 31340 32793 
11770,11474 32958 8905 28102 29855 
11782,20746 3409 17068 28762 7744 
11783,35878 28028 26713 12269 3584 
11791,33509 10663 20444 4515 9796 
11793,1497 11677 14344 18526 9228 
11803,24066 27242 6641 30008 37066 
11805,16451 652 26713 1306 8077 
11812,7116 11101 19239 36649 2657 
11820,1060 32202 13847 6321 7166 
11828,33917 33198 32860 31791 19838 
11836,4222 24376 23859 31538 4044 
11847,20083 21892 385 1548 3694 
11849,20083 21892 5436 10978 27506 
11850,12594 5434 5522 8516 12510 
11854,14829 7936 2077 5046 18447 
11858,12028 21884 34685 6296 24019 
11859,3995 9867 17843 20801 20922 
11863,16451 28028 652 8077 26713 
11867,12841 9893 16845 31833 12091 
11869,33509 10663 9796 20444 4515 
11873,5436 10978 27506 22086 21732 
11878,5434 5522 8516 12510 13698 
11881,385 1548 3694 5732 35626 
11884,16451 28028 652 26713 1306 
11888,1306 8541 20953 7421 32011 
11890,28028 16451 652 35878 1306 
11894,2038 9297 13626 9922 26462 
11897,16451 2049 13726 9928 1306 
11900,16845 2143 31833 22003 12091 
11901,18314 3203 28114 1746 33897 
11902,21892 10942 34246 4221 14264 
11905,30785 31542 13027 14059 16421 
11907,5131 12850 12890 13053 14495 
11908,538 1402 13763 14807 23341 
11911,4044 5424 34573 14605 15194 
11914,3995 9867 17843 2613 5465 
11918,7255 20190 10205 10279 34003 
11920,19926 31925 25450 13201 11695 
11922,4044 5424 34573 14605 15194 
11924,7255 20190 19865 37072 27335 
11929,13042 3482 34458 10798 36599 
11932,16845 12091 29824 24376 2143 
11936,12594 26744 3224 538 1402 
11948,24066 27242 6641 30008 37066 
11957,11927 30722 3995 9867 17843 
11959,2287 18090 22519 34531 1395 
11961,16845 12635 28762 2143 27597 
11965,12594 33215 5434 5522 8516 
11966,18705 26881 2460 8147 6206 
11967,32245 16845 11124 18479 36547 
11972,2287 18090 19926 33131 3292 
11976,14885 199 35378 28522 214 
11980,4995 15907 16864 33826 1105 
11983,9833 5331 1306 9257 652 
11986,15139 2613 5465 6096 20195 
11990,11474 32958 28102 29855 8905 
11991,23230 1656 29941 14798 12621 
11994,1455 1967 22357 22680 29276 
12004,5434 5522 8516 12510 13698 
12005,12594 29736 33215 27335 5434 
12006,34147 17537 32069 22919 33735 
12008,8784 14029 1455 1967 22357 
12012,385 1548 3694 5732 35626 
12013,21892 3303 5778 10630 19248 
12018,31833 32791 4425 5583 6118 
12024,28888 17328 13042 17821 4244 
12029,466 1171 1324 1895 2362 
12031,35207 15735 233 27698 31879 
12035,11124 18479 36547 140 34927 
12036,30785 31542 13027 14059 16421 
12038,367 1174 4120 10490 10606 
12041,15735 27698 35207 233 33510 
12050,12091 29824 31833 12841 24376 
12051,2613 5465 6096 20195 20558 
12057,16451 28028 1306 2049 652 
12058,9297 9922 26462 4371 5299 
12061,16845 30785 31542 14029 14351 
12063,16451 23949 2041 652 2049 
12065,20680 30804 1722 30856 32103 
12068,11124 18479 36547 3783 8245 
12069,33198 17759 33757 31129 5411 
12070,217 16612 33852 17223 20779 
12072,28292 5295 10329 20631 30859 
12081,16845 22003 8671 29403 17511 
12091,11927 30722 19335 19735 25339 
12102,7116 11101 19239 36649 9955 
12106,6641 30008 37066 12530 19977 
12107,30785 31542 13027 14059 16421 
12110,7116 11101 19239 36649 25844 
12113,2287 14624 11695 18090 10137 
12117,16845 22003 24376 12091 29824 
12119,20955 19345 420 16451 13325 
12123,4044 5424 34573 33166 29212 
12125,11124 18479 36547 3783 8245 
12128,2613 5465 6096 20195 20558 
12129,5434 5522 8516 12510 13698 
12130,2038 6127 8106 14359 15790 
12132,19926 2287 28102 5403 25659 
12139,16451 28028 652 1306 8077 
12142,16451 29736 2049 307 9928 
12143,2613 5465 6096 20195 20558 
12146,16845 29736 27335 35878 24376 
12157,6342 1656 31957 33883 2740 
12158,33198 17759 33757 31129 32860 
12161,1306 20953 16451 32011 27358 
12164,12594 26744 5434 5522 8516 
12166,1060 32202 6321 7166 24699 
12174,190 291 449 468 572 
12179,13042 3482 34458 4244 10798 
12180,2613 5465 6096 20195 20558 
12183,20083 21892 29207 11047 27499 
12184,2038 28522 6127 8106 14359 
12188,20964 4197 6220 22649 26399 
12189,31675 1346 5792 14972 1161 
12191,15662 8784 8941 29316 28142 
12192,32958 6614 9951 2287 26034 
12200,33198 17759 33757 31129 21592 
12210,199 35378 214 36831 11592 
12212,14885 789 33187 31617 34101 
12219,12594 33215 5434 5522 8516 
12227,16451 28028 652 26713 8077 
12229,24376 7577 16845 21679 2702 
12230,4044 5424 34573 14605 15194 
12239,3995 9867 17843 11927 30722 
12250,16451 28028 652 26713 1306 
12256,33387 21550 2038 33143 36535 
12258,4044 5424 34573 6220 22649 
12264,26436 31711 23663 21008 22399 
12265,7284 19371 31238 6322 21385 
12270,3303 5778 10630 19248 20257 
12273,12841 27335 9933 16899 16845 
12276,25909 19279 538 1402 13763 
12278,2144 7689 29019 33214 5434 
12281,4425 5583 6118 15402 17454 
12284,11124 18479 36547 21082 18929 
12289,12841 27335 21189 385 1548 
12293,16845 2049 16451 35878 652 
12295,9160 28790 9223 29424 25169 
12296,10948 16783 26446 28017 19335 
12298,29734 31927 13335 9433 29460 
12307,3303 5778 10630 19248 20257 
12311,2613 5465 6096 20195 20558 
12312,26436 31711 7474 8211 8772 
12317,28102 11474 15306 29855 17491 
12321,16451 28028 652 26713 8077 
12327,28522 16845 2038 21550 9297 
12333,28713 1746 18314 2984 3203 
12335,24376 1233 1702 3149 3195 
12337,11124 18479 36547 35464 19281 
12340,3995 9867 17843 2613 5465 
12344,17064 30785 31542 13027 34743 
12346,2287 34531 18090 19926 19430 
12348,11124 18479 36547 5547 36637 
12349,10663 33509 9796 15392 20444 
12350,4850 5086 5526 10176 11745 
12353,4044 5424 34573 7284 19371 
12357,26436 31711 23572 3273 4885 
12358,217 16612 21892 16845 35811 
12359,217 16612 16845 8821 22003 
12362,1306 20953 5905 32011 16451 
12365,3303 5778 10630 19248 20257 
12369,6041 15243 29420 32139 3897 
12374,20083 21892 385 1548 3694 
12379,16451 28028 652 1306 8077 
12384,2143 16845 9933 9893 24376 
12396,4044 5424 34573 14605 15194 
12403,15 85 292 482 574 
12406,28486 11498 21432 25573 17479 
12407,1306 5905 652 16451 20953 
12410,30677 13042 33037 27569 3482 
12414,16451 652 2049 28028 1306 
12417,12594 26744 3224 5434 5522 
12422,10663 33509 9796 15392 20444 
12423,652 16451 8077 28028 1306 
12429,12147 19287 22991 24625 25043 
12433,16451 2049 652 28028 35878 
12438,16845 31833 2143 12091 29824 
12445,12594 5434 5522 8516 12510 
12447,20801 20922 35227 35564 17555 
12448,214 199 35378 2038 11592 
12450,10067 25988 3303 5778 10630 
12453,23977 26236 4044 5424 34573 
12454,21892 16451 28028 35878 26713 
12457,18314 3203 33897 25217 2984 
12458,1346 5792 1161 18699 7490 
12466,33198 26184 32860 17759 21592 
12470,8948 12533 16180 29560 2613 
12471,1306 16451 9833 20953 32011 
12472,26881 32518 18705 11395 3081 
12474,13042 3482 36599 34458 4244 
12477,10663 33509 9796 15392 20444 
12485,36546 27597 32394 12635 32968 
12487,1455 1967 22357 22680 29276 
12488,1455 1967 22357 22680 29276 
12496,13042 3482 9998 30677 33037 
12502,17328 12587 6940 31512 26193 
12512,24376 21679 23859 7577 32791 
12513,33509 10663 9796 20444 4515 
12518,19091 9893 1060 32202 6321 
12527,21892 20083 385 1548 3694 
12530,8948 12533 16180 29560 19865 
12532,6220 22649 26399 31763 14377 
12536,6663 11703 4951 6759 21169 
12540,307 2049 8941 16451 652 
12542,7255 20190 2144 7689 29019 
12543,27335 16845 24376 5436 10978 
12546,18057 21430 28333 32453 4405 
12551,18314 3203 20524 5039 30701 
12553,30154 17524 18198 6217 36162 
12555,1346 5792 17475 6814 8032 
12556,30154 32512 18198 17524 2219 
12560,17821 4244 30677 18558 30851 
12561,9160 9223 28790 15814 36503 
12562,31675 5436 10978 27506 538 
12567,2038 7279 23572 9297 3273 
12569,13933 10235 17224 28095 35207 
12570,36546 34619 16845 12422 2143 
12573,5436 10978 27506 21892 21732 
12576,28366 18821 4091 24655 23093 
12582,652 16451 29736 8077 2049 
12586,7019 4044 5424 34573 23859 
12587,9160 28790 12621 9724 31248 
12592,32259 30785 31542 17246 36377 
12595,20083 385 1548 3694 5732 
12600,26436 31711 21892 7474 8211 
12602,32958 18090 33852 11474 3292 
12604,16845 32791 31833 24376 2143 
12612,30790 32268 8463 1346 5792 
12622,30154 13042 6217 2219 17524 
12623,16783 26446 28017 8847 17160 
12628,23572 3273 4885 13985 16452 
12630,6666 13594 23728 13676 3490 
12633,26436 31711 17023 22706 7474 
12636,652 8077 8261 9840 146 
12637,33509 10663 9796 20444 4515 
12641,30790 7116 11101 19239 36649 
12642,36503 9223 9160 15814 17328 
12643,20539 35207 9228 14829 21186 
12649,19294 29394 12147 19287 22991 
12651,26436 31711 1782 15335 17477 
12652,2144 7689 29019 33214 24143 
12662,16845 24376 2143 12841 31833 
12668,1449 9869 16026 2617 4480 
12670,20444 4515 36918 33509 10663 
12674,2038 33387 9433 24794 33143 
12682,31542 13027 16421 14059 32259 
12685,16451 2049 29736 1306 28028 
12686,24376 21947 26070 29935 6842 
12689,36503 9223 15814 25169 12587 
12695,30785 31542 13027 16421 14059 
12696,1346 5792 6814 8032 17417 
12697,27784 14530 22115 11474 8905 
12699,16451 7421 28139 28028 1306 
12705,23949 24376 16845 2041 27335 
12707,7116 11101 19239 36649 2786 
12708,28114 6885 33897 18314 25217 
12709,20083 27576 5618 11775 13395 
12710,1105 3054 4309 4989 6006 
12713,21892 20083 385 1548 3694 
12714,3995 9867 17843 2613 5465 
12720,2287 18090 1395 32958 12236 
12722,10948 16783 26446 28017 19335 
12726,20083 385 1548 3694 5732 
12728,18314 3203 36546 33897 2890 
12736,6641 30008 37066 24066 27242 
12738,12841 16845 27335 12091 29824 
12739,1346 5792 1161 18699 6814 
12744,13042 3482 34458 36599 4244 
12747,466 1171 1324 1895 2362 
12749,33198 17759 33757 31129 14885 
12752,16845 9893 20955 28028 16451 
12755,16451 28028 652 8077 26713 
12757,17821 30677 18558 14626 19014 
12759,11927 30722 3995 9867 17843 
12763,7255 20190 27335 19865 37072 
12764,16451 652 28028 8077 1306 
12767,2287 19926 18090 16786 14624 
12769,17224 10235 13933 28095 33069 
12770,16451 28028 652 1306 8077 
12773,4044 5424 34573 6220 22649 
12775,4044 5424 34573 14605 15194 
12778,9840 146 652 8289 28028 
12779,16451 28028 652 30154 1306 
12781,1346 5792 1161 18699 6814 
12795,21892 20083 385 1548 3694 
12796,12841 21189 12091 29824 16845 
12797,466 1171 1324 1895 2362 
12798,12841 27335 16845 12091 29824 
12799,24534 36197 21719 3165 26600 
12800,4044 5424 34573 6220 22649 
12801,12594 33215 5434 5522 8516 
12814,31730 22919 34147 16634 33735 
12818,16465 30470 17804 19805 32518 
12819,4425 5583 6118 15402 17454 
12820,12594 33215 27335 5434 5522 
12826,27335 12841 21189 24376 16899 
12827,4371 5299 6550 15766 17211 
12829,11124 18479 36547 12946 3303 
12830,16845 2143 18617 17475 21189 
12832,8227 12667 15501 20233 21408 
12836,3768 14351 1304 24362 32259 
12837,31925 19313 9818 14143 14247 
12839,21550 9893 35149 2143 9373 
12847,2038 6127 8106 14359 15790 
12849,12594 33215 27335 5434 5522 
12850,35878 28028 26713 32400 15847 
12852,1306 20953 16451 32011 27358 
12855,11927 30722 8948 12533 16180 
12858,30677 3482 4244 34458 36599 
12859,12594 33215 27335 3224 33048 
12861,29736 32400 15847 16451 35878 
12862,1306 16451 2049 652 9833 
12863,1346 5792 6814 8032 17417 
12872,21892 385 1548 3694 5732 
12882,5841 462 2280 8597 9962 
12883,22519 7197 7682 5671 34085 
12886,2038 9297 6127 8106 14359 
12887,13042 33037 3482 27569 34458 
12888,5671 16451 23949 2041 7961 
12892,16451 28028 1306 2049 35878 
12895,2613 5465 6096 20195 20558 
12898,17555 2613 5465 6096 20195 
12900,4951 6759 21169 4405 5430 
12901,12091 29824 16845 11124 18479 
12908,24376 2143 22003 29403 12091 
12916,4371 5299 6550 15766 17211 
12917,14885 789 33198 33187 17759 
12928,20083 21892 385 1548 3694 
12929,31675 3655 1346 5792 14972 
12932,9228 20539 1497 23588 14829 
12934,29736 16451 2049 1306 652 
12936,18314 3203 33897 25217 2984 
12942,33897 18314 25217 3203 2984 
12948,12594 5434 5522 8516 12510 
12949,2287 18090 19926 12236 30914 
12950,21892 20083 385 1548 3694 
12956,260 2287 12144 1067 32159 
12958,28102 29711 25659 30409 624 
12966,8227 12667 15501 21408 24559 
12968,15310 23250 1346 5792 6198 
12974,32575 18705 26881 2460 8147 
12975,23949 2041 7961 16141 3505 
12978,2144 7689 29019 33214 5434 
12980,9970 3655 14013 16920 18176 
12981,2144 7689 29019 33214 5434 
12985,20955 420 19345 13325 1060 
12986,30785 31542 13027 14059 16421 
12992,2287 18090 30790 19926 10416 
12996,6220 22649 26399 7284 19371 
12999,1306 16451 29736 2049 36869 
13001,7116 11101 19239 36649 2657 
13003,20083 27576 4951 6759 21169 
13004,24376 16845 1306 9833 16451 
13005,30677 4244 13042 10947 9404 
13009,7116 11101 19239 36649 9108 
13010,16845 22003 34619 29403 2143 
13012,1346 5792 1161 18699 34592 
13018,367 1174 4120 10490 10606 
13019,21892 33407 4221 14264 16560 
13020,3995 9867 17843 2613 5465 
13023,4951 6759 21169 9933 1118 
13025,9951 11474 29855 32958 8905 
13030,30154 17524 18198 6217 17903 
13031,12841 21189 8227 12667 15501 
13037,17821 4244 18558 30851 19014 
13039,21848 2745 20281 7634 7350 
13040,28102 9951 32958 11474 30409 
13043,23572 1742 36904 9297 33143 
13044,16451 28028 652 1306 2049 
13048,12594 26744 3224 5434 5522 
13049,16845 4044 5424 34573 31833 
13065,13042 30677 3482 34458 33037 
13068,2049 652 16451 36869 12398 
13073,21892 20083 385 1548 3694 
13075,20083 385 1548 3694 5732 
13076,1306 16451 2049 9833 652 
13090,21848 6865 23397 2287 24534 
13097,16451 652 20539 8077 1306 
13104,8784 1455 1967 22357 22680 
13105,26238 19934 12147 19287 22991 
13110,2144 7689 29019 33214 5434 
13113,12594 33215 5434 5522 8516 
13114,8941 7943 17866 22888 27719 
13124,21189 8227 12667 15501 20233 
13125,13042 3482 34458 33037 16367 
13129,16451 652 28028 8077 34531 
13131,29992 4995 15907 16864 33826 
13138,33198 5411 17759 33757 31129 
13144,16845 27335 2143 24376 12841 
13145,190 291 449 468 572 
13157,33215 27335 33143 36535 21189 
13161,4244 18558 9404 13042 30851 
13162,21892 5436 10978 27506 1822 
13163,2143 22003 31833 24376 29403 
13173,1765 3995 9867 17843 33753 
13176,28710 19335 19735 25339 31340 
13177,30785 31542 13027 14059 16421 
13182,13042 30677 17328 17821 3482 
13184,2143 16845 14098 32495 6885 
13187,27335 16845 21189 9933 12841 
13190,12028 21884 34685 6296 24019 
13194,26436 31711 7474 8211 8772 
13195,13042 3482 30677 34458 33037 
13201,538 1402 13763 14807 23341 
13204,12594 33215 5434 5522 8516 
13205,2287 2144 7689 29019 33214 
13208,12028 21884 34685 6296 24019 
13211,466 1171 1324 1895 2362 
13212,17555 8948 12533 16180 29560 
13214,13042 3482 30677 33037 34458 
13215,7116 11101 19239 36649 34077 
13216,33215 12594 4899 7420 385 
13217,30785 31542 13027 14059 16421 
13226,462 2280 8597 9962 14550 
13228,8948 12533 16180 29560 17555 
13230,16451 652 29736 28028 1306 
13236,5434 5522 8516 12510 13698 
13249,7284 19371 31238 21892 27572 
13252,217 16612 20779 8321 31476 
13258,13042 3482 30677 34458 33037 
13261,3490 4399 22924 36188 36633 
13264,24376 21947 26070 29935 6842 
13268,30677 28102 27860 14624 4244 
13273,26436 31711 16313 13539 16845 
13274,20955 9893 19345 420 13325 
13277,36546 27597 12422 27497 32968 
13278,33387 12594 33143 36535 17342 
13280,6641 30008 37066 24066 27242 
13281,2038 23572 9297 3273 4885 
13283,30785 31542 14029 14351 1304 
13284,33897 18314 25217 3203 1746 
13285,33838 33889 35255 2868 27790 
13286,20083 385 1548 3694 5732 
13287,2144 7689 29019 33214 5434 
13289,24376 12091 29824 21912 10016 
13290,199 35378 214 2038 17272 
13294,190 291 449 468 572 
13295,19926 2287 18090 14624 11695 
13303,27497 190 291 449 468 
13304,35878 28028 26713 32400 15847 
13308,17328 12587 6940 31512 18413 
13310,18705 26881 2460 8147 21500 
13316,34531 23949 2041 16451 7961 
13317,16845 2143 22003 29403 24376 
13319,21892 20083 385 1548 3694 
13322,33198 17759 33757 31129 5411 
13326,20083 21892 29207 11047 27499 
13328,24376 12841 16845 21189 12091 
13332,9223 15814 25169 36503 12587 
13336,4044 5424 34573 6220 22649 
13338,16451 35878 652 1306 2049 
13347,1346 5792 6814 8032 17417 
13352,30677 29734 14966 9433 31927 
13355,466 1171 1324 1895 2362 
13357,30388 28975 17034 7682 31925 
13364,27335 5905 12841 29212 29736 
13368,35207 233 13933 10235 17224 
13371,31730 34147 30677 17537 10443 
13373,20083 5436 10978 27506 4899 
13374,21892 10942 34246 2653 9590 
13376,27335 12841 7961 16141 3505 
13377,214 199 35378 2038 14333 
13388,11124 18479 36547 5841 3783 
13391,18090 2287 25489 19926 14624 
13402,18705 26881 2460 6206 8147 
13404,16451 652 1306 29736 28028 
13406,11124 18479 36547 35464 19281 
13409,31617 33176 29145 31464 17429 
13410,16399 18516 19929 21556 26447 
13420,13042 3482 4244 34458 10798 
13425,12594 33215 5434 5522 8516 
13426,12841 21189 8227 12667 15501 
13432,18198 30154 6217 17524 17903 
13438,21892 9373 23709 7284 19371 
13439,1746 28114 33897 18314 2984 
13440,199 35378 214 2038 11592 
13449,2038 23572 33387 3273 4885 
13451,9933 12841 21189 16899 8227 
13452,1497 11677 14344 14829 18526 
13456,11124 18479 36547 5841 3783 
13457,16451 34531 28028 652 26713 
13458,30785 31542 13027 35454 14059 
13459,33198 33757 17759 31129 5411 
13460,33037 13042 27569 16367 5279 
13463,21943 30785 31542 2144 7689 
13464,1464 1772 4561 4619 5546 
13466,19345 9893 13325 420 6321 
13467,9160 9223 28790 15814 36503 
13468,16451 28028 652 8077 26713 
13471,7284 19371 31238 12147 19287 
13473,16845 2143 24376 22003 31833 
13488,14885 789 33198 17759 33917 
13489,30785 31542 13027 14059 16421 
13490,12594 4899 7420 33215 26744 
13493,20801 20922 35227 35564 3995 
13495,30785 31542 13027 6614 14059 
13505,16451 28028 23949 2041 7961 
13512,9160 9223 28790 36503 15814 
13513,18314 33897 3203 25217 1746 
13514,5434 5522 8516 12510 13698 
13515,22 73 1018 1274 1394 
13517,5434 5522 8516 12510 13698 
13519,26436 31711 7474 8211 8772 
13520,1306 16451 29736 2049 9833 
13529,11124 18479 36547 27572 3783 
13542,652 16451 8077 13468 24716 
13545,2613 5465 6096 20195 20558 
13549,6041 15243 29420 32139 30218 
13555,21892 20083 9373 23709 7284 
13557,16451 28028 652 26713 8077 
13559,24376 23859 7019 3490 4399 
13567,2287 18090 33672 12236 1395 
13569,26436 31711 5593 21934 34131 
13573,30785 31542 13027 32259 14059 
13574,16845 2143 24376 8784 27335 
13576,13042 33037 23572 21008 3482 
13580,16845 2143 24376 23859 9933 
13590,21943 5434 5522 8516 12510 
13591,13042 3482 34458 30677 17680 
13592,31675 17475 27335 14972 1346 
13595,16845 8671 11124 18479 36547 
13598,16451 28028 652 1306 8077 
13603,16845 27335 5436 10978 27506 
13607,2613 5465 6096 20195 20558 
13615,2038 9297 6127 8106 14359 
13624,18057 26676 3655 19646 33051 
13625,24376 4371 5299 6550 15766 
13635,31617 18293 33176 30375 11589 
13641,30785 31542 13027 14059 16421 
13644,190 291 449 468 572 
13649,7490 1346 5792 1161 18699 
13650,8541 1306 20953 652 32011 
13651,19335 19735 25339 31340 10067 
13652,1464 1772 4561 4619 5546 
13655,21892 1822 7321 16290 36233 
13657,16451 1306 28028 2049 652 
13662,9955 33479 2657 10103 7116 
13665,11124 18479 36547 9630 242 
13668,9970 14013 18176 16920 1346 
13670,4850 5086 5526 10176 11745 
13674,16451 13468 3406 652 4390 
13676,30677 6614 14624 5740 12621 
13679,2613 5465 6096 20195 20558 
13681,24376 2049 16845 16451 9928 
13692,78 605 610 705 832 
13710,36918 15192 20444 4515 2671 
13723,16845 12091 29824 12841 24376 
13736,20083 21892 385 1548 3694 
13740,16845 31833 23859 12841 17475 
13741,6641 30008 37066 24066 29212 
13744,33897 18314 25217 3203 1287 
13752,1455 1967 22357 22680 29276 
13754,4850 5086 5526 10176 11745 
13764,16451 2049 9928 13726 1306 
13765,2144 7689 29019 33214 16399 
13778,16845 22003 2143 29403 31833 
13779,1455 1967 22357 22680 29276 
13781,23588 14829 19115 27178 1497 
