userId,RecommendedItemIds
11166,28688 28728 4105 12305 32777 
11172,31103 20005 10811 36819 12284 
11174,10366 30112 601 2097 1455 
11178,13406 31625 53 25707 4456 
11179,32687 12264 14372 22002 13468 
11183,16443 20480 9 8216 24603 
11185,11165 78 605 610 705 
11186,4106 4105 7065 12683 12328 
11187,10548 10663 24825 27667 32281 
11197,24626 8216 36903 36869 28688 
11199,24626 16419 8231 24639 54 
11202,24608 36869 24612 54 32813 
11203,54 16461 52 32797 32790 
11213,18383 18753 16768 33443 31103 
11214,52 8205 30126 8221 24612 
11215,34675 26881 1518 21652 10108 
11228,24639 27653 12384 13 12313 
11229,24647 8205 32777 32770 45 
11235,24639 24626 32777 91 32780 
11236,16367 8206 29 24608 24612 
11240,32808 13530 7274 32674 24608 
11243,32808 8216 9 54 24639 
11244,15917 4122 8877 16511 6155 
11255,16425 16402 32808 52 12841 
11264,8877 16511 36869 25887 32799 
11265,24647 52 30007 130 19913 
11273,24626 24639 8238 32780 24609 
11288,20484 18450 10262 16387 28709 
11294,8238 12305 28688 8205 16419 
11299,6197 16386 28705 32777 28688 
11303,16563 31513 28915 32777 17813 
11308,24626 24609 24595 54 52 
11313,32916 13502 30645 11579 32642 
11321,32175 36056 16458 2882 6365 
11326,16410 32790 24612 19117 36377 
11329,16367 21277 32797 28688 12290 
11330,21851 24608 32775 32777 9567 
11332,13920 2148 7114 36261 15089 
11333,32799 8877 16511 4100 24697 
11340,367 1174 4120 10490 10606 
11344,1696 15214 34208 35703 6663 
11347,24626 8216 15973 20941 15971 
11350,9803 21431 21971 29696 22439 
11352,35513 462 2280 8597 9962 
11353,8216 12305 12311 4105 29355 
11355,6737 20380 12293 4850 5086 
11359,6666 13594 4966 14063 2157 
11365,23213 24667 8234 24612 70 
11369,8252 36855 8760 4300 3176 
11373,1695 5304 33391 20416 13290 
11374,26436 31711 7474 8211 8772 
11379,217 16612 17951 24585 19119 
11381,28701 17756 24595 28688 16414 
11383,4106 36903 16425 4105 36826 
11385,57 24613 8270 6117 26360 
11398,668 15737 20412 31589 29224 
11400,10754 33966 15708 18854 3995 
11404,32025 16425 57 45 24612 
11408,28707 32808 32799 16408 28705 
11425,7065 12683 16402 28691 4136 
11430,8216 15973 33266 24626 13220 
11431,20484 32791 8877 16511 4105 
11434,16402 32777 8214 36826 11927 
11435,24639 8216 19330 19372 25142 
11436,2882 6365 7250 13403 367 
11441,32842 100 28688 32827 57 
11448,20484 8347 4105 12318 35721 
11449,12288 2090 4 8205 58 
11452,23336 28716 8233 8205 16803 
11453,12305 12340 12443 24639 32808 
11458,24626 8205 3992 12028 21884 
11466,1719 5811 8648 8958 13215 
11468,28707 21959 24626 20484 4105 
11482,14372 32777 12288 34868 20539 
11494,190 291 449 468 572 
11496,31176 21914 5653 11729 27765 
11499,24626 32799 52 32770 32808 
11503,8216 24626 27753 15973 20941 
11504,24595 16367 8235 32797 24626 
11505,58 24626 16501 16411 8504 
11507,22976 25920 3457 23109 17403 
11508,24639 26460 8216 24586 16425 
11510,36872 28109 28714 36903 4105 
11511,24662 88 11707 19330 19372 
11517,14503 24281 30755 12637 24992 
11522,24626 24639 32806 32777 8206 
11525,54 26473 8216 104 16419 
11526,20495 17756 9 27753 17011 
11527,10123 11806 32692 8376 21388 
11528,12328 367 1174 4120 10490 
11537,24639 24576 32849 5578 24612 
11538,32808 21277 28720 28703 18434 
11539,8519 22786 25363 6699 7222 
11541,8216 15973 24639 24626 33266 
11543,24626 32808 8216 19116 24608 
11544,13632 27246 30674 5490 16163 
11549,32799 52 32808 32791 24639 
11552,35359 14815 1476 14631 36371 
11553,13659 57 16414 35294 6117 
11560,8206 32777 52 32799 27753 
11569,26381 18990 31194 7116 11101 
11578,36911 8205 8216 35598 1 
11579,42 8216 23188 32 28698 
11587,24626 24639 15971 12997 4064 
11588,28691 4105 32797 4102 203 
11591,4117 11919 12303 24642 24595 
11594,21167 36872 4105 4 12306 
11597,12362 35738 10469 6263 24870 
11598,8216 24639 57 15973 20941 
11600,4783 12320 32797 28688 32808 
11602,88 8216 24376 28750 15973 
11609,32806 34583 8205 6322 21385 
11619,11446 10589 11525 23518 23629 
11622,24667 24608 28688 24595 35294 
11623,2455 6010 6521 6588 6795 
11625,24639 16419 57 24608 35294 
11631,956 4386 13977 7083 18967 
11632,28675 22552 8205 21495 14366 
11635,21505 3077 12305 1057 11458 
11636,27753 25275 5474 17756 23589 
11638,4104 8233 75 16419 24639 
11641,2561 8216 26621 29046 12841 
11642,26154 24144 29945 7050 78 
11655,33852 28966 32799 52 16419 
11656,16425 8216 24626 32808 16402 
11657,36869 20526 8877 16511 8216 
11658,4105 36872 8214 24615 8216 
11659,15 85 292 482 574 
11665,8205 24608 45 24613 8233 
11669,502 15556 18764 18936 20408 
11670,25945 32780 32805 32777 24626 
11676,16367 22546 24626 18099 6152 
11678,32820 20110 24639 8216 24576 
11679,16385 54 32777 32800 24626 
11689,15973 20941 8216 8205 36872 
11697,23036 9485 20080 35181 26428 
11700,15392 27145 11613 15192 15624 
11701,34788 2164 9217 11053 3478 
11707,1873 14714 10545 30176 13068 
11708,8216 16425 42 8205 57 
11711,23679 3913 30501 11396 19306 
11713,12298 4105 36872 28725 24608 
11728,8216 8233 16402 24595 12 
11729,8205 1719 5811 8648 8958 
11731,8206 54 16419 24608 20484 
11735,4106 16414 4310 7480 8216 
11736,29 13094 12320 689 27769 
11737,24626 24639 8205 8216 29 
11739,20488 28720 4102 32780 29283 
11740,22909 27343 31177 11774 16169 
11750,10202 16965 18946 22734 25908 
11751,10685 31992 6111 20413 8550 
11755,32777 39 24626 32780 24560 
11757,17676 28154 8649 23044 6574 
11759,32777 24612 6 48 4105 
11760,24609 24626 32780 8216 8205 
11763,32777 8451 8274 3003 32 
11770,20529 12305 8216 28672 14580 
11782,28688 4105 8205 26639 12350 
11783,16367 24608 8206 57 24626 
11791,30048 32777 29 19642 16425 
11793,32152 36858 2064 19218 7558 
11803,30087 9164 3200 12879 30626 
11805,1476 4476 7035 154 10712 
11812,8208 28690 4104 36875 12292 
11820,29 32777 32808 10410 32799 
11828,32800 8206 32808 32799 24612 
11836,5866 21796 13267 1696 15214 
11847,8216 16443 57 35294 24608 
11849,22535 16694 22552 20484 16394 
11850,27584 49 366 36492 32656 
11854,16789 26993 15940 16474 17296 
11858,21505 3077 12305 1057 11458 
11859,1 57 13235 353 1659 
11863,26713 9840 24281 19638 23901 
11867,12028 21884 34685 6296 24019 
11869,54 52 32777 16396 32281 
11873,24639 28716 24595 28677 7720 
11878,21652 7678 17782 28783 10452 
11881,30622 18200 30019 27824 19803 
11884,16425 16402 28705 32797 3972 
11888,12354 6262 617 9400 19182 
11890,4850 5086 5526 10176 11745 
11894,32866 32799 54 3735 52 
11897,10685 21818 13886 5494 27507 
11900,269 12362 19230 29343 2522 
11901,4850 5086 5526 10176 11745 
11902,25251 14575 14687 22849 34656 
11905,54 8216 24626 15973 20941 
11907,26630 32797 10301 4102 10262 
11908,36892 21827 34365 24626 16566 
11911,6165 12328 29355 16414 24608 
11914,11264 24639 13376 1076 15743 
11918,24639 20110 32820 36869 24626 
11920,32799 34790 29 8206 1294 
11922,876 17645 25506 28397 11708 
11924,24639 24626 28964 31644 16399 
11929,21879 28203 28966 32382 34517 
11932,32777 32 16437 76 8206 
11936,9164 30087 16153 366 19271 
11948,28719 24823 25113 3371 29850 
11957,24639 24626 8216 15973 20941 
11959,16437 54 18 24612 32777 
11961,6663 11703 12028 21884 34685 
11965,88 11707 8216 15973 20941 
11966,25696 4269 8442 8099 5907 
11967,57 32777 24608 6117 26360 
11972,4104 54 1719 5811 8648 
11976,32780 9562 32808 13659 24609 
11980,29736 25656 36359 28688 8877 
11983,29507 14480 9257 9555 6773 
11986,24626 54 7480 16414 16402 
11990,17551 28283 7857 13420 15238 
11991,29432 2217 7933 4837 7573 
11994,6459 33029 6464 18662 27027 
12004,24626 12354 15971 19427 19523 
12005,23825 438 12489 28930 21652 
12006,16419 32797 32799 24647 24626 
12008,7923 5834 4583 24918 15932 
12012,24626 24639 24662 8233 32799 
12013,9 32780 24609 4096 24596 
12018,8205 32808 4106 6152 16451 
12024,36903 36869 20514 12305 4136 
12029,35031 15890 11193 24275 25393 
12031,22455 25967 4923 20261 20387 
12035,45 24595 16516 8205 24662 
12036,7168 16421 1304 17064 21943 
12038,24639 24626 9 15971 19907 
12041,8213 8216 24626 32777 15973 
12050,8216 8233 8205 32770 33266 
12051,57 24608 8238 35294 6117 
12057,12028 21884 34685 33215 33143 
12058,16925 29975 32294 13946 4395 
12061,7592 3212 5872 4758 21907 
12063,6151 24639 9717 24626 35495 
12065,20110 32820 8216 9 24626 
12068,8205 24639 12288 24608 24612 
12069,15786 12753 25315 20802 13974 
12070,25624 10306 28332 25645 12362 
12072,32793 32777 37065 32780 30046 
12081,4638 23571 17447 8221 11264 
12091,24626 8216 54 15973 20941 
12102,16412 16419 8216 8231 32777 
12106,28688 28677 4102 5130 8881 
12107,5298 11146 28097 26270 14749 
12110,8216 28714 24626 4117 12345 
12113,10551 32777 8205 24626 32770 
12117,16419 8231 32777 24613 32827 
12119,10410 2675 6871 31825 29 
12123,8216 20526 36869 4105 15973 
12125,12288 8205 8206 32875 16524 
12128,24639 8216 24626 9 2712 
12129,30727 32721 8233 28707 42 
12130,14372 28688 1030 16397 34043 
12132,4102 9564 19116 35516 4157 
12139,28707 12320 15973 28688 32777 
12142,54 8875 32806 4100 12530 
12143,8216 8229 8233 32777 28716 
12146,24626 24639 4106 2049 11264 
12157,16308 26871 2740 6342 11467 
12158,15786 8523 28840 29748 8 
12161,8646 10944 16372 16970 25631 
12164,3250 35698 19282 21015 30908 
12166,4105 21167 36872 36885 14532 
12174,26681 4574 15585 14174 34554 
12179,16451 35516 16460 21851 13655 
12180,1 11927 30722 19803 23188 
12183,1076 15743 1448 32019 8394 
12184,12354 28703 14351 35513 28720 
12188,32777 52 88 11707 16451 
12189,32777 8205 8866 12298 28716 
12191,25483 24741 8275 11866 34983 
12192,14366 6193 22546 27757 34807 
12200,32135 868 13523 23249 15804 
12210,24608 8216 32777 32797 32787 
12212,28533 4105 57 4102 8849 
12219,12157 24421 36086 28572 30626 
12227,27963 28701 16414 36377 28688 
12229,28076 8939 11976 35755 25568 
12230,9704 9836 34666 34866 24771 
12239,33459 28703 24608 28705 24586 
12250,8238 32797 24612 32808 8235 
12256,28127 12102 21412 28289 3398 
12258,32831 29914 4870 12928 21274 
12264,32868 48 104 8297 26473 
12265,8216 24626 24639 15973 20941 
12270,8205 28707 22505 8216 24603 
12273,8205 16416 20495 33215 29219 
12276,8205 54 31644 32770 25952 
12278,2911 19987 35300 19259 2464 
12281,18542 8318 27660 23557 13436 
12284,24639 24626 57 12997 15971 
12289,8233 12328 33215 23213 26621 
12293,28725 12298 36942 28716 12295 
12295,8216 15973 20941 8205 24586 
12296,24639 12 8216 24603 16402 
12298,19044 32078 30369 32880 27903 
12307,12305 8216 24626 31644 8205 
12311,24639 24626 15971 24662 8233 
12312,32777 32787 32800 32808 16451 
12317,29 8198 4 16271 16826 
12321,13726 16451 2041 23949 3086 
12327,52 32799 29 32808 24608 
12333,4106 36903 28697 24579 4122 
12335,12295 12332 4132 32796 36870 
12337,4 32780 16271 16826 8238 
12340,10672 23678 14793 2447 24760 
12344,24639 29 4 39 32777 
12346,24639 24626 32777 8233 15971 
12348,24626 45 4105 8216 12 
12349,14738 33628 4554 23980 29178 
12350,8216 34826 6152 28701 15973 
12353,4850 5086 5526 10176 11745 
12357,5613 32797 32799 24612 13608 
12358,45 8205 24697 52 8216 
12359,8216 54 31099 8233 15973 
12362,20110 32808 32820 54 19913 
12365,5889 19823 36192 33703 3303 
12369,1696 15214 34208 35703 1719 
12374,20484 32780 8205 24626 28701 
12379,28701 36869 12295 3584 28688 
12384,168 6633 33124 29983 7918 
12396,28701 24595 28688 52 8205 
12403,54 32799 52 12 32808 
12406,52 5866 21796 54 24595 
12407,5866 21796 13676 2157 4357 
12410,10149 34638 19224 24805 30257 
12414,8216 24626 8205 15973 20941 
12417,17782 35061 17644 8809 33213 
12422,14738 33628 4554 23980 29178 
12423,24612 24595 34940 36372 21851 
12429,24639 24626 8216 32827 24932 
12433,2157 4357 7586 13017 16278 
12438,36911 8205 8216 1 20484 
12445,2815 12594 25909 2921 33215 
12447,8216 8238 24626 4105 15973 
12448,11770 21847 26428 7312 15183 
12450,32770 32808 32777 32799 61 
12453,24626 24639 32808 4100 32797 
12454,9 57 24639 24603 8301 
12457,8299 9 27323 104 8297 
12458,32808 32797 16402 32799 32777 
12466,27139 32808 25612 4105 17445 
12470,16425 1076 17648 15973 20941 
12471,24647 8205 24626 30007 36877 
12472,28714 32797 28705 4105 16425 
12474,16419 24647 8231 15037 32877 
12477,14738 33628 4554 23980 29178 
12485,16425 16443 32777 16419 57 
12487,7609 23260 27037 18691 10109 
12488,24595 16471 54 12288 16414 
12496,4850 5086 5526 10176 11745 
12502,77 24595 24647 26473 104 
12512,24626 24639 15971 32799 16411 
12513,20110 32808 32820 8221 24627 
12518,52 32808 32777 24595 24612 
12527,17383 33475 2712 30019 30622 
12530,16419 8216 8231 24603 24586 
12532,5861 2579 8866 6514 2353 
12536,26975 27166 18709 1853 12867 
12540,8875 24595 54 12290 28701 
12542,28701 9 4783 28714 8216 
12543,19426 16803 16687 34602 17644 
12546,32780 19913 24626 8216 33554 
12551,9 24586 16402 24596 25642 
12553,8205 32797 32777 58 24586 
12555,7368 12325 28705 4181 20480 
12556,24626 24639 12997 19642 15971 
12560,19642 32777 32780 16451 52 
12561,19190 30715 3443 22407 31015 
12562,8216 20941 24626 24639 33266 
12567,24608 66 16425 6643 35294 
12569,54 45 16437 32777 8206 
12570,2261 25749 27023 9485 20080 
12573,30729 25693 19396 5425 25055 
12576,9 32777 32858 35513 32849 
12582,11758 8205 13659 12305 3216 
12586,29343 10368 4034 9202 31112 
12587,4502 19849 22647 25174 18204 
12592,27650 33076 26658 2101 2049 
12595,15973 20941 1076 8216 16425 
12600,31374 17635 7539 28752 13752 
12602,19330 19372 25142 33852 15188 
12604,20256 35345 3515 17445 30839 
12612,54 20488 24612 32800 9564 
12622,32777 24626 32 8231 8235 
12623,16783 26446 28017 29213 8847 
12628,58 32858 32777 19642 8206 
12630,12295 29355 19913 28705 12290 
12633,24613 24639 32777 39 8206 
12636,18383 18753 16768 33443 31103 
12637,12293 10548 10663 24825 32281 
12641,30790 13258 7116 11101 19239 
12642,2561 8216 21495 26621 29046 
12643,2157 4357 7586 13017 16278 
12649,26681 45 14174 1963 28728 
12651,16396 16451 32791 52 21851 
12652,6430 29007 3006 3294 32810 
12662,10871 24626 8205 27068 4652 
12668,32777 32790 24595 24608 16396 
12670,32777 18480 6183 24626 12370 
12674,54 52 24007 32808 32799 
12682,52 32259 32770 32799 2157 
12685,4106 17676 32780 27824 36892 
12686,20048 23044 22803 24238 4991 
12689,8214 36869 32806 4106 19127 
12695,72 5280 5457 9489 10465 
12696,13913 17548 30051 36925 15993 
12697,12295 14464 12320 4102 20507 
12699,4735 33562 22389 24488 6821 
12705,689 7274 8759 32777 12320 
12707,32777 2731 29 4 24626 
12708,29 16425 65 15761 20525 
12709,12385 24595 1076 16396 32775 
12710,11781 19554 28174 9495 26820 
12713,2712 30019 18200 16484 29260 
12714,8206 16367 30758 28691 22546 
12720,22212 23996 23893 1186 6047 
12722,12288 11281 27662 26971 8205 
12726,16425 15973 20941 1076 8216 
12728,16034 22867 8327 27326 3518 
12736,10542 33885 7342 27839 23332 
12738,7274 8759 8233 32777 28688 
12739,32777 4167 32 12368 28698 
12744,31680 34808 20098 21771 13359 
12747,14873 29574 6320 22739 7409 
12749,14415 29325 24919 4105 30732 
12752,10202 16965 18946 22734 25908 
12755,26713 9840 24281 19638 23901 
12757,17383 33475 8134 30677 21719 
12759,24586 25920 54 8233 15973 
12763,12319 36869 8216 12298 31406 
12764,24626 54 32770 32808 4100 
12767,29 32777 4 32 45 
12769,1121 6179 36307 32797 14627 
12770,9233 33173 27569 13651 9928 
12773,54 8295 8290 32770 32791 
12775,24626 54 24639 32770 8205 
12778,32780 5894 9020 35789 31034 
12779,24626 24639 29 12997 52 
12781,7874 5789 29778 3477 6424 
12795,12102 8394 12873 3398 17648 
12796,27660 5494 3853 876 20255 
12797,5834 17833 15932 9949 24918 
12798,32827 12028 21884 34685 8205 
12799,16425 16443 385 1548 3694 
12800,5850 24493 30004 1940 33353 
12801,24639 24626 15971 15973 20941 
12814,16464 25837 30565 15264 26317 
12818,27867 1184 3318 24820 36634 
12819,30455 30080 33609 8109 7432 
12820,366 5644 21081 30320 16307 
12826,24639 24626 32808 15971 24608 
12827,3079 13932 12620 29966 5825 
12829,21495 26621 29046 31341 37065 
12830,27142 7334 28102 20011 4718 
12832,21505 3077 21149 23599 1057 
12836,29 31417 3515 17445 4 
12837,16419 32777 8231 24595 24603 
12839,24560 8376 21388 31484 10123 
12847,22385 21167 3857 34509 344 
12849,13160 22804 5699 3826 322 
12850,3478 4688 10261 20468 27650 
12852,25624 18790 20960 382 22800 
12855,36533 26473 30923 3276 17351 
12858,32777 24612 32 8231 16426 
12859,24626 24639 12320 8252 12997 
12861,28688 4117 28714 16425 28725 
12862,12028 21884 34685 10123 11806 
12863,12118 2193 22251 13670 35823 
12872,32799 32808 52 8216 21851 
12882,104 8318 16501 12173 7660 
12883,18729 21199 36942 14442 34930 
12886,13268 1272 3985 30881 3719 
12887,8216 8233 15973 20941 33266 
12888,15257 11473 33562 9 6837 
12892,24613 54 36869 36903 28688 
12895,8216 16409 5729 11758 10098 
12898,6773 8877 16511 20048 16968 
12900,26754 2012 4602 10216 30930 
12901,32799 32806 52 24626 29 
12908,21851 1556 10126 10727 17834 
12916,24369 18296 22883 3958 6889 
12917,14885 32064 24540 24291 1136 
12928,2712 30622 13160 18200 16484 
12929,4109 4105 20255 32797 22552 
12932,6666 13594 7943 17866 22888 
12934,54 15973 4106 27824 8216 
12936,32780 13659 36877 20509 16402 
12942,16367 16409 32777 32770 16419 
12948,8216 15973 20941 17011 33215 
12949,32777 32806 4104 32799 19642 
12950,8235 8205 28725 24626 4105 
12956,21555 4167 1995 8335 14167 
12958,32777 16451 16460 52 6 
12966,34868 13367 33949 34961 23506 
12968,26713 28703 30764 10262 36690 
12974,33755 17240 2519 15600 21257 
12975,4122 28703 4105 24608 16414 
12978,28701 9 23213 28714 12320 
12980,24639 29 12997 24608 16451 
12981,7274 32674 27131 33398 718 
12985,24626 24639 12997 21851 16471 
12986,16425 20480 32777 8205 8216 
12992,16408 16425 24612 24598 19642 
12996,28750 8216 33266 88 11707 
12999,8216 23336 52 12028 21884 
13001,28701 6155 12320 18096 28688 
13003,9 57 24608 35294 24586 
13004,12295 12320 12354 32791 14464 
13005,33852 12028 21884 34685 19330 
13009,24609 29 2786 24126 25473 
13010,24578 1719 5811 8648 8958 
13012,12187 3707 14967 3605 33974 
13018,16443 88 11707 16425 28750 
13019,8216 16523 8233 12 15973 
13020,12 49 18468 11927 30722 
13023,8752 1447 20220 7614 24519 
13025,32799 34790 9381 28701 15930 
13030,29 100 16451 52 16396 
13031,14734 32591 36248 13034 36317 
13037,28037 17821 8134 10947 4244 
13039,22874 15218 12865 28476 23397 
13040,32787 29 32790 32777 6 
13043,21412 12028 21884 34685 52 
13044,32808 9562 32777 24595 13 
13048,35513 16411 35516 16437 21851 
13049,12288 8205 32806 16414 20484 
13065,32 32777 16402 32780 16414 
13068,18383 7961 35300 13331 28199 
13073,14403 26926 5827 25507 13353 
13075,15973 20941 8216 33266 21244 
13076,29341 21304 15257 25209 10172 
13090,16419 8231 32777 12354 2050 
13097,8235 8205 28725 24626 19798 
13104,18264 22395 16730 34054 34690 
13105,45 32806 75 16394 32777 
13110,22365 8233 34403 12048 33804 
13113,20941 8216 33266 27314 16098 
13114,12354 28720 28688 28703 8205 
13124,11774 14572 18660 34826 24030 
13125,24595 28714 28688 32777 16385 
13129,19804 2049 28701 36903 25421 
13131,4114 11919 12303 29355 24642 
13138,12305 32797 36869 12 24626 
13144,17011 10278 13284 13220 27753 
13145,9 32805 24608 32808 8206 
13157,8233 28322 6832 26998 19123 
13161,10067 25988 5618 11775 13395 
13162,8216 36869 16425 8205 49 
13163,20110 32820 54 16414 24639 
13173,24639 12340 36942 8216 24613 
13176,28705 18488 8243 6025 18502 
13177,8268 58 8205 54 13659 
13182,10067 25988 5618 11775 13395 
13184,6666 13594 2157 4357 7586 
13187,88 28750 8216 15973 20941 
13190,9420 31321 37098 33443 12305 
13194,25740 13947 15019 8821 30758 
13195,29 24612 22010 35251 72 
13201,12345 4106 32780 32777 4 
13204,17207 24547 17472 16787 10059 
13205,22640 35351 19595 21842 21744 
13208,9420 31321 37098 33443 12305 
13211,20373 11947 36200 466 1171 
13212,16425 16402 9 5058 36889 
13214,24626 28688 54 28707 24639 
13215,16957 178 10824 35419 4113 
13216,16425 8205 32808 13659 32770 
13217,1304 13659 16421 7168 57 
13226,1719 5811 8648 8958 13215 
13228,29355 18200 33475 26605 31556 
13230,33215 12028 21884 34685 8216 
13236,36875 8208 18 4104 33831 
13249,24626 32777 54 16400 39 
13252,25571 23682 18952 30664 21647 
13258,8268 16419 100 24647 16020 
13261,27605 15162 29471 33885 17266 
13264,20048 23044 22803 24238 4991 
13268,39 28950 23967 32799 6286 
13273,9224 18480 6183 8233 15417 
13274,4 8205 24626 16271 16826 
13277,21851 6003 32799 32259 52 
13278,24626 20941 24595 12325 28688 
13280,7342 29343 36763 27455 26674 
13281,16419 8231 4106 28688 12305 
13283,26574 26962 14001 32802 15721 
13284,4850 5086 5526 10176 11745 
13285,24626 8233 8216 8235 15973 
13286,15973 20941 33266 8238 8205 
13287,22365 8233 34403 12048 33804 
13289,7617 30729 27305 11109 3031 
13290,24608 35294 31601 24639 57 
13294,8264 32808 32770 58 16451 
13295,5866 21796 8376 21388 31484 
13303,28753 24586 45 30284 24639 
13304,3478 4688 10261 20468 27650 
13308,588 32354 18116 17712 23569 
13310,8216 24608 8229 8233 28725 
13316,24609 32787 24598 32780 24612 
13317,52 16479 32770 32777 68 
13319,8216 12320 24626 28688 20513 
13322,54 17676 4106 4105 24626 
13326,1076 17648 1448 32019 27911 
13328,12028 21884 34685 19330 19372 
13332,20356 29586 24954 18394 32841 
13336,35772 17925 26394 2368 18972 
13338,10202 16965 18946 22734 25908 
13347,31936 2889 10497 24584 33016 
13352,16425 16402 77 32770 32777 
13355,14318 5151 29109 32321 12372 
13357,16396 32770 32799 32777 24608 
13364,28701 12320 12295 2733 8216 
13368,32790 52 39 32777 16396 
13371,20488 24612 29 4 16419 
13373,17676 32858 16412 16397 8216 
13374,24612 23213 29 4 24626 
13376,8216 20941 33266 33215 12028 
13377,24639 24626 15971 4064 12997 
13388,32777 32797 32806 16425 24579 
13391,32827 8205 24639 54 12 
13402,10203 1696 15214 34208 35703 
13404,33215 12 26998 19330 19372 
13406,24639 33143 36535 4105 8227 
13409,24626 24639 52 12997 16451 
13410,24639 24626 36869 12997 8877 
13420,4346 7503 17671 61 26729 
13425,8233 4105 8216 12318 20513 
13426,14734 32591 36248 13034 36317 
13432,58 8206 4127 20501 36903 
13438,12319 49 36869 8216 24662 
13439,12298 24639 16425 8205 18200 
13440,8295 52 32808 16474 19642 
13449,16425 24626 16402 8205 32770 
13451,13160 6314 13423 9420 9980 
13452,10286 35903 4 5694 30737 
13456,16437 32780 32777 32 6 
13457,23571 30755 15452 24649 5128 
13458,4995 15907 16864 33826 7943 
13459,8233 42 54 8260 16437 
13460,24626 8290 24639 32806 32780 
13463,16425 16402 8216 12305 13659 
13464,24582 4117 28701 20484 26325 
13466,16437 28677 28704 8233 4122 
13467,52 9 24626 8193 8233 
13468,24626 12290 28705 12313 12320 
13471,24626 32808 45 8216 32799 
13473,26486 28502 1644 7368 25111 
13488,19330 19372 25142 33215 24547 
13489,9 104 26473 24649 26460 
13490,5578 1448 4105 28701 18434 
13493,1793 34504 32287 5058 88 
13495,72 5280 5457 9489 10465 
13505,24639 24626 12997 15971 32808 
13512,9119 12775 13401 32141 963 
13513,3904 4632 6606 8005 10541 
13514,8233 27824 16437 32777 32827 
13515,26681 34365 30278 18511 19725 
13517,30566 17612 23673 12962 21783 
13519,28213 71 28109 30238 3628 
13520,32791 28701 25275 104 12354 
13529,32780 24609 24626 20509 4105 
13542,30755 18483 4102 32777 32780 
13545,30261 28750 23073 33298 17676 
13549,32777 52 39 16437 32 
13555,24639 24626 32777 12 16411 
13557,32808 28672 32799 45 16402 
13559,19913 7660 15627 25852 26151 
13567,24613 32799 16501 8205 24647 
13569,10165 28837 26436 31711 17067 
13573,72 5280 5457 9489 10465 
13574,14381 8216 21505 20255 15973 
13576,8206 8216 8205 32777 16443 
13580,32770 52 11919 12303 24639 
13590,10308 36471 2738 32780 20543 
13591,45 18 32 54 32777 
13592,24639 24626 8205 54 24668 
13595,8205 32808 19913 24595 28677 
13598,14239 35327 25887 9294 33554 
13603,12320 4105 36872 32808 24613 
13607,19865 37072 16443 367 1174 
13615,7657 3069 36110 35425 3719 
13624,24626 34136 14820 28691 4100 
13625,32842 24608 8233 24639 58 
13635,31617 24276 3918 33176 24436 
13641,16419 75 24647 32883 8231 
13644,36850 7053 21027 23450 31020 
13649,24598 17513 20633 8205 16419 
13650,15870 11086 26610 33028 17097 
13651,36869 26638 27753 17756 17011 
13652,8233 16409 24662 8238 7393 
13655,5485 34221 13572 13546 17794 
13657,24613 54 75 24639 8216 
13662,32797 4102 36870 4132 32777 
13665,7274 32674 28688 36872 16451 
13668,6953 25445 6017 12997 18830 
13670,4850 5086 5526 10176 11745 
13674,32687 12264 14372 22002 13468 
13676,72 5280 5457 9489 10465 
13679,34799 3704 3216 367 1174 
13681,28688 24626 12295 54 28707 
13692,7834 15926 23057 36878 18052 
13710,54 24626 16471 24578 8205 
13723,24639 24626 8216 15973 20941 
13736,2712 30622 13160 18200 16484 
13740,32777 24608 24639 8205 35294 
13741,24626 54 24639 8233 12354 
13744,11923 28531 16443 24591 32777 
13752,24345 12093 30870 32483 22324 
13754,45 9 32775 8208 32777 
13764,52 32808 4106 17676 20484 
13765,8216 15973 20941 12340 33266 
13778,30265 28966 31601 8336 26808 
13779,9483 8512 994 115 10757 
13781,1504 36982 4117 8299 12345 
13783,19844 33603 34862 14814 33925 
13786,16425 8216 8205 42 32777 
13788,8187 14154 15955 15650 29307 
13794,12305 8216 24608 29355 367 
13796,16385 23187 16419 12354 32791 
13800,876 17645 25506 28397 11708 
13801,24584 16417 24626 54 8216 
13814,24626 104 17513 15188 2406 
13817,28672 32808 16419 8205 32799 
13820,21167 28688 36872 28703 28677 
13821,30674 18881 20680 6663 11703 
13824,8216 33215 32827 9164 15973 
13834,19990 23851 13276 14728 21873 
13835,34740 20029 20073 34153 19520 
13836,21825 10910 31919 9884 9366 
13838,28083 26681 28752 19658 33543 
13839,31203 3006 27170 21036 5364 
13855,1409 13064 2909 8403 25672 
13858,4105 21277 4117 28688 8216 
13863,27343 6314 11774 16169 27522 
13869,11707 28750 8216 15973 20941 
13873,1877 27335 14726 20204 29122 
13876,16419 24639 8205 57 8216 
13883,7480 25136 25830 21512 25844 
13886,15280 30989 15449 5129 28063 
13890,32777 15277 8206 16421 16451 
13892,8205 32797 8216 24626 24612 
13895,28448 9979 4850 5086 5526 
13899,24639 8216 33827 10202 16965 
13908,993 36913 13852 6734 14029 
13918,27206 36729 32883 15769 26658 
13919,32777 24626 8205 32770 32806 
13920,32777 8205 24639 13 12305 
13921,24198 29521 36708 19318 2134 
13922,28873 11797 2871 24291 19750 
13924,28688 8205 16419 28709 16367 
13925,24626 24639 15971 12997 28688 
13928,385 1548 3694 5732 35626 
