userId,RecommendedItemIds
10966,2108 9415 33475 21867 8216 
10967,7393 12669 34715 25694 33266 
10970,31220 31136 19426 31444 16803 
10972,17240 8442 6446 26946 8589 
10974,11486 2578 33649 36168 36607 
10975,32347 34774 347 27583 29184 
10976,8049 7064 24630 8214 27584 
10977,13069 445 28109 5352 30616 
10978,8759 32674 26332 6627 9420 
10979,5352 6003 27923 3899 23516 
10980,32019 1076 15743 17648 30453 
10982,15687 27584 876 18741 11012 
10983,12293 35300 13284 37053 7393 
10986,6592 9913 4374 33175 36885 
10987,7342 13574 4105 13502 27135 
10989,4039 10261 36552 19529 30898 
10994,7481 27453 29111 18110 28703 
10999,22029 18099 27847 31992 35819 
11002,14872 1873 26852 10986 14521 
11005,14820 25952 36872 10446 22254 
11012,4381 33609 15280 24547 22347 
11016,27660 30131 19426 25694 2911 
11027,15732 29815 3456 5578 26743 
11031,35832 559 26285 4753 27132 
11033,33543 16511 36855 20777 15917 
11034,963 133 2578 19642 20965 
11037,12866 35300 27009 31978 14785 
11042,6111 13886 34715 9523 8013 
11045,27569 13473 21996 15037 52 
11047,34715 7733 7393 4976 6848 
11062,26468 8586 11070 3680 4708 
11064,29355 16345 32916 3674 11579 
11066,5488 15687 24109 25939 2049 
11067,26340 17671 25257 17368 30951 
11068,7114 27409 3216 28199 17380 
11072,8035 33780 34351 27847 31992 
11077,23516 33173 33603 9607 2522 
11078,16738 26285 9893 35129 9565 
11081,15743 17648 32019 18200 7274 
11083,9164 12354 24786 269 7241 
11090,10645 17240 15031 33498 12328 
11094,34715 8013 6547 23843 1836 
11103,10200 28440 2972 31444 33298 
11105,26529 10573 6210 13354 31295 
11111,7592 2049 7811 33598 12669 
11113,10446 21765 26044 21601 8939 
11114,30904 23949 12295 1456 6047 
11120,366 20389 4381 2858 7201 
11124,6343 5578 21773 27409 11764 
11126,14372 16616 1190 26889 23030 
11127,10469 9420 21157 7622 15452 
11129,33562 29221 30595 6595 12305 
11130,12997 23507 21913 14366 5827 
11132,33443 11264 6516 34708 15086 
11133,14728 6191 2441 551 23851 
11134,12669 16825 34715 5624 20620 
11135,24547 11366 25304 15971 9012 
11137,26147 11868 8013 34715 6405 
11138,36795 27569 15930 28102 20168 
11142,26435 8013 26681 34715 19024 
11152,34715 16412 3499 24990 7990 
11160,26468 2464 2164 18787 8216 
11161,17913 31136 36812 1965 7928 
11166,30942 31825 9576 33213 18027 
11172,9577 31293 16793 17302 30982 
11174,34113 2097 28102 20407 24488 
11178,4511 10997 11109 25528 12454 
11179,22002 20620 12384 23949 26762 
11183,36533 551 6612 9735 26621 
11185,36434 942 36340 7304 20556 
11186,27675 12656 34005 9280 16585 
11187,27667 10548 10663 19135 19810 
11197,16153 1076 35738 269 14118 
11199,29355 13397 35665 33603 31064 
11202,26951 18741 34595 31254 17380 
11203,14076 34715 17445 22856 22338 
11213,33443 15086 25363 1853 15687 
11214,28950 28452 35458 18648 7948 
11215,7241 7368 33562 8983 28199 
11228,23293 24639 26743 11109 1289 
11229,28216 1076 28964 13885 13726 
11235,25920 22976 33266 1203 26150 
11236,27294 31992 2151 35181 7555 
11240,32674 7274 13498 17389 12614 
11243,7368 35738 16845 28102 8599 
11244,20737 10573 16902 29736 28466 
11255,2143 9893 29403 9630 10016 
11264,12997 21844 15971 28701 16766 
11265,269 35738 18139 34426 7759 
11273,14762 12163 6699 18485 17190 
11288,34029 26197 30758 22272 3929 
11294,13390 14762 12163 6699 956 
11299,7241 19837 27369 15292 19847 
11303,8206 21996 35247 27419 33334 
11308,32375 25886 14599 33498 17695 
11313,32916 15743 2164 26468 2464 
11321,36056 26468 23089 10469 12454 
11326,13473 52 28950 25421 28102 
11329,25257 21436 16272 20745 31274 
11330,37132 33788 8049 8549 21773 
11332,16272 7114 23030 21765 13920 
11333,27650 13451 26285 27476 7098 
11340,26468 3245 18586 35738 12997 
11344,34715 12669 7393 21336 25694 
11347,24626 10469 12077 9420 21157 
11350,19171 6112 26251 33195 36483 
11352,34715 7393 36116 14076 15469 
11353,18063 27753 5578 13220 35300 
11355,25694 17529 14239 4373 6821 
11359,25304 10546 24488 13069 8599 
11365,33598 29260 15973 27139 22341 
11369,9420 8252 36997 36855 17207 
11373,25940 32916 23336 19426 5225 
11374,26338 33350 25784 15258 8930 
11379,15050 33175 18107 16142 26836 
11381,17656 16599 28481 36526 21646 
11383,23388 30684 4105 29815 13502 
11385,5729 27559 26325 21910 30942 
11398,15737 35804 12281 31368 54 
11400,16402 10754 25677 31983 19728 
11404,15469 27769 7733 2909 35300 
11408,27824 21651 33562 30595 29221 
11425,23507 15086 29645 22002 1853 
11430,8216 15973 33266 15917 17782 
11431,21157 1192 34740 29452 26804 
11434,551 31049 23423 3674 30904 
11435,1289 33266 25304 25421 30925 
11436,32916 2339 1289 33500 29355 
11441,30278 6343 8519 17936 30796 
11448,16646 19156 23027 31076 18039 
11449,33173 15456 11366 20321 12854 
11452,23336 16803 30924 11764 33788 
11453,4807 6627 23388 16345 33266 
11458,3216 35300 8205 37132 16272 
11466,8013 34715 26681 7393 18955 
11468,27650 11458 7992 34954 28009 
11482,25656 14636 14572 23388 14266 
11494,34715 14076 12669 22338 15469 
11496,34136 5653 24488 27765 33629 
11499,30019 14573 24495 3578 26020 
11503,10469 25007 9420 5578 16687 
11504,28852 11083 14644 8496 8549 
11505,6821 1289 35300 19426 25694 
11507,25920 22976 33266 8216 35381 
11508,14020 17207 15971 15917 26621 
11510,33603 36248 19500 16411 21765 
11511,26346 7342 2339 32287 3216 
11517,30755 24281 6699 14591 28290 
11522,36957 1363 27569 5227 9415 
11525,9913 22029 15606 32245 35819 
11526,20941 14381 33266 5054 15973 
11527,1289 16845 21912 30925 27526 
11528,34595 3077 35300 19907 6821 
11537,16571 36855 3216 14264 17644 
11538,184 12454 4762 269 33603 
11539,6138 17546 17964 13473 20954 
11541,15973 8216 16484 2712 29260 
11543,25920 22347 11458 27275 27559 
11544,8156 2232 16687 31971 1447 
11549,23949 35738 34223 34351 28819 
11552,14631 26846 34930 21037 6258 
11553,15743 2164 2464 26468 76 
11560,29915 28036 33173 6552 1363 
11569,21108 26381 9074 18109 6552 
11578,5945 33266 9893 1397 775 
11579,17645 876 37065 33475 3004 
11587,1076 35738 14118 269 28819 
11588,24487 8420 28200 20407 33376 
11591,18164 33726 7758 34930 485 
11594,25304 1836 15037 25421 30964 
11597,35738 19798 1456 6263 10446 
11598,19907 16571 25656 14669 8549 
11600,26741 17207 28199 9420 26951 
11602,88 35738 33603 36204 9893 
11609,34715 12669 21336 8013 14076 
11619,20569 13296 34866 28590 306 
11622,31045 24622 35193 20998 16499 
11623,13473 28102 27569 20407 52 
11625,2892 29848 14169 27660 29355 
11631,6391 21099 19127 21765 3545 
11632,17782 28199 20495 15615 29303 
11635,33562 29221 30595 12305 24639 
11636,14169 33598 7811 20863 373 
11638,8810 29848 31250 2282 22904 
11641,21495 29046 37065 26621 24639 
11642,13094 1836 22628 228 30964 
11655,34517 28966 4244 4020 13473 
11656,34595 17107 13530 15971 30453 
11657,25363 35738 26509 9047 26454 
11658,30360 33173 11259 23516 24786 
11659,34715 14076 23843 12669 6454 
11665,7393 37053 12669 34715 26658 
11669,18936 18477 15854 15041 31069 
11670,35738 15687 28440 4249 33703 
11676,7992 2561 6343 15732 34930 
11678,15687 17645 27780 37065 27562 
11679,31274 14932 35391 24626 23014 
11689,1076 15743 15086 2227 20048 
11697,18546 36023 9735 1447 1826 
11700,12293 34715 10663 15469 11012 
11701,2164 31250 25920 30294 6953 
11707,1873 14714 29072 24294 14105 
11708,5292 28199 6821 29219 32083 
11711,34885 23679 3913 19586 31464 
11713,19907 33788 10059 27660 5227 
11728,19127 34868 24515 14381 29815 
11729,34715 12669 21336 16818 19975 
11731,17207 32083 30904 3842 29005 
11735,26147 12454 31037 13885 24918 
11736,30909 15031 15743 31037 213 
11737,3496 30717 26197 19642 27650 
11739,24630 17163 30668 19897 2871 
11740,27343 23188 11774 6314 4174 
11750,25694 19426 35300 33014 33266 
11751,10685 31992 6111 30428 29947 
11755,3527 31076 17445 9607 35100 
11757,33546 10514 2464 31992 19127 
11759,7733 14530 4722 17478 35458 
11760,13276 10514 29452 15280 35984 
11763,18717 15992 15361 19637 34633 
11770,11871 13752 35300 35092 17011 
11782,17645 4327 2644 35300 22904 
11783,11210 7086 22147 10625 27116 
11791,34715 12669 22338 20620 23843 
11793,10963 19798 22925 24263 25952 
11803,30087 25920 23507 37065 10446 
11805,14351 30755 11966 5747 9233 
11812,14820 25952 36872 10446 22254 
11820,6871 10410 12354 15469 31825 
11828,28964 33562 35367 32267 29260 
11836,34223 12669 25694 7393 1289 
11847,33475 17383 35300 30019 2712 
11849,11042 3993 15615 17198 37132 
11850,27584 15687 876 5645 11012 
11854,16474 34029 34567 28832 22157 
11858,33562 29221 30595 12305 24639 
11859,35804 35760 353 14709 30904 
11863,26713 16891 10642 2464 25938 
11867,35300 7393 2041 12669 37132 
11869,27667 10663 10548 34517 7393 
11873,33010 25694 29736 14076 18354 
11878,7368 33562 12102 4605 19127 
11881,18200 30019 30622 33475 26468 
11884,17597 24512 19529 12222 6627 
11888,12354 35738 5292 269 18139 
11890,21336 34715 4381 17445 5578 
11894,3735 10645 1289 28964 32267 
11897,10685 13886 6111 33173 2041 
11900,269 12362 10446 25363 5292 
11901,34715 8013 23843 9913 6454 
11902,17207 19907 10059 15482 12697 
11905,35071 14351 36306 9987 8420 
11907,28964 33562 15222 19887 13701 
11908,17107 8541 16571 10059 16876 
11911,5905 29323 35065 16694 7555 
11914,16339 36020 28030 36379 1308 
11918,2911 13502 21442 31978 2464 
11920,20620 2041 12669 579 28452 
11922,876 3496 2578 6951 22029 
11924,35300 33266 25694 7393 1289 
11929,34517 23880 32382 28966 36673 
11932,18389 31136 31037 12354 5993 
11936,9164 23188 36248 36872 9913 
11948,33780 19022 9735 19529 29308 
11957,12851 15737 4328 33298 24547 
11959,20620 30294 36957 27569 6699 
11961,6461 12354 12669 9913 35300 
11965,88 11707 20941 8216 33266 
11966,25696 8442 4373 17240 33475 
11967,34351 22341 34223 29219 5292 
11972,26836 33175 17856 25623 4774 
11976,24488 18615 36872 7064 8549 
11980,4 16826 23684 10446 350 
11983,6773 27132 6699 15811 37132 
11986,36723 7480 5293 8504 3680 
11990,29915 7857 14530 27419 357 
11991,7933 6708 14785 6245 24991 
11994,4762 1834 12001 21099 28592 
12004,25694 15983 17529 24639 13898 
12005,31250 31992 16616 15687 28701 
12006,8035 133 31992 36957 23240 
12008,7923 5834 17207 24918 14767 
12012,19127 36723 33263 18099 17152 
12013,17671 30951 1209 36960 28476 
12018,1221 12029 34274 33475 15280 
12024,28102 13473 29184 25421 27569 
12029,7555 5901 18035 4700 26101 
12031,19642 20261 22455 2578 133 
12035,12454 37065 26605 34633 7370 
12036,16016 21943 27731 1304 24362 
12038,19907 24547 3841 10059 24626 
12041,28102 21406 11891 2578 34718 
12050,21651 27824 27409 13530 10488 
12051,12897 12328 27923 16766 418 
12057,8205 24488 33298 34223 30925 
12058,14956 17529 4307 27660 36942 
12061,7592 33173 31136 21068 19837 
12063,17645 26024 21484 14932 27169 
12065,6343 8519 30278 17936 21651 
12068,1448 32083 16425 30453 2339 
12069,13974 7832 30994 2871 15786 
12070,4105 26836 7393 33175 32347 
12072,2041 13284 2623 7393 12669 
12081,21006 8013 16977 34715 10427 
12091,24880 30453 33562 9420 33957 
12102,32337 25694 19127 28199 23589 
12106,23507 9577 21765 22433 31992 
12107,27455 25702 2049 2464 19676 
12110,10262 5589 37132 21765 17082 
12113,21996 20965 28821 2578 26197 
12117,17529 23540 25082 10278 30514 
12119,6871 10410 31825 14839 30942 
12123,252 9123 17645 10195 24912 
12125,1076 15743 5880 36890 20608 
12128,26621 2712 37065 21495 2561 
12129,35300 25694 25920 33266 5578 
12130,10963 1447 5945 10161 24407 
12132,30059 28036 34964 1904 759 
12139,8216 27322 2041 31432 3456 
12142,25925 7150 6263 25063 33500 
12143,17782 1448 24639 14535 4735 
12146,33603 36204 24547 32956 28701 
12157,13473 26871 33558 35739 14117 
12158,28840 19130 4671 34664 18857 
12161,12354 30616 8646 33562 15406 
12164,28083 6637 26681 14174 3250 
12166,33092 29219 7393 25694 36717 
12174,28083 14174 26681 25920 19127 
12179,6461 11830 2678 28213 34891 
12180,16345 18468 22552 15452 3398 
12183,1076 15743 32019 18200 6314 
12184,36872 12354 7592 9186 15672 
12188,18546 9913 30653 26285 29261 
12189,30942 14734 6699 21412 16345 
12191,18389 11237 19638 25624 21589 
12192,25366 32797 6721 24377 35265 
12200,21298 868 4914 28593 19334 
12210,1289 4735 17107 19907 30453 
12212,26352 24291 24630 6481 30994 
12219,16571 4105 24421 17782 5352 
12227,22328 3444 32011 11609 28009 
12229,28076 26905 7585 18168 19529 
12230,24771 19725 9704 15687 30360 
12239,13707 26502 23213 11579 29355 
12250,2578 672 11366 23476 20620 
12256,12102 21412 28127 6580 17152 
12258,17911 8013 24771 21486 36717 
12264,52 34480 18648 14968 28950 
12265,14616 24633 10712 33475 28946 
12270,26621 2561 21495 29046 37065 
12273,14572 17107 13530 34595 30453 
12276,23507 33562 27362 32117 24880 
12278,2911 31978 19987 14785 19426 
12281,25694 33707 6821 34517 34614 
12284,24547 3841 21495 2227 11259 
12289,22976 26621 36248 37065 603 
12293,14372 11259 5128 18546 20620 
12295,21912 32827 4833 16367 36492 
12296,6446 18016 8496 31136 32916 
12298,32078 17389 23188 33475 17564 
12307,6446 6263 2068 15452 31136 
12311,36957 34595 21717 34930 27569 
12312,22029 9577 33443 30594 32916 
12317,29915 1836 28950 14530 27569 
12321,23949 13726 2041 33562 19001 
12327,24639 8216 15293 6821 20941 
12333,27660 37100 16616 26778 10087 
12335,20256 36663 17445 17597 35345 
12337,16272 28109 13094 4785 18383 
12340,10672 24760 16766 12897 14793 
12344,24639 12997 15971 10448 17207 
12346,12180 2464 35381 6871 31331 
12348,5926 25304 1289 2339 33788 
12349,14738 4554 14616 16818 4922 
12350,8978 23089 6753 21810 35533 
12353,26509 34351 9047 29723 8394 
12357,2339 30964 52 24488 19224 
12358,12102 33175 12222 24109 31862 
12359,19907 25656 4475 16571 4105 
12362,24345 33266 33562 9893 16876 
12365,5889 18217 6699 19426 23388 
12369,9913 8013 14101 10200 35300 
12374,15743 17648 32019 18200 7274 
12379,2227 23507 26332 12200 13325 
12384,35095 5761 26892 34934 25939 
12396,876 3496 2578 6951 22029 
12403,3456 20255 26285 17943 7301 
12406,17597 20256 14118 36663 12222 
12407,6821 6595 6446 34223 19127 
12410,36957 27569 1363 11781 35247 
12414,33475 17383 2712 32464 6703 
12417,17782 28964 29303 28199 4475 
12422,14738 4554 14616 16818 4922 
12423,18170 25304 2339 13094 28102 
12429,28753 33475 13198 8144 11156 
12433,25421 27526 21912 2041 6821 
12438,5945 775 33266 21037 1397 
12445,35300 25694 33788 33475 7368 
12447,21412 8394 5900 11731 4228 
12448,6595 30019 24626 33598 22720 
12450,12102 29046 2561 26621 21495 
12453,31992 2282 33598 9420 25694 
12454,3496 146 32038 4768 24716 
12457,24760 10672 3077 18741 7759 
12458,7923 35100 7150 1810 28964 
12466,8049 20489 8108 30668 36855 
12470,1076 17648 11012 18787 33755 
12471,269 35738 34426 18139 20468 
12472,25656 16916 24479 18741 27776 
12474,16367 19241 35318 29184 25025 
12477,14738 4554 14616 16818 4922 
12485,24547 18546 2049 2143 26743 
12487,23260 16153 13323 23239 25304 
12488,28688 23030 31362 33383 26889 
12496,34715 12669 14076 7393 21336 
12502,20356 25150 21406 27419 26699 
12512,24639 15971 34930 24626 19022 
12513,12293 10427 4590 34715 16977 
12518,29570 22029 27847 19529 24626 
12527,33475 17383 2712 2108 30019 
12530,14734 5578 30616 24547 26191 
12532,5861 9913 9855 23282 8866 
12536,17648 13361 366 25940 26971 
12540,10979 26804 13094 26884 14960 
12542,2911 31978 19987 14785 19426 
12543,19426 16803 28964 15373 13367 
12546,14631 36204 25196 34090 35523 
12551,33649 26468 28071 1363 20965 
12553,17524 18167 24487 36998 20044 
12555,33923 31287 30514 12566 32117 
12556,35738 17463 28102 52 7737 
12560,2578 8134 11486 1363 20965 
12561,2578 6552 32503 32479 194 
12562,20941 15917 8216 15060 8959 
12567,5504 13929 6643 14351 24676 
12569,3431 3841 20620 35714 34868 
12570,30294 20620 36957 27569 4327 
12573,30729 25694 35065 10059 33195 
12576,10734 2134 31177 35985 28103 
12582,6821 8394 33266 17389 33173 
12586,15086 35738 5227 17648 9735 
12587,7824 7592 17982 27541 7933 
12592,31274 21765 23662 28431 9135 
12595,1076 17648 10446 24626 24639 
12600,22002 33562 14932 30653 16617 
12602,13284 12669 35300 7393 2041 
12604,17597 35345 24512 12362 14118 
12612,11210 5713 14839 6442 27388 
12622,52 13473 25025 4020 19622 
12623,35905 7555 34446 30904 26502 
12628,3050 9667 2523 29719 14932 
12630,36109 775 23240 8646 21322 
12633,29577 35915 19476 30616 14366 
12636,33443 15086 25363 1853 15687 
12637,12293 10548 10663 19810 15469 
12641,18512 13258 1654 13358 18791 
12642,21495 1397 26621 2561 31341 
12643,27526 25421 28102 13473 30964 
12649,8013 34715 12669 23843 36116 
12651,28650 18354 17681 29271 15983 
12652,3006 7903 33935 10200 8205 
12662,30925 3216 26658 8205 16272 
12668,1617 9045 7301 30360 26681 
12670,17383 6976 35381 29348 17565 
12674,35390 1289 25421 34223 24488 
12682,14351 579 12669 20620 34365 
12685,11366 2049 2041 32479 31992 
12686,20048 25920 1057 1964 34070 
12689,19127 22976 35381 17648 34633 
12695,24488 30964 35391 25304 28102 
12696,6580 36456 24859 13913 29662 
12697,14464 33726 1141 21077 14631 
12699,33562 24488 4735 6821 33443 
12705,8759 7274 21099 18830 36811 
12707,1363 36957 2578 133 36599 
12708,12669 579 28102 20620 25421 
12709,1076 17648 18200 32019 33755 
12710,34715 21919 14076 7393 8013 
12713,2712 30019 18200 10685 30091 
12714,27355 23945 19127 15452 20737 
12720,27847 30904 19858 4173 17656 
12722,33598 14169 7811 20863 373 
12726,1076 17648 17152 32019 26621 
12728,25920 19127 19803 36853 22976 
12736,25920 5945 10542 33500 25278 
12738,8759 7274 2464 13498 27322 
12739,4363 29848 14258 21955 23949 
12744,16367 6537 5644 17389 21108 
12747,29574 9052 6132 28872 14790 
12749,17653 27039 1559 19130 33418 
12752,24639 6821 6627 33562 33788 
12755,26713 16891 10642 2464 25938 
12757,33475 8134 17383 20965 11157 
12759,25920 33266 2442 12102 30616 
12763,24512 32287 8205 22330 36855 
12764,18200 33475 30925 21372 17272 
12767,1617 29848 36607 29570 23070 
12769,26340 34517 20620 1153 36784 
12770,33173 23516 11366 25421 2227 
12773,8394 1076 11964 7274 20620 
12775,4814 26106 35390 33603 36341 
12778,15687 2133 1397 32780 12866 
12779,2041 20955 6111 13726 30173 
12781,2523 5443 775 34084 16646 
12795,12102 8394 5900 4228 22976 
12796,27660 876 35317 28083 25421 
12797,5834 17833 14767 6699 13093 
12798,21765 32083 16585 14020 6152 
12799,18200 2712 26191 29219 31971 
12800,7368 12102 6821 37132 956 
12801,20941 33266 15973 25920 24639 
12814,29184 6976 20534 35690 22317 
12818,17240 26454 36942 26804 3318 
12819,33609 722 30455 33603 1192 
12820,26846 366 16169 18200 19803 
12826,19127 22976 34633 26150 34070 
12827,35065 27139 30266 5825 19426 
12829,21495 26621 2561 37065 33755 
12830,31250 5164 25876 8717 3899 
12832,33562 19426 24639 25886 19127 
12836,17597 19529 3515 35345 6627 
12837,23293 27322 9420 19837 25886 
12839,18170 30925 25304 13094 17611 
12847,22385 36872 9420 13069 19271 
12849,30019 30453 19426 30728 27856 
12850,29736 28819 25920 29570 27562 
12852,25624 22458 35738 27131 17380 
12855,36533 22976 12454 21765 17389 
12858,30677 4244 8134 9404 8846 
12859,5578 3077 32019 24880 17380 
12861,34129 1834 24563 35549 5352 
12862,25421 27660 7393 30942 33603 
12863,15687 7593 28083 25920 28466 
12872,33603 29046 21495 34595 27362 
12882,8013 34715 19988 7393 18955 
12883,27322 4783 6646 29816 4250 
12886,26024 18803 33603 3985 27188 
12887,19127 25920 21996 19907 34595 
12888,25304 7342 3216 32287 3366 
12892,24488 36204 13320 6821 2822 
12895,35300 1289 14644 26468 16367 
12898,25694 19426 13061 35738 36056 
12900,21913 29991 30453 28431 2623 
12901,35158 8606 33598 33603 33173 
12908,6821 17529 32287 25694 8205 
12916,15086 9607 25513 2227 28083 
12917,24291 36583 8049 19130 21081 
12928,2712 30622 18200 30091 23507 
12929,4735 5208 3841 10059 20915 
12932,28102 52 25421 24488 27526 
12934,15973 8216 12354 34278 6871 
12936,133 6461 23240 11486 1363 
12942,12669 22338 16825 8013 34715 
12948,5578 7114 24639 27131 3077 
12949,15687 33558 34223 626 10965 
12950,35300 22029 21459 11237 21818 
12956,19618 235 15520 6676 33118 
12958,28950 18648 35458 52 27569 
12966,17383 18200 19907 35300 33475 
12968,21746 29905 18655 6478 1836 
12974,33755 7597 24639 27569 25304 
12975,24488 33562 36204 4122 6821 
12978,2911 19987 31978 30019 33137 
12980,24639 15971 345 12997 30709 
12981,7274 32674 2464 13498 15743 
12985,7480 21512 26468 34070 562 
12986,6821 2339 34223 14878 30925 
12992,14322 4173 7098 19637 31136 
12996,31136 26681 28466 28083 8013 
12999,1289 5227 6821 23336 3077 
13001,32916 12102 30087 16169 2442 
13003,15743 17648 28127 28289 15971 
13004,14464 36811 18099 20985 33726 
13005,7393 12669 36248 25421 18200 
13009,6552 9684 25150 9177 13473 
13010,12669 7393 34517 21912 20620 
13012,22254 30091 27727 28601 8567 
13018,23188 32916 24639 3841 36248 
13019,2049 27660 28701 23507 30821 
13020,6446 32916 2068 26621 4833 
13023,1447 8752 18099 6249 33603 
13025,25257 13726 21459 133 36009 
13030,1363 9404 6461 133 23240 
13031,36248 32591 33475 14734 24786 
13037,8134 36168 2578 20965 11486 
13039,9404 12900 36168 2578 30137 
13040,2911 2036 6461 5279 19618 
13043,21412 25694 35300 30595 1289 
13044,29736 2041 16451 27562 29777 
13048,32019 13069 775 8050 27339 
13049,31836 19725 14076 34715 12669 
13065,7923 5834 26529 10469 13296 
13068,12866 34351 15687 36872 35300 
13073,2133 23833 25936 2441 4731 
13075,32019 17648 24639 22002 2227 
13076,7241 25209 34567 18303 8368 
13090,52 28102 3366 27569 13473 
13097,11237 16902 22029 7342 1447 
13104,18303 18717 19907 16730 25209 
13105,12669 31037 14738 34715 26681 
13110,34403 11081 24164 33663 37120 
13113,20941 8216 33266 15917 17782 
13114,23030 18105 1686 29247 2814 
13124,11774 14572 25656 25939 15687 
13125,33574 9123 4 33611 579 
13129,5227 19529 17747 34657 33603 
13131,1209 35945 22628 6821 3670 
13138,30704 19130 34070 27544 10854 
13144,13220 27753 17011 13284 10278 
13145,10701 23282 8013 14101 10200 
13157,36248 35300 24639 23188 27660 
13161,34351 13473 6446 35738 35300 
13162,31759 5578 17190 16076 25082 
13163,35486 17272 21372 18562 25421 
13173,5945 8759 1447 27131 4605 
13176,15687 876 6068 26024 31515 
13177,16367 22272 12029 8394 20757 
13182,29355 1397 21495 14644 36248 
13184,28102 3366 30964 24488 27526 
13187,88 28750 20941 17389 8216 
13190,33443 24880 15971 18383 14780 
13194,8035 34351 20620 31992 30758 
13195,28102 15037 25421 228 3366 
13201,15687 876 26024 28527 21589 
13204,17207 17472 10059 24547 15917 
13205,21842 7824 11261 33341 14239 
13208,33443 24880 15971 18383 14780 
13211,25516 5355 25728 36200 35300 
13212,25938 9420 5578 30616 36889 
13214,28102 14372 28688 34930 16367 
13215,30137 24487 33675 22600 3609 
13216,5578 14020 19907 6068 10059 
13217,4327 16016 24362 23240 1304 
13226,8013 34715 23843 7393 21336 
13228,18200 33475 29355 1397 2108 
13230,25694 3431 1289 19426 37053 
13236,7274 3077 30360 18099 31368 
13249,27246 7393 14101 32337 9913 
13252,6865 3681 23188 8013 10427 
13258,35247 11781 9135 19478 35738 
13261,17266 12656 29059 22480 19499 
13264,20048 25920 1057 1964 34070 
13268,28950 35458 28452 28200 18648 
13273,7657 3431 27508 30735 21601 
13274,7824 36627 14839 11717 32011 
13277,24832 32291 1363 9404 2578 
13278,20941 26741 33788 21081 35300 
13280,7342 35738 2227 3527 9577 
13281,28215 4386 19426 31069 35381 
13283,14001 22720 28964 19478 33745 
13284,34715 35738 25694 26484 12669 
13285,12866 2911 8962 2464 30360 
13286,17648 15743 20941 15973 32019 
13287,34403 11081 24164 33663 37120 
13289,15687 4475 26547 14319 10488 
13290,8170 26808 36784 6643 8967 
13294,9045 7301 30360 26681 33475 
13295,12669 2041 20620 25421 579 
13303,31836 33173 9913 34567 19725 
13304,29736 28819 25920 29570 27562 
13308,21996 23569 17328 18720 35247 
13310,15623 25500 24639 30924 3006 
13316,14714 21717 25904 19637 25920 
13317,22029 27847 35100 27562 36758 
13319,8146 29115 23030 36492 18803 
13322,11366 2049 32479 2041 31992 
13326,1076 17648 32019 18200 7274 
13328,19426 33014 24639 33788 27116 
13332,6552 2068 20608 22455 26223 
13336,23282 10701 4708 18987 2597 
13338,24512 1448 8549 2339 3216 
13347,17888 17272 401 6819 24247 
13352,20234 34891 20407 28950 28864 
13355,18881 23070 10853 34799 5138 
13357,14366 21912 13726 33628 9913 
13364,876 6951 2578 3496 30717 
13368,36461 5279 8189 35458 9913 
13371,34774 3451 14117 1733 13070 
13373,2108 10514 21913 14644 34994 
13374,14599 32375 22976 33498 25920 
13376,24479 36855 19907 3077 30453 
13377,16153 1076 36109 21765 33173 
13388,7150 15917 10356 12102 30674 
13391,9684 13473 28102 18720 33376 
13402,30360 26681 34715 10203 16825 
13404,24512 33266 27352 24547 17644 
13406,25920 19127 9607 30087 5138 
13409,26088 34478 28431 28199 34773 
13410,33743 34715 7393 18955 8013 
13420,579 34517 35391 24123 31020 
13425,6446 8496 2068 2108 269 
13426,36248 33475 14734 32591 24786 
13432,20608 27743 3996 13839 12592 
13438,15687 876 551 12180 12900 
13439,18200 33475 2108 23188 17389 
13440,16766 4578 2578 30058 30653 
13449,36109 15743 8205 11717 12653 
13451,9420 6314 21412 35300 24488 
13452,27713 36100 15625 30237 35390 
13456,16367 7393 8810 3398 2282 
13457,27358 23516 2049 32464 25421 
13458,28102 3366 30964 579 12669 
13459,12997 21913 14366 12102 19637 
13460,12669 11210 22338 30360 6848 
13463,33663 13530 17107 33475 34595 
13464,33353 32019 31978 1221 23080 
13466,15086 1853 27455 32375 16257 
13467,33923 9045 13530 7301 34949 
13468,7824 26197 23833 14839 32011 
13471,36168 1363 2578 33649 21406 
13473,9577 2578 10446 31992 23507 
13488,30668 18200 35300 36248 7393 
13489,23951 29219 33957 30453 24880 
13490,5578 1448 11458 13530 24294 
13493,29355 14616 23188 14709 35738 
13495,25304 3366 27569 24488 25421 
13505,8368 12491 25209 6391 13733 
13512,963 25150 18791 20407 15803 
13513,34715 12669 22338 10427 21336 
13514,24834 18389 17383 31037 10576 
13515,15031 28009 3444 12029 16713 
13517,17813 4020 29261 3785 31323 
13519,19332 2578 15086 28109 21765 
13520,33173 22272 11366 29777 17676 
13529,13530 9575 7150 21484 9065 
13542,2712 30622 15221 36665 17463 
13545,32916 25939 21867 17815 16345 
13549,1289 34715 7393 7733 21336 
13555,26621 21495 31341 37065 29046 
13557,23949 31992 36957 30173 20955 
13559,32287 6821 22341 33562 34223 
13567,12900 7524 13028 33441 17656 
13569,10165 10963 22433 29680 17337 
13573,3366 28102 579 2339 30925 
13574,15086 33443 1853 15687 19332 
13576,32291 23261 23240 9415 4423 
13580,26743 9239 25364 33175 3409 
13590,2585 30453 4735 22720 30910 
13591,29184 16845 4327 20407 13473 
13592,24786 24639 21765 9280 17383 
13595,13094 16272 20745 17611 19534 
