userId,RecommendedItemIds
10976,26196 245 3589 7064 17429 
10977,34090 13473 20745 4327 30441 
10978,36872 32674 15743 8488 26468 
10979,14125 21678 25759 32986 9577 
10980,4105 1076 15743 3216 17648 
10982,12072 27584 25500 49 876 
10983,30251 16690 32281 13365 7073 
10986,13902 36447 9472 14184 199 
10987,140 7342 34927 6627 32245 
10989,36552 2041 15492 34517 10261 
10994,17262 21671 29111 21640 33912 
10999,8752 29915 18546 21037 20620 
11002,15955 25729 24283 29307 5105 
11005,25952 14820 9535 17030 24970 
11012,13044 27660 18970 4851 33609 
11016,25017 33453 1958 4584 10748 
11027,15732 13502 12654 29005 29815 
11031,16087 36601 20774 35832 559 
11033,19409 32334 19658 12491 33543 
11034,963 20859 2496 19391 31281 
11037,12866 27660 3431 29507 19987 
11042,30935 10229 11621 967 20819 
11045,21996 3366 21667 36853 4643 
11047,6872 11366 4850 6461 5086 
11062,30222 3352 8586 34149 34849 
11064,11927 3431 30722 30453 2882 
11066,32920 9893 17675 14988 19728 
11067,23069 8043 1619 15606 17671 
11068,7114 17644 19544 13423 14616 
11072,25740 30964 2928 26197 27847 
11077,21299 23949 13886 14988 31107 
11078,24054 33500 34549 14932 25416 
11081,15743 23282 1448 17815 32019 
11083,9164 21167 35775 23506 36951 
11090,10645 17240 34547 16080 33739 
11094,32526 6547 29624 15 85 
11103,28440 21470 29569 18333 1181 
11105,28386 26529 13021 6210 36429 
11111,7592 35300 2049 34351 22389 
11113,25973 22401 10640 24935 11885 
11114,22613 25476 11124 18479 36547 
11120,9999 32153 15588 19958 3889 
11124,36989 9207 21479 6343 27409 
11126,12264 9913 12478 8519 16616 
11127,15971 33475 23188 367 33173 
11129,30581 31992 36192 5227 267 
11130,10822 25938 17214 15662 3627 
11132,15870 29570 6949 31700 2595 
11133,14728 23851 6191 6543 349 
11134,28195 7524 7116 30960 11101 
11135,1192 11366 4064 5713 9514 
11137,11868 18546 26147 33500 28761 
11138,29529 28688 5279 2041 21996 
11142,25213 22275 29611 24563 26435 
11152,23226 24990 2373 3235 30790 
11160,15853 12354 3784 24639 32785 
11161,17913 3335 5303 7606 5192 
11166,35953 5054 32572 10701 30942 
11172,31103 20005 10811 36819 12284 
11174,10366 30112 601 2097 1455 
11178,13406 31625 53 25707 4456 
11179,32687 12264 14372 22002 13468 
11183,36533 418 551 35300 10067 
11185,11165 78 605 610 705 
11186,22180 25938 16585 7498 13214 
11187,10548 10663 24825 27667 32281 
11197,4064 3499 11264 34351 19803 
11199,36375 22330 21383 23030 2908 
11202,35061 17380 17782 22762 20428 
11203,17421 35247 33938 34517 11906 
11213,18383 18753 16768 33443 31103 
11214,20433 10715 8658 21691 16020 
11215,34675 26881 1518 21652 10108 
11228,12971 26804 32467 21081 33097 
11229,26914 32347 34470 3431 28216 
11235,33562 25920 21912 1203 30087 
11236,8603 11528 2151 18314 27294 
11240,3366 32674 13473 35809 27569 
11243,7609 33855 23260 17445 17266 
11244,10573 7086 20737 26749 26529 
11255,2143 23145 24376 21406 9893 
11264,12997 2143 15971 30964 10822 
11265,35020 6699 6262 36087 12354 
11273,5969 17207 345 30982 3302 
11288,34029 24012 32396 19363 10172 
11294,32120 30982 30214 36526 5969 
11299,33116 3366 108 775 30228 
11303,2936 32777 36724 17813 19849 
11308,32375 13502 36371 31274 1260 
11313,32916 13502 30645 11579 32642 
11321,32175 36056 16458 2882 6365 
11326,19192 30278 22577 12853 6966 
11329,29059 24012 1366 31726 975 
11330,36932 3609 8049 32916 14337 
11332,13920 2148 7114 36261 15089 
11333,20745 17938 27476 418 27650 
11340,670 35300 19246 30758 12281 
11344,1696 2041 15214 17644 34208 
11347,28514 15971 25693 7066 33475 
11350,9803 21431 21971 29696 22439 
11352,22086 18200 26475 9913 462 
11353,18063 33500 13220 17782 17756 
11355,6093 26951 9041 24294 7999 
11359,6666 34223 13594 20620 2157 
11365,29260 30453 21216 17207 2712 
11369,8252 36855 8760 4300 3176 
11373,1695 5304 33391 20416 13290 
11374,26436 33376 31711 17696 23572 
11379,217 32883 16612 28308 19119 
11381,20585 20620 37056 13524 30325 
11383,20696 32916 218 14101 23388 
11385,22663 1904 22830 24123 507 
11398,668 15737 20412 31589 29224 
11400,10754 33966 15708 18854 3995 
11404,20460 7733 20789 17938 35372 
11408,27824 31992 21505 25304 21651 
11425,26465 3841 22311 7597 31103 
11430,15973 2911 33266 23030 27314 
11431,21157 3164 17763 17207 1192 
11434,31049 20620 26191 34365 551 
11435,25380 2569 18220 35065 23601 
11436,19865 14988 37072 7597 367 
11441,21561 16825 20870 3456 13709 
11448,22147 17494 1181 25513 37122 
11449,16961 4735 24593 33956 690 
11452,23336 20620 16803 21913 11764 
11453,4807 12271 8567 17380 30455 
11458,3992 8519 21430 1289 28333 
11466,1719 5811 8648 8958 13215 
11468,9833 32083 17000 32195 25512 
11482,29330 7657 27640 13878 6734 
11494,190 9913 291 6627 449 
11496,31176 21914 5653 11729 27765 
11499,19218 30982 9963 15623 33298 
11503,12281 28514 18586 25693 367 
11504,28852 36023 11083 33562 24002 
11505,11304 12866 17905 32916 31467 
11507,22976 25920 3457 23109 17403 
11508,15971 17207 8039 385 36855 
11510,16411 12354 29219 15086 35065 
11511,5866 18170 21796 11259 13064 
11517,14503 24281 30755 12637 24992 
11522,10149 25363 34874 9913 34638 
11525,20040 36984 4578 8170 36945 
11526,15973 34517 20941 1289 33266 
11527,10123 8549 11806 15623 32692 
11528,27352 33215 24021 367 25421 
11537,5578 30453 26177 13701 6972 
11538,12454 22328 33498 7393 32375 
11539,12038 5286 18130 33993 4736 
11541,15973 33173 8110 12122 30622 
11543,20286 12354 22347 6871 12594 
11544,13632 27246 30674 5490 16163 
11549,8146 23030 23949 14988 27971 
11552,35359 14815 1476 14631 36371 
11553,29915 17648 18200 19565 36248 
11560,6703 23319 34891 19190 6461 
11569,26381 18990 31194 7116 11101 
11578,21037 30909 30185 17152 35926 
11579,17645 30087 33432 35318 876 
11587,4064 34351 11264 8035 2623 
11588,203 20673 6088 4174 18992 
11591,35327 14372 18396 11618 18164 
11594,13887 30942 34673 25304 32899 
11597,12362 35738 10469 6263 24870 
11598,29311 8549 3725 10415 10685 
11600,26741 17445 26951 19907 36872 
11602,24376 24488 88 23145 28750 
11609,850 30173 4831 3609 34893 
11619,11446 10589 11525 23518 23629 
11622,3289 12566 27206 2143 36729 
11623,18057 30278 672 14707 7371 
11625,2892 14169 33137 3855 14839 
11631,956 4386 13977 7083 18967 
11632,17782 35105 11366 33215 4228 
11635,21505 3077 12305 1057 11458 
11636,35455 25715 8579 35300 25425 
11638,8810 12866 14169 18200 16223 
11641,2561 1289 26621 8519 29046 
11642,26154 24144 29945 7050 78 
11655,7393 18200 33852 2387 13726 
11656,34595 15973 23958 12769 7811 
11657,35579 28701 4064 34351 11131 
11658,27761 30982 30360 6821 29178 
11659,15 35300 85 10204 292 
11665,12530 14644 19977 24034 29408 
11669,502 15556 18764 18936 20408 
11670,11870 19230 34891 33500 35738 
11676,7992 17463 3527 10068 19565 
11678,17645 7393 15687 33475 27780 
11679,31274 31796 6829 16768 27135 
11689,1076 33298 15743 2578 12102 
11697,23036 9485 20080 35181 26428 
11700,15392 27145 11613 15192 15624 
11701,34788 2164 9217 11053 3478 
11707,1873 14714 10545 30176 13068 
11708,35061 3431 17287 36023 13502 
11711,23679 3913 30501 11396 19306 
11713,19907 28083 34602 6773 27660 
11728,20696 8233 19127 4475 218 
11729,1719 579 5811 10685 8648 
11731,17852 13726 7334 6592 29529 
11735,7480 31136 1181 12866 9961 
11736,21062 11964 37076 358 7319 
11737,34278 16825 14464 20620 34090 
11739,29283 11259 7187 34351 15347 
11740,22909 27343 31177 11774 16169 
11750,33215 3431 16981 32591 8227 
11751,10685 31992 6111 20413 8550 
11755,25939 6461 35014 3431 8810 
11757,17676 28154 8649 23044 6574 
11759,28283 8420 6671 20407 13420 
11760,13276 29915 7160 24639 1834 
11763,24293 25554 15992 19271 21340 
11770,11871 30653 13752 8922 143 
11782,2644 27322 30815 14988 17645 
11783,7086 18200 31646 30453 19396 
11791,23158 9913 23613 34517 18496 
11793,32152 36858 2064 19218 7558 
11803,30087 9164 3200 12879 30626 
11805,1476 4476 7035 154 10712 
11812,25952 9097 14820 16724 9535 
11820,12354 10410 20620 2675 6461 
11828,6251 13502 35367 2049 6903 
11836,13267 10551 1696 35486 15214 
11847,17383 7393 19931 2712 30142 
11849,3993 6343 11042 19897 17198 
11850,27584 49 366 36492 32656 
11854,16789 26993 15940 16474 17296 
11858,21505 3077 12305 1057 11458 
11859,21658 2049 13235 6461 27530 
11863,26713 9840 24281 19638 23901 
11867,12028 23030 21884 24639 34685 
11869,32281 25312 10548 19791 19379 
11873,33772 31759 4688 28093 3725 
11878,21652 7678 17782 28783 10452 
11881,30622 36501 18200 18803 30019 
11884,19529 13502 20084 17644 17597 
11888,12354 6262 617 9400 19182 
11890,4850 34517 5086 23188 5526 
11894,3735 13502 7309 2049 32921 
11897,10685 21818 13886 5494 27507 
11900,269 12362 19230 29343 2522 
11901,190 9415 291 3366 449 
11902,25251 14575 14687 22849 34656 
11905,9987 23188 6053 17463 3768 
11907,6820 13701 17874 19532 21570 
11908,2335 4387 1649 28093 17107 
11911,29323 12997 5905 36370 21869 
11914,36020 3958 10754 33398 14404 
11918,2911 13502 9893 27824 19478 
11920,23680 13726 7334 35300 473 
11922,876 17645 25506 28397 11708 
11924,16399 7393 18516 15623 19929 
11929,21879 28203 28966 32382 34517 
11932,8800 32347 15360 7368 35809 
11936,9164 30087 16153 366 19271 
11948,28719 24823 25113 3371 29850 
11957,12851 19696 24547 34351 4328 
11959,8037 27923 21171 27569 1495 
11961,6663 13726 11703 35300 1719 
11965,88 11707 8216 15973 20941 
11966,25696 4269 8442 8099 5907 
11967,36763 16825 20680 13390 30804 
11972,22231 13123 15551 19294 28652 
11976,20300 28102 245 4105 8214 
11980,4 18453 16826 366 33115 
11983,29507 14480 9257 9555 6773 
11986,7480 7597 36723 14988 15257 
11990,17551 28283 7857 13420 15238 
11991,29432 2217 7933 4837 7573 
11994,6459 33029 6464 18662 27027 
12004,538 6595 1402 6627 13763 
12005,23825 438 12489 28930 21652 
12006,27583 9335 5195 27569 2928 
12008,7923 5834 4583 24918 15932 
12012,8146 17389 36723 35738 34547 
12013,11902 8519 30951 2050 6531 
12018,12070 6314 23284 22066 9540 
12024,23159 25553 18726 16221 21719 
12029,35031 15890 11193 24275 25393 
12031,22455 25967 4923 20261 20387 
12035,7393 34351 26605 14988 31556 
12036,7168 16421 1304 17064 21943 
12038,32916 24547 17380 3164 33788 
12041,11891 11259 25967 25421 34231 
12050,10059 36811 13701 21651 4105 
12051,35473 35071 12281 18016 18586 
12057,12028 24512 21884 33475 34685 
12058,16925 29975 32294 13946 4395 
12061,7592 3212 5872 4758 21907 
12063,6151 17982 35495 34365 6978 
12065,4300 4 11693 1289 28302 
12068,1448 3527 1076 11259 15743 
12069,15786 12753 25315 20802 13974 
12070,13946 5488 27198 5225 35647 
12072,37065 27971 10067 23030 25988 
12081,31365 26044 12782 30475 13074 
12091,5947 1289 5834 13726 13405 
12102,10120 31992 19387 19752 13498 
12106,36875 27569 22433 23188 25761 
12107,5298 11146 28097 26270 14749 
12110,37132 7107 32903 26905 4617 
12113,24968 9069 32799 14076 23967 
12117,17381 2911 9604 17982 26606 
12119,10410 25196 2675 8035 31825 
12123,252 5578 3764 17529 5745 
12125,29439 22338 25647 35762 20158 
12128,26621 35300 29046 28650 2712 
12129,33215 10059 12594 32916 16399 
12130,11234 25693 31240 24639 21167 
12132,30059 28308 28036 20168 20822 
12139,15973 14616 10685 8216 14988 
12142,7737 11109 7150 30653 25925 
12143,16402 30453 3972 6461 9380 
12146,9164 17597 27242 31992 35481 
12157,16308 26871 2740 6342 11467 
12158,15786 8523 28840 29748 8 
12161,8646 10944 16372 16970 25631 
12164,3250 35698 19282 21015 30908 
12166,23119 12866 10356 2049 6663 
12174,26681 4574 15585 14174 34554 
12179,28824 9713 2678 32347 11830 
12180,18468 8519 11927 34868 30722 
12183,1076 15743 1448 32019 8394 
12184,35513 15672 2227 23756 27356 
12188,28570 28688 18849 2339 33780 
12189,7918 27132 8978 33298 10021 
12191,25483 24741 8275 11866 34983 
12192,6721 3398 15745 1841 10728 
12200,32135 868 13523 23249 15804 
12210,1289 30453 5360 14572 3847 
12212,32918 10470 33989 3280 8849 
12219,12157 24421 36086 28572 30626 
12227,3444 26946 3669 3515 22328 
12229,28076 8939 11976 35755 25568 
12230,9704 9836 34666 34866 24771 
12239,1396 4851 16714 27660 11927 
12250,23846 34351 12503 36872 8386 
12256,28127 12102 21412 28289 3398 
12258,32831 29914 4870 12928 21274 
12264,26436 30325 31711 36087 7474 
12265,15732 34517 1113 9913 11397 
12270,25304 29046 10200 26743 2623 
12273,24639 17463 18741 28814 14572 
12276,20764 30453 3272 1732 11082 
12278,2911 19987 35300 19259 2464 
12281,25711 36168 30014 5873 24356 
12284,24547 12867 19907 3841 17285 
12289,26621 29046 12866 2561 6446 
12293,14372 32347 30492 14616 19127 
12295,26585 29915 2047 8216 2146 
12296,8496 8216 32447 22433 28861 
12298,19044 31476 32078 30553 30369 
12307,2068 32916 15452 33545 6446 
12311,34595 17389 35738 11684 33475 
12312,22029 33173 24239 12866 10468 
12317,24181 26888 4056 3609 6671 
12321,13726 16451 2041 23949 3086 
12327,13044 9913 15971 30173 5227 
12333,6018 11259 4248 19022 8375 
12335,20256 18645 17445 17943 36663 
12337,32636 31796 199 20256 35378 
12340,10672 23678 14793 2447 24760 
12344,8550 30173 15971 35300 4064 
12346,12180 35300 8187 9913 11328 
12348,21880 9415 26962 2339 3313 
12349,14738 33628 4554 23980 29178 
12350,8978 32045 11283 13670 9284 
12353,4850 5086 5526 10176 11745 
12357,5613 20745 13608 30453 21217 
12358,13846 19478 5284 14988 14505 
12359,1207 2143 7107 10415 29311 
12362,21037 8519 24345 9913 8646 
12365,5889 19823 36192 33703 3303 
12369,1696 2911 15214 23514 34208 
12374,8519 17815 1448 26468 32019 
12379,3584 19478 35708 14988 32287 
12384,168 6633 33124 29983 7918 
12396,876 9577 17645 25506 13069 
12403,25634 7393 15291 30142 5764 
12406,20256 8035 14118 21459 30839 
12407,5866 26285 21796 29005 8376 
12410,10149 34638 19224 24805 30257 
12414,17383 19752 20620 30551 24639 
12417,17782 35061 17644 8809 33213 
12422,14738 33628 4554 23980 29178 
12423,1076 33475 34940 15086 36372 
12429,28753 7393 12490 30142 24932 
12433,2157 28688 4357 17389 7586 
12438,21037 34260 22093 33686 30185 
12445,2921 17696 12594 9913 5516 
12447,26468 36872 3398 7036 17648 
12448,11770 21847 26428 7312 15183 
12450,2561 26468 26621 14076 29046 
12453,34910 33500 3551 7107 5612 
12454,34160 12362 33191 13323 25925 
12457,20318 1289 23678 30453 747 
12458,7923 36023 1810 25694 17833 
12466,29732 16499 29423 16511 26218 
12470,15086 17648 10082 1448 12997 
12471,6262 2523 12354 27009 617 
12472,35061 2339 17751 3216 18887 
12474,31680 11366 34808 17696 12356 
12477,14738 33628 4554 23980 29178 
12485,28510 28102 11684 9415 11579 
12487,7609 23260 27037 18691 10109 
12488,31362 6343 29580 24832 21946 
12496,4850 9573 5086 11259 5526 
12502,20356 27971 17644 23616 20428 
12512,15971 12866 24639 24034 5578 
12513,5927 34365 1536 11259 8360 
12518,27847 29915 27559 35300 32827 
12527,17383 33475 2712 30019 30622 
12530,16659 8519 16803 13502 385 
12532,5861 2579 8866 6514 2353 
12536,26975 27166 18709 1853 12867 
12540,10979 35281 31146 8297 10991 
12542,2911 9893 35300 31992 19259 
12543,19426 16803 16687 34602 17644 
12546,23580 9577 33076 28415 31983 
12551,24187 3366 2176 17445 33649 
12553,17524 34480 36162 17815 2219 
12555,33923 35655 31287 7368 13343 
12556,9997 16825 4896 25939 19145 
12560,17821 10859 8134 33376 4244 
12561,19190 30715 3443 22407 31015 
12562,20941 31992 8216 4105 33266 
12567,13929 13489 6304 15758 6643 
12569,14055 27569 281 2836 10972 
12570,2261 25749 27023 9485 20080 
12573,30729 25693 19396 5425 25055 
12576,2134 8519 10734 10200 18860 
12582,8394 32347 33377 35486 33215 
12586,29343 10368 4034 9202 31112 
12587,4502 19849 22647 25174 18204 
12592,17830 4922 3200 16677 23662 
12595,33475 17648 17463 1448 15086 
12600,31374 17635 7539 28752 13752 
12602,33852 13726 8227 16367 12667 
12604,20256 35345 3515 17445 30839 
12612,17731 31992 27270 23282 7056 
12622,13307 32777 28109 26197 10951 
12623,16783 26446 28017 29213 8847 
12628,17592 4896 25982 27569 714 
12630,10944 25015 27150 27221 5703 
12633,35915 26340 29577 19534 32004 
12636,18383 18753 16768 33443 31103 
12637,12293 10548 10663 24825 32281 
12641,30790 13258 7116 11101 19239 
12642,21495 23030 26621 14932 29046 
12643,2157 9577 4357 8519 7586 
12649,33414 24248 190 12298 291 
12651,31900 18449 26475 13119 32015 
12652,6430 29007 3006 3294 32810 
12662,4652 26197 9768 30982 10871 
12668,1617 27660 9045 33500 7301 
12670,14693 21716 36494 15442 29348 
12674,19029 13390 31566 34517 33143 
12682,32259 2041 31542 12867 35454 
12685,17383 9233 7597 13651 2049 
12686,20048 23044 22803 24238 4991 
12689,19127 7555 22976 33173 31177 
12695,7906 36872 32259 25257 1304 
12696,13913 17548 30051 36925 15993 
12697,14464 7597 1141 35486 33726 
12699,4735 33562 22389 24488 6821 
12705,7274 8759 27660 21765 13886 
12707,963 36872 20859 36853 2496 
12708,30452 20965 5866 20407 21796 
12709,1076 12997 17648 15086 1448 
12710,1368 11781 5680 33680 5717 
12713,2712 30019 18200 16484 29260 
12714,3762 31867 1405 1434 3995 
12720,22212 23996 23893 1186 6047 
12722,35455 21716 8579 1464 27522 
12726,15086 17648 10082 1448 12997 
12728,16034 22867 8327 27326 3518 
12736,10542 33885 7342 27839 23332 
12738,7274 15743 8759 35300 16803 
12739,20445 36203 32224 29184 30487 
12744,31680 34808 20098 21771 13359 
12747,14873 29574 6320 22739 7409 
12749,7158 16499 1727 28199 28358 
12752,10202 19931 16965 23188 18946 
12755,26713 9840 24281 19638 23901 
12757,17383 33475 8134 30677 21719 
12759,22433 15973 7393 20941 24786 
12763,19271 15758 21505 26951 33215 
12764,18200 13197 33475 34223 3584 
12767,1617 4327 14318 31796 29737 
12769,1121 33475 6179 12866 32221 
12770,9233 33173 27569 13651 9928 
12773,2249 11964 24162 3431 36389 
12775,26778 18099 3764 36684 36341 
12778,32780 5894 9020 35789 31034 
12779,2041 19478 7597 13726 30982 
12781,7874 5789 29778 3477 6424 
12795,12102 8394 12873 3398 17648 
12796,27660 5494 3853 876 20255 
12797,5834 17833 15932 9949 24918 
12798,21765 10200 30942 3216 4105 
12799,2712 30622 20620 13160 16367 
12800,5850 24493 30004 1940 33353 
12801,15973 23282 20941 33475 33266 
12814,16464 25837 30565 15264 26317 
12818,27867 1184 3318 24820 36634 
12819,30455 30080 33609 8109 7432 
12820,366 5644 21081 30320 16307 
12826,19127 3431 22976 16367 11600 
12827,3079 13932 12620 29966 5825 
12829,21495 26621 29046 31341 37065 
12830,3605 35753 16198 35579 2576 
12832,21505 3077 21149 23599 1057 
12836,21644 23580 33500 7733 36663 
12837,21149 10514 23599 33173 27322 
12839,8376 3943 21388 2817 31484 
12847,22385 21167 3857 34509 344 
12849,13160 22804 5699 3826 322 
12850,3478 4688 10261 20468 27650 
12852,25624 18790 20960 382 22800 
12855,36533 26473 30923 3276 17351 
12858,34458 13782 4244 18405 2433 
12859,5578 17782 12305 22323 17207 
12861,35577 14880 34129 13190 24002 
12862,1464 9913 1772 33603 4561 
12863,12118 2193 22251 13670 35823 
12872,31057 25304 34858 6699 27362 
12882,12173 23969 8524 2049 19548 
12883,21800 20278 21398 13356 30195 
12886,13268 1272 3985 30881 3719 
12887,19127 15971 25920 8233 13530 
12888,15257 2041 6837 10200 15213 
12892,4735 28688 26576 13498 2049 
12895,18586 34517 10098 23282 367 
12898,23148 24786 1742 21406 36904 
12900,26754 2012 4602 10216 30930 
12901,35158 2911 9588 7811 24626 
12908,26070 9012 29935 33166 3376 
12916,24369 18296 22883 3958 6889 
12917,14885 9893 24291 24786 1136 
12928,2712 30622 13160 18200 16484 
12929,9830 4105 33155 30453 31082 
12932,7943 28103 17866 15280 22888 
12934,15973 8216 36872 33266 31992 
12936,27591 3366 1073 579 32583 
12942,16551 34517 18010 16825 24695 
12948,5578 20939 8669 15973 11862 
12949,19518 36691 28417 28688 29455 
12950,35300 3943 6612 7409 20495 
12956,21555 4167 1995 8335 14167 
12958,29997 17034 28950 34718 30609 
12966,8227 36752 12667 20123 15501 
12968,33592 17198 15111 18655 21746 
12974,33755 17240 2519 15600 21257 
12975,30453 24488 4105 34910 13701 
12978,2911 29848 19752 8233 31992 
12980,24639 35300 12997 9902 15971 
12981,7274 32674 27131 33398 718 
12985,7480 19897 2675 3366 9576 
12986,3245 30860 33400 11765 14706 
12992,25882 36795 35993 20565 579 
12996,13670 36260 16019 31274 11267 
12999,23336 23030 16803 26197 16356 
13001,31463 14734 30982 35141 32916 
13003,15743 6773 28127 12866 17648 
13004,14464 23949 1141 7597 21036 
13005,33852 13886 12028 14968 21884 
13009,7116 27769 11101 9177 19239 
13010,1882 12866 10460 33562 10903 
13012,12187 3707 14967 3605 33974 
13018,33215 13726 8227 35604 12667 
13019,18514 28701 32829 9577 33443 
13020,2068 18468 1289 11927 14734 
13023,8752 1447 20220 7614 24519 
13025,21459 12354 23775 4327 29317 
13030,36619 34365 19597 27569 34734 
13031,14734 32591 36248 13034 36317 
13037,28037 17821 8134 10947 4244 
13039,22874 15218 12865 28476 23397 
13040,14868 36023 2911 10059 6012 
13043,21412 7733 11758 30173 33215 
13044,19478 184 11366 29383 11707 
13048,4925 30278 11758 7368 35367 
13049,24162 16169 4850 36937 5086 
13065,7923 30964 5834 27971 3528 
13068,18383 7961 35300 13331 28199 
13073,14403 26926 5827 25507 13353 
13075,32019 1289 1076 35738 15743 
13076,29341 21304 15257 25209 10172 
13090,20456 7531 18142 22355 26436 
13097,35300 3943 25675 7409 23516 
13104,18264 22395 16730 34054 34690 
13105,4976 31037 16174 34351 35201 
13110,22365 8233 34403 12048 33804 
13113,20941 8216 33266 27314 16098 
13114,17686 23026 11651 22480 27542 
13124,11774 14572 18660 34826 24030 
13125,26147 20620 28761 28053 31037 
13129,2858 31992 20029 26325 23786 
13131,23468 2050 25978 21108 31952 
13138,28827 22883 26196 27780 3357 
13144,17011 10278 13284 13220 27753 
13145,17925 10200 22994 3431 3469 
13157,6832 5713 19123 32347 28322 
13161,10067 2578 25988 33475 5618 
13162,2743 15743 25278 17389 11711 
13163,1141 6461 14464 27569 34090 
13173,3995 23188 9867 27455 17843 
13176,32370 14072 28697 18660 19160 
13177,15183 19801 11862 23949 12651 
13182,10067 11366 25988 2911 21495 
13184,6666 35300 13594 36795 17067 
13187,88 19478 28750 23949 6409 
13190,9420 31321 37098 33443 12305 
13194,25740 13947 15019 8821 30758 
13195,16271 11652 16826 9913 5045 
13201,26024 30544 26962 35344 21880 
13204,17207 24547 17472 16787 10059 
13205,35412 16787 17343 19898 3622 
13208,9420 31321 37098 33443 12305 
13211,20373 11947 36200 466 1171 
13212,25938 1289 36889 30964 5058 
13214,29997 33562 14372 20745 7592 
13215,16860 23974 701 36542 23368 
13216,5578 17782 14020 22513 17207 
13217,7168 1304 26477 16421 36872 
13226,1719 28688 5811 33603 8648 
13228,29355 18200 33475 26605 31556 
13230,33215 20620 12028 24626 21884 
13236,4847 22102 32342 31432 20279 
13249,10486 2041 35737 7393 22116 
13252,25571 23682 18952 30664 21647 
13258,31680 11366 34808 21108 17400 
13261,27605 15162 29471 33885 17266 
13264,20048 23044 22803 24238 4991 
13268,5121 4327 4524 36853 4676 
13273,35885 31064 11673 29364 14636 
13274,23833 9913 8605 25730 8035 
13277,24832 4327 24037 32479 20955 
13278,20941 3943 34952 26741 8096 
13280,7342 29343 36763 27455 26674 
13281,27329 3625 5248 29833 25823 
13283,26574 26962 14001 32802 15721 
13284,4850 11264 5086 27971 5526 
13285,27660 15086 16478 25275 8962 
13286,15743 23282 15973 15086 20941 
13287,22365 8233 34403 12048 33804 
13289,7617 30729 27305 11109 3031 
13290,30265 33175 31601 19642 8336 
13294,9045 33818 7301 12866 25634 
13295,5866 34351 21796 19478 8376 
13303,31961 17287 16087 28753 31836 
13304,3478 4688 10261 20468 27650 
13308,588 32354 18116 17712 23569 
13310,25079 14616 29392 7342 25004 
13316,14351 36023 25904 12651 14092 
13317,36758 579 22189 26167 17827 
13319,8146 2041 27836 30360 28528 
13322,2049 9233 36872 13651 31992 
13326,1076 17648 1448 32019 27911 
13328,19330 9577 19372 35300 25142 
13332,20356 29586 24954 18394 32841 
13336,35772 17925 26394 2368 18972 
13338,10202 32164 16965 33475 18946 
13347,31936 2889 10497 24584 33016 
13352,36310 34517 16005 35247 25205 
13355,14318 5151 29109 32321 12372 
13357,6960 16959 8538 9913 8375 
13364,23030 19452 7597 49 19478 
13368,28312 29184 233 19752 13315 
13371,32193 34422 34610 26744 318 
13373,27318 29915 2247 3366 8496 
13374,26507 30453 14599 34517 32352 
13376,20941 30453 33215 28814 2049 
13377,30053 33173 22515 17597 6612 
13388,10356 6461 3431 12102 29570 
13391,9969 5713 5696 26804 4014 
13402,25634 12332 10203 7393 9045 
13404,33215 12866 26998 31992 12028 
13406,19127 30982 14734 9607 32916 
13409,23837 8599 7967 2050 26088 
13410,18538 25421 16399 17719 18516 
13420,4346 32164 17671 26197 26729 
13425,8496 23188 9577 2068 1076 
13426,14734 32591 36248 13034 36317 
13432,22232 1074 443 10672 29446 
13438,28876 11625 15687 31366 17645 
13439,35300 15530 33236 37065 33173 
13440,13173 16367 16766 13726 33603 
13449,36109 12362 11717 29005 14629 
13451,13160 6314 13423 9420 9980 
13452,19079 35257 8043 34600 37089 
13456,26465 34517 8810 2041 16223 
13457,32400 35293 33132 358 34531 
13458,4995 33500 15907 33475 16864 
13459,10822 25938 30293 16818 7498 
13460,4297 33266 10149 9913 7660 
13463,25600 34090 26578 18099 33215 
13464,7962 29534 4820 13354 15300 
13466,7150 5713 25925 7597 34740 
13467,33923 35738 9045 16766 23951 
13468,23833 26197 24098 3066 16451 
13471,19597 25502 3469 18717 7398 
13473,26486 28502 1644 7368 25111 
13488,24291 6461 30668 32347 17853 
13489,23951 12866 13178 10200 322 
13490,1448 19022 5578 17380 17207 
13493,5058 25363 22449 20620 32287 
13495,72 579 5280 3366 5457 
13505,8368 33173 19516 5227 6612 
13512,9119 7733 17633 24786 7116 
13513,2879 17597 4730 16825 10192 
13514,8800 7393 15360 19752 4856 
13515,3444 3653 11116 22883 31912 
13517,30566 17612 23673 12962 21783 
13519,28213 71 28109 30238 3628 
13520,35585 35458 27776 13367 10448 
13529,10055 24376 31727 18717 15183 
13542,36665 17463 4003 8550 7865 
13545,14066 15899 11927 3958 30722 
13549,6041 33550 15243 9415 29420 
13555,26621 14372 29046 2442 31341 
13557,16451 34517 1306 22330 19001 
13559,9475 12866 13044 31992 29562 
13567,16914 23026 33441 17529 30326 
13569,10165 28837 26436 31711 17067 
13573,72 26756 5280 28102 5457 
13574,29343 7597 17254 25920 27602 
13576,17930 36599 25789 21263 31755 
13580,36708 29915 12841 16503 2050 
13590,25649 30453 2798 14741 15172 
13591,23306 28102 3337 4327 9777 
13592,919 28701 22180 3704 30087 
13595,974 2041 3712 7597 26846 
13598,13651 32347 9233 8447 7274 
13603,17644 3366 7926 10546 7031 
13607,19865 19752 37072 15530 367 
13615,7657 3069 36110 35425 3719 
13624,25888 19987 25952 14372 26668 
13625,31107 9577 32287 15743 30486 
13635,31617 24276 3918 33176 24436 
