userId,RecommendedItemIds
10976,26196 245 3589 7064 17429 
10977,34090 13473 20745 30441 4327 
10978,36872 32674 8488 15743 17833 
10979,14125 21678 25759 32986 21725 
10980,4105 1076 15743 17648 6343 
10982,12072 27584 25500 49 876 
10983,30251 16690 32281 7073 13365 
10986,13902 36447 9472 14184 199 
10987,140 7342 34927 32245 6627 
10989,36552 2041 15492 10261 34517 
10994,17262 21671 29111 33912 21640 
10999,8752 29915 21037 18546 1447 
11002,15955 25729 24283 29307 5105 
11005,25952 14820 9535 17030 24970 
11012,13044 27660 18970 33609 4851 
11016,25017 33453 1958 4584 10748 
11027,15732 13502 12654 29815 29005 
11031,16087 36601 20774 35832 559 
11033,19409 32334 19658 12491 33543 
11034,963 20859 2496 19391 31281 
11037,12866 27660 3431 19987 2464 
11042,30935 10229 11621 967 20819 
11045,21996 3366 21667 4643 36853 
11047,6872 11366 4850 5086 6461 
11062,30222 3352 8586 34149 34849 
11064,11927 3431 30722 2882 30453 
11066,32920 9893 17675 19728 14988 
11067,23069 8043 1619 15606 17671 
11068,7114 17644 19544 13423 14616 
11072,25740 30964 2928 27847 26197 
11077,21299 23949 13886 31107 14988 
11078,24054 33500 34549 25416 14932 
11081,15743 1448 23282 32019 27911 
11083,9164 21167 35775 23506 36951 
11090,10645 17240 34547 16080 33739 
11094,32526 6547 29624 15 85 
11103,28440 21470 29569 18333 1181 
11105,28386 26529 6210 13021 14489 
11111,7592 35300 2049 22389 34351 
11113,25973 22401 10640 24935 11885 
11114,22613 25476 11124 18479 36547 
11120,9999 32153 15588 3889 19958 
11124,36989 9207 21479 6343 27409 
11126,12264 9913 12478 16616 8519 
11127,15971 33475 367 23188 1174 
11129,30581 31992 36192 267 5227 
11130,10822 25938 17214 3627 15662 
11132,15870 29570 6949 2595 31700 
11133,14728 23851 6191 6543 349 
11134,28195 7524 7116 11101 30960 
11135,1192 11366 4064 9514 5713 
11137,11868 18546 26147 28761 33500 
11138,29529 28688 5279 21996 2041 
11142,25213 22275 29611 24563 26435 
11152,23226 24990 2373 3235 30790 
11160,15853 12354 3784 32785 24639 
11161,17913 3335 5303 7606 5192 
11166,35953 5054 32572 30942 10701 
11172,31103 20005 10811 36819 12284 
11174,10366 30112 601 2097 1455 
11178,13406 31625 53 25707 4456 
11179,32687 12264 14372 22002 13468 
11183,36533 418 551 10067 35300 
11185,11165 78 605 610 705 
11186,22180 25938 16585 13214 7498 
11187,10548 10663 24825 27667 32281 
11197,4064 3499 11264 34351 35579 
11199,36375 22330 21383 2908 23030 
11202,35061 17380 17782 22762 4300 
11203,17421 35247 33938 34517 1030 
11213,18383 18753 16768 33443 31103 
11214,20433 10715 8658 16020 21691 
11215,34675 26881 1518 21652 10108 
11228,12971 26804 32467 33097 21081 
11229,26914 32347 34470 28216 3431 
11235,33562 25920 1203 21912 7785 
11236,8603 11528 2151 27294 18314 
11240,3366 32674 35809 13473 15649 
11243,7609 33855 23260 17266 17445 
11244,10573 7086 20737 26529 26749 
11255,2143 23145 24376 9893 21406 
11264,12997 2143 15971 10822 3841 
11265,35020 6699 6262 12354 36087 
11273,5969 17207 345 3302 30982 
11288,34029 24012 32396 10172 19363 
11294,32120 30982 30214 5969 36526 
11299,33116 3366 108 30228 775 
11303,2936 32777 36724 19849 17813 
11308,32375 13502 36371 1260 31274 
11313,32916 13502 30645 11579 32642 
11321,32175 36056 16458 2882 6365 
11326,19192 30278 22577 6966 12853 
11329,29059 24012 1366 975 31726 
11330,36932 3609 8049 14337 32916 
11332,13920 2148 7114 36261 15089 
11333,20745 17938 27476 27650 418 
11340,670 35300 19246 12281 30758 
11344,1696 2041 15214 34208 17644 
11347,28514 15971 7066 25693 36763 
11350,9803 21431 21971 29696 22439 
11352,22086 18200 26475 462 9913 
11353,18063 33500 13220 17756 17782 
11355,6093 26951 9041 7999 24294 
11359,6666 34223 13594 2157 20620 
11365,29260 30453 21216 2712 17207 
11369,8252 36855 8760 4300 3176 
11373,1695 5304 33391 20416 13290 
11374,26436 33376 31711 23572 17696 
11379,217 32883 16612 19119 28308 
11381,20585 20620 13524 37056 25300 
11383,20696 32916 218 23388 14101 
11385,22663 1904 22830 507 24123 
11398,668 15737 20412 31589 29224 
11400,10754 33966 15708 18854 3995 
11404,20460 7733 20789 35372 17938 
11408,27824 31992 21505 21651 25304 
11425,26465 3841 22311 31103 7597 
11430,15973 2911 33266 27314 11752 
11431,21157 3164 17763 1192 17207 
11434,31049 20620 26191 551 34365 
11435,25380 2569 18220 23601 35065 
11436,19865 14988 37072 367 7597 
11441,21561 16825 20870 13709 3456 
11448,22147 17494 1181 37122 25513 
11449,16961 4735 24593 690 33956 
11452,23336 20620 16803 11764 21913 
11453,4807 12271 8567 30455 17380 
11458,3992 8519 21430 28333 1289 
11466,1719 5811 8648 8958 13215 
11468,9833 32083 17000 25512 32195 
11482,29330 7657 27640 6734 13878 
11494,190 9913 291 449 6627 
11496,31176 21914 5653 11729 27765 
11499,19218 30982 9963 15623 32621 
11503,12281 28514 18586 367 25693 
11504,28852 36023 11083 24002 33562 
11505,11304 12866 17905 31467 32916 
11507,22976 25920 3457 23109 17403 
11508,15971 17207 385 8039 1548 
11510,16411 12354 29219 35065 15086 
11511,5866 18170 21796 13064 11259 
11517,14503 24281 30755 12637 24992 
11522,10149 25363 34874 34638 9913 
11525,20040 36984 4578 36945 8170 
11526,15973 34517 20941 33266 1289 
11527,10123 8549 11806 32692 15623 
11528,27352 33215 367 24021 1174 
11537,5578 30453 26177 6972 13701 
11538,12454 22328 33498 32375 7393 
11539,12038 5286 18130 4736 33993 
11541,15973 33173 8110 30622 33266 
11543,20286 12354 22347 12594 6871 
11544,13632 27246 30674 5490 16163 
11549,8146 23030 23949 14988 4064 
11552,35359 14815 1476 14631 36371 
11553,29915 17648 19565 18200 8948 
11560,6703 23319 19190 34891 36661 
11569,26381 18990 31194 7116 11101 
11578,21037 30909 30185 35926 17152 
11579,17645 30087 33432 876 27780 
11587,4064 34351 11264 8035 35579 
11588,203 20673 6088 18992 4174 
11591,35327 14372 18396 18164 11618 
11594,13887 30942 34673 32899 25304 
11597,12362 35738 10469 6263 24870 
11598,29311 8549 3725 10685 10415 
11600,26741 17445 19907 26951 22102 
11602,24376 24488 88 28750 23145 
11609,850 30173 4831 34893 3609 
11619,11446 10589 11525 23518 23629 
11622,3289 12566 27206 36729 2143 
11623,18057 30278 672 7371 14707 
11625,2892 14169 33137 3855 27660 
11631,956 4386 13977 7083 18967 
11632,17782 35105 33215 11366 16399 
11635,21505 3077 12305 1057 11458 
11636,35455 25715 8579 25425 35300 
11638,8810 12866 14169 16223 18200 
11641,2561 1289 26621 29046 8519 
11642,26154 24144 29945 7050 78 
11655,7393 33852 18200 2387 217 
11656,34595 15973 23958 7811 12769 
11657,35579 28701 4064 11131 34351 
11658,27761 30982 30360 29178 6821 
11659,15 35300 85 292 10204 
11665,12530 14644 19977 29408 24034 
11669,502 15556 18764 18936 20408 
11670,11870 19230 34891 35738 16503 
11676,7992 17463 10068 3527 26018 
11678,17645 7393 15687 27780 33475 
11679,31274 31796 6829 27135 16768 
11689,1076 33298 15743 12102 2578 
11697,23036 9485 20080 35181 26428 
11700,15392 27145 11613 15192 15624 
11701,34788 2164 9217 11053 3478 
11707,1873 14714 10545 30176 13068 
11708,35061 3431 17287 13502 36023 
11711,23679 3913 30501 11396 19306 
11713,19907 28083 34602 27660 6773 
11728,20696 8233 19127 218 4475 
11729,1719 579 5811 8648 10685 
11731,17852 13726 7334 29529 6592 
11735,7480 31136 1181 9961 12866 
11736,21062 11964 37076 7319 358 
11737,34278 16825 14464 34090 20620 
11739,29283 11259 7187 15347 34351 
11740,22909 27343 31177 11774 16169 
11750,33215 3431 16981 8227 32591 
11751,10685 31992 6111 20413 8550 
11755,25939 6461 35014 8810 3431 
11757,17676 28154 8649 23044 6574 
11759,28283 8420 6671 13420 20407 
11760,13276 29915 7160 1834 24639 
11763,24293 25554 15992 21340 19271 
11770,11871 30653 13752 143 8922 
11782,2644 27322 30815 17645 14988 
11783,7086 18200 31646 19396 30453 
11791,23158 9913 23613 18496 34517 
11793,32152 36858 2064 19218 7558 
11803,30087 9164 3200 12879 30626 
11805,1476 4476 7035 154 10712 
11812,25952 9097 14820 9535 16724 
11820,12354 10410 2675 20620 31825 
11828,6251 13502 35367 6903 2049 
11836,13267 10551 1696 15214 35486 
11847,17383 7393 2712 19931 30019 
11849,3993 6343 11042 17198 19897 
11850,27584 49 366 36492 32656 
11854,16789 26993 15940 16474 17296 
11858,21505 3077 12305 1057 11458 
11859,21658 2049 13235 27530 6461 
11863,26713 9840 24281 19638 23901 
11867,12028 23030 21884 34685 24639 
11869,32281 25312 10548 19791 24825 
11873,33772 31759 4688 3725 28093 
11878,21652 7678 17782 28783 10452 
11881,30622 36501 18200 30019 18803 
11884,19529 13502 20084 17597 17644 
11888,12354 6262 617 9400 19182 
11890,4850 34517 5086 5526 23188 
11894,3735 13502 7309 32921 2049 
11897,10685 21818 13886 5494 27507 
11900,269 12362 19230 29343 2522 
11901,190 9415 291 449 3366 
11902,25251 14575 14687 22849 34656 
11905,9987 23188 6053 3768 17463 
11907,6820 13701 17874 21570 19532 
11908,2335 4387 1649 17107 28093 
11911,29323 12997 5905 21869 36370 
11914,36020 3958 10754 14404 33398 
11918,2911 13502 9893 27824 36613 
11920,23680 13726 7334 473 35300 
11922,876 17645 25506 28397 11708 
11924,16399 7393 18516 19929 15623 
11929,21879 28203 28966 32382 34517 
11932,8800 32347 15360 35809 7368 
11936,9164 30087 16153 366 19271 
11948,28719 24823 25113 3371 29850 
11957,12851 19696 24547 4328 34351 
11959,8037 27923 21171 1495 27569 
11961,6663 13726 11703 1719 35300 
11965,88 11707 8216 15973 20941 
11966,25696 4269 8442 8099 5907 
11967,36763 16825 20680 30804 13390 
11972,22231 13123 15551 28652 19294 
11976,20300 28102 245 8214 4105 
11980,4 18453 16826 33115 366 
11983,29507 14480 9257 9555 6773 
11986,7480 7597 36723 15257 14988 
11990,17551 28283 7857 13420 15238 
11991,29432 2217 7933 4837 7573 
11994,6459 33029 6464 18662 27027 
12004,538 6595 1402 13763 6627 
12005,23825 438 12489 28930 21652 
12006,27583 9335 5195 2928 27569 
12008,7923 5834 4583 24918 15932 
12012,8146 17389 36723 34547 35738 
12013,11902 8519 30951 6531 2050 
12018,12070 6314 23284 9540 22066 
12024,23159 25553 18726 21719 16221 
12029,35031 15890 11193 24275 25393 
12031,22455 25967 4923 20261 20387 
12035,7393 26605 34351 31556 14988 
12036,7168 16421 1304 17064 21943 
12038,32916 24547 3164 17380 19532 
12041,11891 11259 25967 34231 25421 
12050,10059 36811 21651 13701 27824 
12051,35473 35071 12281 18586 18016 
12057,12028 24512 21884 34685 33475 
12058,16925 29975 32294 13946 4395 
12061,7592 3212 5872 4758 21907 
12063,6151 17982 35495 6978 34365 
12065,4300 4 11693 28302 1289 
12068,1448 3527 1076 15743 11259 
12069,15786 12753 25315 20802 13974 
12070,13946 5488 27198 35647 5225 
12072,37065 27971 10067 25988 23030 
12081,31365 26044 12782 13074 30475 
12091,5947 1289 5834 13405 13726 
12102,10120 31992 19387 13498 19752 
12106,36875 27569 22433 25761 23188 
12107,5298 11146 28097 26270 14749 
12110,37132 7107 32903 4617 26905 
12113,24968 9069 32799 23967 14076 
12117,17381 2911 9604 26606 17982 
12119,10410 25196 2675 31825 9045 
12123,252 5578 3764 5745 17529 
12125,29439 22338 25647 20158 35762 
12128,26621 35300 29046 2712 28650 
12129,33215 10059 12594 16399 32916 
12130,11234 25693 31240 21167 24639 
12132,30059 28308 28036 20822 20168 
12139,15973 14616 8216 10685 14464 
12142,7737 11109 7150 25925 30653 
12143,16402 30453 3972 9380 6461 
12146,9164 17597 27242 35481 31992 
12157,16308 26871 2740 6342 11467 
12158,15786 8523 28840 29748 8 
12161,8646 10944 16372 16970 25631 
12164,3250 35698 19282 21015 30908 
12166,23119 12866 10356 6663 2049 
12174,26681 4574 15585 14174 34554 
12179,28824 9713 2678 11830 32347 
12180,18468 8519 11927 30722 34868 
12183,1076 15743 1448 32019 8394 
12184,35513 15672 23756 2227 36872 
12188,28570 28688 18849 33780 2339 
12189,7918 27132 8978 10021 33298 
12191,25483 24741 8275 11866 34983 
12192,6721 3398 15745 10728 1841 
12200,32135 868 13523 23249 15804 
12210,1289 30453 5360 3847 14572 
12212,32918 10470 33989 8849 3280 
12219,12157 24421 36086 28572 30626 
12227,3444 26946 3669 22328 3515 
12229,28076 8939 11976 35755 25568 
12230,9704 9836 34666 34866 24771 
12239,1396 4851 16714 11927 27660 
12250,23846 34351 12503 8386 36872 
12256,28127 12102 21412 28289 3398 
12258,32831 29914 4870 12928 21274 
12264,26436 30325 31711 7474 36087 
12265,15732 34517 1113 11397 9913 
12270,25304 29046 10200 2623 21495 
12273,24639 17463 18741 14572 28814 
12276,20764 30453 3272 11082 1732 
12278,2911 19987 35300 19259 2464 
12281,25711 36168 5873 30014 12191 
12284,24547 12867 19907 17285 3841 
12289,26621 29046 2561 12866 603 
12293,14372 32347 30492 19127 14616 
12295,26585 29915 2047 2146 8216 
12296,8496 8216 32447 28861 22433 
12298,19044 31476 32078 30369 30553 
12307,2068 32916 15452 6446 33545 
12311,34595 17389 11684 35738 15971 
12312,22029 33173 24239 10468 12866 
12317,24181 26888 4056 6671 3609 
12321,13726 16451 2041 23949 3086 
12327,13044 9913 15971 5227 30173 
12333,6018 11259 4248 8375 19022 
12335,20256 18645 17445 36663 17943 
12337,32636 31796 199 35378 20256 
12340,10672 23678 14793 2447 24760 
12344,8550 30173 15971 4064 35300 
12346,12180 35300 8187 11328 9913 
12348,21880 9415 26962 3313 2339 
12349,14738 33628 4554 23980 29178 
12350,8978 32045 11283 9284 13670 
12353,4850 5086 5526 10176 11745 
12357,5613 20745 13608 21217 30453 
12358,13846 19478 5284 14505 14988 
12359,1207 2143 7107 29311 10415 
12362,21037 8519 24345 8646 9913 
12365,5889 19823 36192 33703 3303 
12369,1696 2911 15214 34208 23514 
12374,8519 1448 17815 32019 16902 
12379,3584 19478 35708 32287 14988 
12384,168 6633 33124 29983 7918 
12396,876 9577 17645 25506 28397 
12403,25634 7393 15291 5764 30142 
12406,20256 8035 14118 30839 21459 
12407,5866 26285 21796 8376 29005 
12410,10149 34638 19224 24805 30257 
12414,17383 19752 30551 20620 32791 
12417,17782 35061 17644 8809 33213 
12422,14738 33628 4554 23980 29178 
12423,1076 33475 34940 36372 15086 
12429,28753 7393 12490 24932 30142 
12433,2157 28688 4357 7586 17389 
12438,21037 34260 22093 30185 33686 
12445,2921 17696 12594 5516 9913 
12447,26468 3398 36872 17648 23816 
12448,11770 21847 26428 7312 15183 
12450,2561 26468 26621 29046 14076 
12453,34910 33500 3551 5612 7107 
12454,34160 12362 33191 25925 13323 
12457,20318 1289 23678 747 30453 
12458,7923 36023 1810 17833 25694 
12466,29732 16499 29423 26218 16511 
12470,15086 17648 1448 10082 32019 
12471,6262 2523 12354 617 27009 
12472,35061 2339 17751 18887 3216 
12474,31680 11366 34808 12356 17696 
12477,14738 33628 4554 23980 29178 
12485,28510 28102 11684 11579 9415 
12487,7609 23260 27037 18691 10109 
12488,31362 6343 29580 21946 24832 
12496,4850 9573 5086 5526 11259 
12502,20356 27971 23616 17644 36034 
12512,15971 12866 24639 24034 28532 
12513,5927 34365 1536 8360 11259 
12518,27847 29915 27559 32827 35300 
12527,17383 33475 2712 30019 30622 
12530,16659 8519 16803 385 13502 
12532,5861 2579 8866 6514 2353 
12536,26975 27166 18709 1853 12867 
12540,10979 35281 31146 10991 8297 
12542,2911 9893 35300 19259 2464 
12543,19426 16803 16687 34602 17644 
12546,23580 9577 33076 31983 28415 
12551,24187 3366 2176 33649 17445 
12553,17524 34480 36162 2219 17815 
12555,33923 35655 31287 13343 7368 
12556,9997 16825 4896 19145 25939 
12560,17821 10859 8134 4244 33376 
12561,19190 30715 3443 22407 31015 
12562,20941 31992 8216 33266 4105 
12567,13929 13489 6304 6643 15758 
12569,14055 27569 281 10972 2836 
12570,2261 25749 27023 9485 20080 
12573,30729 25693 19396 5425 25055 
12576,2134 8519 10734 18860 10200 
12582,8394 32347 33377 33215 35486 
12586,29343 10368 4034 9202 31112 
12587,4502 19849 22647 25174 18204 
12592,17830 4922 3200 23662 16677 
12595,33475 17648 1448 17463 32019 
12600,31374 17635 7539 28752 13752 
12602,33852 13726 8227 12667 16367 
12604,20256 35345 3515 17445 30839 
12612,17731 31992 27270 7056 23282 
12622,13307 32777 28109 10951 26197 
12623,16783 26446 28017 29213 8847 
12628,17592 4896 25982 714 27569 
12630,10944 25015 27150 5703 27221 
12633,35915 26340 29577 32004 19534 
12636,18383 18753 16768 33443 31103 
12637,12293 10548 10663 24825 32281 
12641,30790 13258 7116 11101 19239 
12642,21495 23030 26621 29046 14932 
12643,2157 9577 4357 7586 8519 
12649,33414 24248 190 291 12298 
12651,31900 18449 26475 32015 13119 
12652,6430 29007 3006 3294 32810 
12662,4652 26197 9768 10871 30982 
12668,1617 27660 9045 7301 33500 
12670,14693 21716 36494 29348 15442 
12674,19029 13390 31566 33143 34517 
12682,32259 2041 31542 35454 12867 
12685,17383 9233 13651 7597 16254 
12686,20048 23044 22803 24238 4991 
12689,19127 7555 22976 31177 33173 
12695,7906 36872 32259 1304 25257 
12696,13913 17548 30051 36925 15993 
12697,14464 7597 1141 33726 35486 
12699,4735 33562 22389 24488 6821 
12705,7274 8759 27660 13886 19600 
12707,963 36872 20859 2496 36853 
12708,30452 20965 5866 21796 20407 
12709,1076 12997 17648 1448 15086 
12710,1368 11781 5680 5717 33680 
12713,2712 30019 18200 16484 29260 
12714,3762 31867 1405 3995 1434 
12720,22212 23996 23893 1186 6047 
12722,35455 21716 8579 27522 1464 
12726,15086 17648 1448 10082 32019 
12728,16034 22867 8327 27326 3518 
12736,10542 33885 7342 27839 23332 
12738,7274 15743 8759 16803 35300 
12739,20445 36203 32224 30487 29184 
12744,31680 34808 20098 21771 13359 
12747,14873 29574 6320 22739 7409 
12749,7158 16499 1727 28358 28199 
12752,10202 19931 16965 18946 23188 
12755,26713 9840 24281 19638 23901 
12757,17383 33475 8134 30677 21719 
12759,22433 15973 20941 7393 33266 
12763,19271 15758 21505 33215 26951 
12764,18200 13197 33475 3584 34223 
12767,1617 4327 14318 29737 31796 
12769,1121 33475 6179 32221 12866 
12770,9233 33173 27569 13651 9928 
12773,2249 11964 24162 36389 3431 
12775,26778 18099 3764 36341 36684 
12778,32780 5894 9020 35789 31034 
12779,2041 19478 13726 7597 16451 
12781,7874 5789 29778 3477 6424 
12795,12102 8394 12873 3398 17648 
12796,27660 5494 3853 876 20255 
12797,5834 17833 15932 9949 24918 
12798,21765 10200 3216 30942 17082 
12799,2712 30622 13160 20620 6612 
12800,5850 24493 30004 1940 33353 
12801,15973 23282 20941 33266 33475 
12814,16464 25837 30565 15264 26317 
12818,27867 1184 3318 24820 36634 
12819,30455 30080 33609 8109 7432 
12820,366 5644 21081 30320 16307 
12826,19127 3431 22976 11600 16367 
12827,3079 13932 12620 29966 5825 
12829,21495 26621 29046 31341 37065 
12830,3605 35753 16198 2576 35579 
12832,21505 3077 21149 23599 1057 
12836,21644 23580 33500 36663 35345 
12837,21149 10514 23599 27322 33173 
12839,8376 3943 21388 31484 2817 
12847,22385 21167 3857 34509 344 
12849,13160 22804 5699 3826 322 
12850,3478 4688 10261 20468 27650 
12852,25624 18790 20960 382 22800 
12855,36533 26473 30923 3276 17351 
12858,34458 13782 4244 2433 18405 
12859,5578 17782 12305 17207 22323 
12861,35577 14880 34129 24002 13190 
12862,1464 9913 1772 4561 33603 
12863,12118 2193 22251 13670 35823 
12872,31057 25304 34858 27362 6699 
12882,12173 23969 8524 19548 2049 
12883,21800 20278 21398 30195 13356 
12886,13268 1272 3985 30881 3719 
12887,19127 15971 25920 13530 8233 
12888,15257 2041 6837 15213 10200 
12892,4735 28688 26576 13498 36204 
12895,18586 34517 10098 367 23282 
12898,23148 24786 1742 36904 21406 
12900,26754 2012 4602 10216 30930 
12901,35158 2911 9588 7811 25275 
12908,26070 9012 29935 3376 33166 
12916,24369 18296 22883 3958 6889 
12917,14885 9893 24291 1136 24786 
12928,2712 30622 13160 18200 16484 
12929,9830 4105 33155 31082 30453 
12932,7943 28103 17866 22888 15280 
12934,15973 8216 33266 36872 28890 
12936,27591 3366 1073 32583 579 
12942,16551 34517 18010 24695 16825 
12948,5578 20939 15973 8669 20941 
12949,19518 36691 28417 29455 28688 
12950,35300 3943 6612 20495 7409 
12956,21555 4167 1995 8335 14167 
12958,29997 17034 28950 30609 34718 
12966,8227 36752 12667 15501 20123 
12968,33592 17198 15111 21746 18655 
12974,33755 17240 2519 15600 21257 
12975,30453 24488 34910 4105 36204 
12978,2911 29848 8233 19752 24662 
12980,24639 35300 12997 15971 9902 
12981,7274 32674 27131 33398 718 
12985,7480 19897 2675 9576 3366 
12986,3245 30860 33400 14706 11765 
12992,25882 36795 35993 20565 3254 
12996,13670 36260 16019 11267 31274 
12999,23336 23030 16803 16356 26197 
13001,31463 14734 35141 30982 3712 
13003,15743 6773 28127 17648 12866 
13004,14464 23949 1141 21036 7597 
13005,33852 13886 12028 21884 14968 
13009,7116 27769 11101 19239 9177 
13010,1882 12866 10460 10903 33562 
13012,12187 3707 14967 3605 33974 
13018,33215 13726 8227 12667 35604 
13019,18514 28701 32829 33443 9577 
13020,2068 18468 11927 1289 30722 
13023,8752 1447 20220 7614 24519 
13025,21459 12354 23775 29317 4327 
13030,36619 34365 19597 34734 27569 
13031,14734 32591 36248 13034 36317 
13037,28037 17821 8134 10947 4244 
13039,22874 15218 12865 28476 23397 
13040,14868 36023 2911 6012 10059 
13043,21412 7733 11758 33215 30173 
13044,19478 184 29383 11366 35100 
13048,4925 30278 11758 35367 7368 
13049,24162 16169 4850 5086 36937 
13065,7923 30964 5834 3528 27971 
13068,18383 7961 35300 13331 28199 
13073,14403 26926 5827 25507 13353 
13075,32019 1289 1076 15743 35738 
13076,29341 21304 15257 25209 10172 
13090,20456 7531 18142 26436 22355 
13097,35300 3943 25675 23516 7409 
13104,18264 22395 16730 34054 34690 
13105,4976 31037 16174 35201 34351 
13110,22365 8233 34403 12048 33804 
13113,20941 8216 33266 27314 16098 
13114,17686 23026 11651 27542 22480 
13124,11774 14572 18660 34826 24030 
13125,26147 20620 28761 31037 28053 
13129,2858 31992 20029 23786 26325 
13131,23468 2050 25978 31952 21108 
13138,28827 22883 26196 3357 27780 
13144,17011 10278 13284 13220 27753 
13145,17925 10200 22994 3469 3431 
13157,6832 5713 19123 28322 32347 
13161,10067 2578 25988 5618 33475 
13162,2743 15743 25278 11711 17389 
13163,1141 6461 14464 34090 27569 
13173,3995 23188 9867 17843 27455 
13176,32370 14072 28697 19160 18660 
13177,15183 19801 11862 12651 23949 
13182,10067 11366 25988 21495 2911 
13184,6666 35300 13594 17067 36795 
13187,88 19478 28750 6409 23949 
13190,9420 31321 37098 33443 12305 
13194,25740 13947 15019 8821 30758 
13195,16271 11652 16826 5045 9913 
13201,26024 30544 26962 21880 35344 
13204,17207 24547 17472 16787 10059 
13205,35412 16787 17343 3622 19898 
13208,9420 31321 37098 33443 12305 
13211,20373 11947 36200 466 1171 
13212,25938 1289 36889 5058 30964 
13214,29997 33562 14372 7592 20745 
13215,16860 23974 701 23368 36542 
13216,5578 17782 14020 17207 22513 
13217,7168 1304 16421 26477 17064 
13226,1719 28688 5811 8648 33603 
13228,29355 18200 33475 26605 31556 
13230,33215 20620 12028 21884 24626 
13236,4847 22102 32342 20279 31432 
13249,10486 2041 35737 22116 7393 
13252,25571 23682 18952 30664 21647 
13258,31680 11366 34808 17400 21108 
13261,27605 15162 29471 33885 17266 
13264,20048 23044 22803 24238 4991 
13268,5121 4327 4524 4676 36853 
13273,35885 31064 29364 11673 25462 
13274,23833 9913 25730 8605 22533 
13277,24832 4327 24037 32479 32291 
13278,20941 3943 26741 34952 8216 
13280,7342 29343 36763 27455 26674 
13281,27329 3625 5248 25823 29833 
13283,26574 26962 14001 32802 15721 
13284,4850 11264 5086 5526 27971 
13285,27660 16478 15086 8962 11618 
13286,15743 15973 23282 20941 12102 
13287,22365 8233 34403 12048 33804 
13289,7617 30729 27305 11109 3031 
13290,30265 33175 31601 8336 19642 
13294,9045 33818 7301 25634 12866 
13295,5866 34351 21796 8376 19478 
13303,31961 17287 16087 31836 28753 
13304,3478 4688 10261 20468 27650 
13308,588 32354 18116 17712 23569 
13310,25079 14616 29392 25004 7342 
13316,14351 25904 36023 14092 25664 
13317,36758 579 22189 17827 26167 
13319,8146 2041 27836 28528 30360 
13322,2049 9233 13651 36872 34281 
13326,1076 17648 1448 32019 27911 
13328,19330 9577 19372 25142 35300 
13332,20356 29586 24954 18394 32841 
13336,35772 17925 26394 2368 18972 
13338,10202 32164 16965 18946 33475 
13347,31936 2889 10497 24584 33016 
13352,36310 34517 16005 25205 35247 
13355,14318 5151 29109 32321 12372 
13357,6960 16959 8538 8375 9913 
13364,23030 19452 49 7597 17645 
13368,28312 29184 233 13315 19752 
13371,32193 34422 34610 318 26744 
13373,27318 29915 2247 8496 3366 
13374,26507 30453 14599 32352 34517 
13376,20941 30453 33215 28814 16484 
13377,30053 33173 22515 6612 17597 
13388,10356 6461 12102 3431 21412 
13391,9969 5713 5696 4014 26804 
13402,25634 12332 10203 9045 7393 
13404,33215 12866 26998 12028 31992 
13406,19127 30982 9607 14734 32601 
13409,23837 8599 7967 26088 2050 
13410,18538 25421 16399 18516 17719 
13420,4346 32164 17671 26729 26197 
13425,8496 23188 2068 9577 10469 
13426,14734 32591 36248 13034 36317 
13432,22232 1074 443 29446 10672 
13438,28876 11625 15687 17645 31366 
13439,35300 33236 15530 37065 2561 
13440,13173 16367 16766 13726 4578 
13449,36109 12362 11717 14629 29005 
13451,13160 6314 13423 9420 9980 
13452,19079 35257 8043 37089 34600 
13456,26465 34517 8810 16223 2041 
13457,32400 35293 33132 34531 358 
13458,4995 33500 15907 16864 33475 
13459,10822 25938 30293 16818 6068 
13460,4297 33266 10149 7660 9913 
13463,25600 34090 26578 33215 18099 
13464,7962 29534 4820 15300 13354 
13466,7150 5713 25925 34740 7597 
13467,33923 35738 9045 23951 16766 
13468,23833 26197 24098 16451 3066 
13471,19597 25502 3469 7398 18717 
13473,26486 28502 1644 7368 25111 
13488,24291 6461 30668 17853 32347 
13489,23951 12866 13178 322 10200 
13490,1448 19022 5578 17207 17380 
13493,5058 25363 22449 32287 20620 
13495,72 579 5280 5457 3366 
13505,8368 33173 19516 6612 5227 
13512,9119 7733 17633 7116 24786 
13513,2879 17597 4730 10192 16825 
13514,8800 7393 15360 4856 19752 
13515,3444 3653 11116 22883 18240 
13517,30566 17612 23673 12962 21783 
13519,28213 71 28109 30238 3628 
13520,35585 35458 27776 10448 13367 
13529,10055 24376 31727 15183 18717 
13542,36665 17463 4003 7865 8550 
13545,14066 15899 11927 30722 3958 
13549,6041 33550 15243 29420 9415 
13555,26621 14372 29046 31341 2442 
13557,16451 34517 1306 19001 22330 
13559,9475 12866 13044 29562 31992 
13567,16914 23026 33441 30326 17529 
13569,10165 28837 26436 31711 17067 
13573,72 26756 5280 5457 28102 
13574,29343 7597 17254 27602 25920 
13576,17930 36599 25789 31755 21263 
13580,36708 29915 12841 16503 32380 
13590,25649 30453 2798 15172 14741 
13591,23306 28102 3337 9777 4327 
13592,919 28701 22180 30087 3704 
13595,974 2041 3712 26846 7597 
13598,13651 32347 9233 7274 8447 
13603,17644 3366 7926 7031 10546 
13607,19865 19752 37072 367 15530 
13615,7657 3069 36110 35425 3719 
13624,25888 19987 25952 26668 14372 
13625,31107 9577 32287 30486 15743 
13635,31617 24276 3918 33176 24436 
