userId,RecommendedItemIds
10972,17486 36942 34971 34571 17240 
10974,1363 1053 20965 30796 12535 
10975,31730 347 6452 16634 27583 
10976,17748 7064 26196 8049 8214 
10977,26332 9607 32808 35129 26884 
10978,27650 12997 8759 7811 32674 
10979,34043 14125 25759 32986 21725 
10980,32019 1448 32083 1076 15743 
10982,19452 4043 27584 12072 15687 
10983,19135 30462 26977 11520 35269 
10986,3928 6592 13902 36885 29184 
10987,13067 8967 8170 34927 140 
10989,16766 7585 36552 10261 15492 
10994,16400 28919 19132 17262 29111 
10999,34351 5945 30616 28130 35874 
11002,35349 15955 14872 25729 29307 
11005,36109 25952 14820 9535 17030 
11012,29507 722 15509 13044 18970 
11016,26551 25017 33453 4584 1958 
11027,15732 6844 873 5225 8482 
11031,31836 16087 36601 20774 35832 
11033,31254 19409 32334 33543 19658 
11034,21406 963 20859 2496 19391 
11037,2911 12866 28514 24728 35300 
11042,18408 30935 10229 11621 20819 
11045,29529 15530 5951 21996 36607 
11047,10446 7096 32347 8013 27170 
11062,13344 8586 30222 3352 34149 
11064,16425 11927 32916 30722 8752 
11066,6951 15471 23900 5819 13325 
11067,30237 36100 23069 26340 17671 
11068,24479 7114 17644 19544 13423 
11072,30653 20620 30100 30758 22850 
11077,6773 6111 28109 18099 26332 
11078,26884 6516 24054 34549 25416 
11081,1076 15743 17648 32019 1448 
11083,16153 7592 9164 21167 35775 
11090,33755 10645 17240 34547 33739 
11094,23212 32526 6547 22338 29624 
11103,6255 28440 10200 2972 21470 
11105,22914 20737 26529 10573 6210 
11111,23506 5905 7592 19152 6829 
11113,17060 10446 22401 11885 25973 
11114,19858 3505 22613 25476 18479 
11120,29380 17605 9999 15588 3889 
11124,36822 6343 36989 21479 27409 
11126,5128 775 18756 12264 35391 
11127,24639 25007 6343 15971 12997 
11129,9420 24525 5889 32463 30581 
11130,34930 24971 10822 17214 20327 
11132,5293 16738 15870 6949 2595 
11133,14728 13276 23851 6191 6543 
11134,3994 31783 13999 28195 8884 
11135,28964 25925 1192 4064 9514 
11137,12734 21606 31037 26147 11868 
11138,15037 29529 27769 25304 5279 
11142,27414 26435 25213 29611 24563 
11152,35784 24990 23226 3235 30790 
11160,17815 76 4341 34125 15853 
11161,13733 17913 3335 5303 27526 
11166,17149 14480 21403 35953 30942 
11172,27822 31103 9577 20005 10811 
11174,28061 30112 2097 10366 601 
11178,32160 13406 31625 53 25707 
11179,28688 32687 22002 14372 12264 
11183,29301 26191 36533 17516 551 
11185,10373 11165 36434 942 36340 
11186,21601 30964 22180 16585 13214 
11187,12293 27667 10548 10663 24825 
11197,10446 4064 9894 11264 24626 
11199,10997 32160 11109 25528 12454 
11202,17644 30293 35061 18741 17782 
11203,15508 29417 17421 33938 31824 
11213,9577 18383 33443 18753 16768 
11214,4045 19627 9445 7100 8189 
11215,25694 25421 33371 34675 26881 
11228,18051 18435 7036 23293 12971 
11229,21199 12 28216 34470 26914 
11235,19127 25920 14458 22976 15599 
11236,14192 2858 35066 27294 2151 
11240,8759 32674 7274 6238 28102 
11243,15139 11266 13021 23410 2259 
11244,22982 6210 10573 20737 16902 
11255,16845 2143 21679 9893 24376 
11264,26743 34930 24639 33173 26024 
11265,26491 35208 35020 6262 12354 
11273,6014 956 5969 345 3302 
11288,16474 34567 34029 32396 10172 
11294,6014 18485 32120 30214 5969 
11299,32459 12653 25568 33116 108 
11303,8741 31600 36724 33334 2936 
11308,14777 10206 32375 27068 36371 
11313,17815 32916 13502 30645 32642 
11321,18136 36056 32175 16458 2882 
11326,22071 8733 22183 33553 19192 
11329,22480 6819 31101 17266 29059 
11330,36822 12292 19536 21409 33708 
11332,7903 13920 2148 7114 36261 
11333,34478 35129 27650 27476 20745 
11340,13061 18151 30024 25532 670 
11344,22338 13739 18955 18879 15214 
11347,24639 14336 26674 12997 15971 
11350,14340 9803 21431 21971 22439 
11352,18987 33546 17681 23779 14707 
11353,17011 18063 4475 13220 27753 
11355,24289 30496 21206 14342 6093 
11359,2523 33562 13594 6666 30234 
11365,16484 29260 30616 21216 2712 
11369,12305 8252 36855 8760 4300 
11373,30924 1695 33391 5304 25940 
11374,31711 26436 26338 8339 5658 
11379,12869 16811 16473 459 36030 
11381,4173 17656 29788 20585 36526 
11383,34868 3457 24281 20696 23388 
11385,6035 22663 22935 5729 22830 
11398,23154 15737 668 29224 20412 
11400,9154 10754 33966 15708 18854 
11404,14553 22069 20460 20789 35372 
11408,9420 36613 12653 27824 21651 
11425,25502 9577 26465 22311 31103 
11430,20941 15973 8216 33266 27314 
11431,11624 34789 21157 17763 1192 
11434,27244 36533 31049 10158 551 
11435,19198 30938 17611 25380 18742 
11436,19865 37072 2882 13041 10490 
11441,8013 21561 32380 20870 13709 
11448,26948 25685 22147 1181 37122 
11449,5872 2585 12918 16961 24593 
11452,19426 23336 22347 35874 29448 
11453,14767 3077 30755 36855 12516 
11458,7461 26332 16646 2386 33562 
11466,18955 15423 13215 19147 30339 
11468,35500 35973 8959 33708 9833 
11482,33526 876 25656 27640 4990 
11494,16927 22338 29305 20287 15105 
11496,17552 5653 21914 31176 34136 
11499,21661 15599 12997 8736 19218 
11503,24639 18543 7622 12281 18586 
11504,34129 28852 10098 11083 24002 
11505,24513 9660 30924 30123 13397 
11507,19127 25920 22976 3457 23109 
11508,34595 6068 14020 24547 17207 
11510,34614 27650 9577 1447 6111 
11511,8549 19852 21273 6582 10488 
11517,23388 14503 24281 30755 12637 
11522,6461 9793 10149 34874 34638 
11525,27402 34351 17452 20040 4578 
11526,10200 8216 20941 15973 33266 
11527,32692 10123 11806 21388 8376 
11528,13530 11752 11764 36157 18528 
11537,4105 3587 4475 32578 12738 
11538,14599 1447 30718 29355 14932 
11539,12852 6138 18130 12038 4736 
11541,20941 15973 8216 30019 2712 
11543,9308 23124 23978 35095 21655 
11544,19725 13632 27246 30674 5490 
11549,10446 2041 21727 36723 8146 
11552,154 35359 14631 14815 36371 
11553,17815 17152 16713 1076 15743 
11560,32479 4525 30671 30059 28036 
11569,26381 23447 18990 31194 8155 
11578,30616 35794 21037 30185 35926 
11579,26024 21765 7669 22813 17645 
11587,10446 4064 11264 24626 35579 
11588,8682 15767 203 6088 18992 
11591,8050 14239 35327 18164 18396 
11594,3432 31699 11036 30547 1525 
11597,269 16153 35738 12362 6263 
11598,17380 19589 29311 3725 10685 
11600,21459 24547 26741 21081 17207 
11602,16845 88 9630 24376 11707 
11609,11765 28607 2595 993 850 
11619,16677 11446 10589 23518 11525 
11622,17826 29177 3289 18741 27206 
11623,18057 8543 10598 7371 672 
11625,7393 3985 2892 14169 33137 
11631,25209 956 4386 13977 12653 
11632,18741 28964 17782 33213 31419 
11635,9420 21505 3077 12305 29221 
11636,25409 16812 14169 35455 7811 
11638,17463 7393 5227 8810 14169 
11641,2561 29046 26621 2623 37065 
11642,24764 29945 26154 24144 7050 
11655,33175 28203 28966 32382 34517 
11656,14020 34595 15060 23958 7811 
11657,10446 33603 35831 36589 35579 
11658,6773 14738 30087 30360 27761 
11659,22338 1102 13739 18879 16927 
11665,4546 23506 22807 19837 10073 
11669,3499 18936 27370 20408 18764 
11670,7597 32212 4414 8278 9202 
11676,30729 28199 7992 35300 10068 
11678,876 26024 28688 15687 17645 
11679,11259 2523 31274 6829 27135 
11689,17648 33788 1076 12305 15743 
11697,30294 23036 36023 9485 20080 
11700,23983 2057 27145 15392 15192 
11701,22211 34788 2164 9217 11053 
11707,25904 1873 14714 10545 13068 
11708,24342 2536 25656 18237 16484 
11711,26076 2518 23679 3913 30501 
11713,35158 17472 6561 16687 19907 
11728,3457 20696 19127 218 5703 
11729,11764 23594 1200 21598 18955 
11731,27132 15530 31726 36555 17852 
11735,19156 11147 15593 31432 8472 
11736,17943 26279 21062 37076 13369 
11737,15687 2578 33726 21299 34278 
11739,21761 15714 29283 7187 24630 
11740,27522 27343 22909 11774 31177 
11750,32656 11081 25118 18689 16981 
11751,13886 35391 10685 31992 6111 
11755,17463 11366 13502 18389 24512 
11757,35381 17676 28154 8649 23044 
11759,357 17551 26431 28283 6671 
11760,17152 3670 1728 29807 14728 
11763,11872 3049 24293 15992 21340 
11770,12347 11871 33543 14277 13752 
11782,22461 8001 7750 2644 17645 
11783,31992 32038 8959 13885 7086 
11791,4327 28053 10834 22143 18694 
11793,13068 10963 22925 25952 36858 
11803,21765 30087 9164 12879 3200 
11805,28028 30755 14351 20420 154 
11812,36109 25952 14820 9535 17030 
11820,9913 23081 9576 10410 6442 
11828,25304 7342 26948 17653 6251 
11836,1652 3066 18429 15214 34208 
11847,18200 33475 17383 22029 30019 
11849,6112 9239 11042 36055 3993 
11850,19452 8295 27584 366 49 
11854,32396 16474 34029 26993 16789 
11858,9420 21505 3077 12305 29221 
11859,14982 23213 21658 13235 35804 
11863,146 26713 9840 24281 19638 
11867,27559 4833 36843 35158 12028 
11869,12293 19135 34871 27667 10663 
11873,27718 13897 33010 33772 29736 
11878,25694 21652 7678 17782 28783 
11881,2712 30622 34223 18200 30019 
11884,35345 13726 17597 13190 19529 
11888,26491 12354 6262 35738 617 
11890,11745 4850 29875 32093 22704 
11894,25304 14171 20400 28862 3735 
11897,31992 10685 13886 21818 5494 
11900,35738 269 12362 19230 2522 
11901,14076 17943 35781 16927 29305 
11902,17767 15482 25251 28630 17207 
11905,32943 16350 17205 9987 34743 
11907,34210 31699 1606 6820 17874 
11908,24421 17107 2335 8060 1649 
11911,1730 29323 5905 21869 21854 
11914,28872 36020 10754 14404 29574 
11918,12866 25939 21651 2911 13502 
11920,52 28950 20377 775 15530 
11922,15687 876 17645 25506 28397 
11924,30278 7368 11144 14707 10469 
11929,33175 17093 21879 34517 28203 
11932,34403 10576 8800 15360 35809 
11936,24786 9164 30087 366 16153 
11948,30653 28719 24823 25113 3371 
11957,22552 17207 29805 12851 3302 
11959,18546 8563 6542 8037 21171 
11961,30360 18955 11703 6663 8648 
11965,28750 88 11707 20941 8216 
11966,26454 25696 8442 4269 8099 
11967,20620 26942 722 23827 6730 
11972,30303 397 37075 260 22231 
11976,14532 17748 31045 12873 30091 
11980,25803 16271 4 16826 33115 
11983,18970 29507 14480 9555 9257 
11986,18099 11264 15593 7480 3223 
11990,6671 17551 7857 28283 14530 
11991,34183 1512 7933 29432 14785 
11994,23886 6459 1834 12001 33029 
12004,17936 23089 25500 19632 33788 
12005,35001 23825 438 12489 28930 
12006,52 347 27583 8035 2928 
12008,17833 7923 26745 5834 24918 
12012,25278 11618 36723 8146 34547 
12013,24123 27849 15983 30951 11902 
12018,33673 1721 12070 12029 23284 
12024,20423 16788 7959 20699 14733 
12029,3869 7555 35031 25393 24275 
12031,34718 22455 25967 4923 20261 
12035,29355 1397 3242 12454 33726 
12036,14351 7168 16421 1304 21943 
12038,17207 28541 17472 19907 24547 
12041,19642 9862 7886 11891 25967 
12050,36613 13898 27612 21651 20416 
12051,30898 28194 18986 35473 18586 
12057,24639 9420 33562 21884 34685 
12058,32085 7762 29975 16925 32294 
12061,23506 7592 3212 5872 4758 
12063,15086 7402 19525 2161 17278 
12065,8013 7984 27824 4300 11693 
12068,32019 1448 9607 722 7780 
12069,36990 15786 13974 12753 24822 
12070,2487 26170 13946 3847 35647 
12072,1397 37065 37006 2623 18493 
12081,9968 31365 21006 13074 12782 
12091,21913 31978 8205 8519 22325 
12102,7368 32299 13782 10120 19387 
12106,19332 30440 27116 36875 22433 
12107,36379 24109 5298 11146 28097 
12110,26626 15700 785 37132 27403 
12113,19926 21667 15930 24968 21996 
12117,36218 33577 32629 19109 17381 
12119,23081 9576 10410 6871 2675 
12123,26106 22982 252 5745 3764 
12125,24391 33550 19109 29439 25647 
12128,26621 20255 30622 31341 2712 
12129,6409 6068 24880 11764 33215 
12130,28514 7248 11234 31240 21167 
12132,22098 6710 20745 39 25361 
12139,36723 8146 20941 26491 27009 
12142,1192 1577 28594 7737 7150 
12143,16425 26743 16402 3972 9380 
12146,30653 33173 10446 6263 15086 
12157,21044 26871 16308 35739 13473 
12158,17868 15798 28840 15786 8523 
12161,775 8646 10944 16372 16970 
12164,1947 3250 35698 19282 14174 
12166,12471 29005 18828 722 30674 
12174,14537 26681 14174 28083 4574 
12179,1153 31742 19224 28824 11830 
12180,32916 36056 12 18468 11927 
12183,17648 1076 15743 32019 1448 
12184,21167 6155 36872 9186 12354 
12188,20620 22341 28570 18849 33780 
12189,23089 6017 200 8978 7918 
12191,19909 18389 11237 25483 24741 
12192,5447 22975 8063 7959 6721 
12200,13269 32135 868 21298 13523 
12210,4105 23951 1289 15060 5360 
12212,8049 31109 162 34664 26625 
12219,17107 24421 12157 36086 28572 
12227,111 16713 3444 1191 22328 
12229,32879 28076 8939 11976 35755 
12230,8156 9704 9836 34666 24771 
12239,28040 3350 1396 13707 16714 
12250,24716 16556 31351 27687 34194 
12256,8394 29848 31914 10514 28127 
12258,1221 32831 29914 12928 4870 
12264,20077 22694 15378 16014 25030 
12265,10193 11964 25886 15732 4406 
12270,26621 2561 31341 29046 22502 
12273,15971 32578 3077 17782 21484 
12276,27776 20753 20764 3272 22859 
12278,12866 2911 19987 35300 19259 
12281,7172 25711 29988 22198 33784 
12284,17207 6580 14414 24547 19907 
12289,23188 19127 26621 31341 603 
12293,22002 18099 11366 26285 6263 
12295,9074 6552 34351 36350 15826 
12296,15452 3474 8496 20275 32447 
12298,6379 28119 32078 19044 30369 
12307,8496 26120 6446 2068 15452 
12311,18546 33298 12997 14020 34595 
12312,34949 18383 27275 22029 24239 
12317,7857 15037 17450 18431 24181 
12321,1306 13726 23949 2041 16451 
12327,15509 24626 25886 28216 33961 
12333,12037 13485 10105 6018 4248 
12335,14118 32936 11448 20256 36663 
12337,6014 19624 18717 29447 15246 
12340,30898 18116 10672 14793 23678 
12344,24626 7520 8550 15971 24639 
12346,33546 27413 22796 12180 9894 
12348,14001 29239 37017 6903 25080 
12349,30360 14738 33628 4554 23980 
12350,26984 8978 9704 23089 11283 
12353,10446 21099 34319 6892 23886 
12357,5613 33121 10537 2620 21217 
12358,12564 13846 5284 8394 14505 
12359,17380 35265 24479 36195 1207 
12362,775 30616 21037 24345 8646 
12365,30735 5889 18217 33703 36192 
12369,22338 18955 15214 34208 1102 
12374,1076 15743 17648 32019 1448 
12379,15086 11966 3584 6003 35708 
12384,6238 168 6633 29983 33124 
12396,15687 876 17645 25506 28397 
12403,14839 7788 25634 15291 5764 
12406,17445 3515 23571 20256 14118 
12407,17463 8810 6343 35549 33562 
12410,6461 10149 34638 19224 24805 
12414,18200 27358 26884 33475 17383 
12417,18741 17782 35061 17644 8809 
12422,30360 14738 33628 4554 23980 
12423,11579 33194 14714 27384 23213 
12429,9902 18200 28753 27607 12490 
12433,13797 3899 4904 1306 33993 
12438,30616 21037 22093 30185 2818 
12445,6848 27326 2921 25984 12594 
12447,12102 21412 8394 14899 3398 
12448,3857 11770 6595 26428 21847 
12450,14366 2561 29046 26621 31341 
12453,27116 17463 14234 34910 3551 
12454,32915 36434 34160 33191 25925 
12457,31978 32513 14780 16847 2447 
12458,21707 25925 5834 7923 1810 
12466,15928 2392 17255 8849 32343 
12470,17815 1076 15743 17648 27836 
12471,26491 8109 12354 6262 617 
12472,24342 35061 17149 17751 18887 
12474,32347 10618 32025 12758 19749 
12477,30360 14738 33628 4554 23980 
12485,21717 33298 21081 3271 28510 
12487,11266 23260 7609 27037 18691 
12488,5128 6443 19465 31362 29580 
12496,6461 21459 26465 11745 4850 
12502,22762 20356 26699 36034 23616 
12512,12997 17690 6627 8268 15971 
12513,32293 10548 775 6849 5927 
12518,34351 20283 21945 4833 27847 
12527,18200 33475 17383 2712 30019 
12530,418 29301 19426 26836 19632 
12532,25015 15469 5861 2579 8866 
12536,31912 26975 12867 1853 27166 
12540,11922 10979 25858 3089 31146 
12542,12866 2911 19987 35300 19259 
12543,19426 23336 30924 16803 16687 
12546,7597 23293 16690 17597 27828 
12551,1053 24187 33649 2176 8884 
12553,30137 17524 36162 10796 2219 
12555,35894 33392 16544 33923 31287 
12556,10446 28415 2578 7597 20939 
12560,9404 36599 17821 36168 8134 
12561,25122 19190 30715 3443 22407 
12562,30453 20941 15973 13530 30293 
12567,33523 2484 19813 34533 13929 
12569,25366 5447 28992 24377 29982 
12570,18546 2261 25749 27023 9485 
12573,7992 21652 30729 25693 19396 
12576,4768 32915 10452 15221 2134 
12582,12102 28964 21412 26468 33755 
12586,2227 29343 10368 9202 4034 
12587,8110 31973 2936 4502 31600 
12592,12879 7076 17830 23662 3200 
12595,1076 15743 12997 17648 32019 
12600,8519 31374 17635 7539 33543 
12602,33852 8227 20233 30251 36155 
12604,6627 35345 20256 17445 3515 
12612,13390 31366 17731 27270 7056 
12622,23507 36657 8846 15003 25246 
12623,30688 13251 28017 10948 16783 
12628,11259 16385 11657 22049 17592 
12630,26373 10944 27150 5703 8646 
12633,7966 3670 13367 35915 29577 
12636,9577 18383 33443 18753 16768 
12637,27667 12293 10548 10663 24825 
12641,8463 23443 13258 1654 30790 
12642,2623 37065 21495 26621 31341 
12643,34568 30234 16278 4357 28961 
12649,28574 23158 35155 34574 28920 
12651,4783 36116 23410 32727 31900 
12652,14201 309 6430 29007 3006 
12662,10685 13886 28393 22304 32780 
12668,3456 35832 17732 1617 21671 
12670,33706 20961 29348 17565 14693 
12674,13094 24612 27146 18852 24626 
12682,28393 26002 32259 30785 31542 
12685,33173 19271 2049 9233 13651 
12686,9900 20048 23044 34070 22803 
12689,25920 6314 25150 19127 22976 
12695,35665 22628 14351 1304 35391 
12696,10741 13913 17548 29662 36456 
12697,34090 14464 26223 1141 33726 
12699,36204 33562 4735 24488 22389 
12705,10685 8759 32674 7274 3911 
12707,21406 9913 21613 19564 36168 
12708,9862 938 32215 24883 30452 
12709,1076 15743 17597 17648 32019 
12710,414 13841 476 14493 5717 
12713,2712 30622 30019 18200 16484 
12714,25642 3762 1405 29596 3995 
12720,20038 22212 6047 23996 27673 
12722,25409 36587 35455 7811 8579 
12726,1076 15743 2108 17648 32019 
12728,22667 25920 36853 19127 8327 
12736,18099 10542 33885 7342 27839 
12738,8759 7274 32674 35105 16803 
12739,7594 9765 12380 20445 32224 
12744,32347 31680 34808 20098 21771 
12747,3618 29574 14873 28872 9052 
12749,34956 3943 6648 10792 7158 
12752,22734 16965 18946 32311 10202 
12755,146 26713 9840 24281 19638 
12757,18200 16356 25304 2696 33475 
12759,19127 22976 25920 8216 25278 
12763,30514 29229 12970 22859 3398 
12764,26596 17383 18200 33475 27052 
12767,1209 17732 1617 36542 19676 
12769,22975 33523 10115 26340 6179 
12770,16367 2049 33173 9233 27569 
12773,21099 2249 24162 36389 26728 
12775,252 26778 4814 36341 3764 
12778,14785 32780 5894 9020 35789 
12779,23949 31992 2578 2041 20955 
12781,6132 7874 5789 29778 3477 
12795,12102 21412 8394 12873 3398 
12796,35158 27660 5494 876 3853 
12797,7923 5834 17833 15932 9949 
12798,10488 30087 25467 31321 7876 
12799,30019 2236 19622 2712 30622 
12800,32337 7368 5850 30004 24493 
12801,8216 20941 15973 33266 1147 
12814,26389 29184 16464 22317 25837 
12818,2556 8442 27867 3318 36634 
12819,27097 12516 13820 30455 33609 
12820,2442 366 21081 5644 16169 
12826,25920 19127 22976 12697 30981 
12827,7568 3079 13932 5825 36473 
12829,35381 27322 2623 21495 26621 
12830,33724 16198 8717 3605 25876 
12832,9420 30595 21505 3077 29221 
12836,14118 27885 17597 3515 21644 
12837,30595 6225 21149 23599 23293 
12839,228 31484 1289 21388 8376 
12847,6595 22385 21167 3857 36872 
12849,25467 13160 22804 5699 30019 
12850,13451 29736 3478 27650 10261 
12852,4295 25624 18790 1141 8590 
12855,551 22385 22328 19544 36533 
12858,13042 4244 34458 30677 2433 
12859,4475 5578 19907 22776 25483 
12861,11083 19659 34129 35577 24002 
12862,20048 5279 13886 10576 32768 
12863,18114 15246 12118 2193 22251 
12872,35831 10701 21652 31057 27362 
12882,15042 35718 30249 1562 13004 
12883,16972 11560 4560 4669 173 
12886,7657 13268 1272 3985 30881 
12887,10059 22976 28153 19127 25920 
12888,19798 7421 24021 29341 10010 
12892,13948 33562 29120 4735 26576 
12895,28852 36056 4039 37132 30087 
12898,17456 19246 23148 18489 1742 
12900,6066 26754 2012 4602 10216 
12901,27660 25936 27322 23506 35158 
12908,36461 30676 1149 9730 11940 
12916,10351 15086 24369 18296 22883 
12917,24291 14885 10144 20725 36583 
12928,30019 2712 30622 13160 18200 
12929,30436 17193 20203 6829 9830 
12932,17866 27719 7943 22888 6666 
12934,33173 20941 17676 15973 8216 
12936,33649 36957 27591 1073 32583 
12942,13899 1360 8918 7531 16551 
12948,17389 24479 17380 4475 5578 
12949,35628 34260 33084 19518 28417 
12950,28199 35275 35300 6612 20495 
12956,30621 19618 8335 235 21555 
12958,23756 1153 25992 2274 16078 
12966,12667 21408 20233 15501 8227 
12968,32917 9096 33592 15111 21746 
12974,10645 33755 17240 2519 15600 
12975,4735 18483 24488 4122 36204 
12978,12866 2911 2464 19987 8233 
12980,25364 24626 26349 16516 24639 
12981,8759 7274 32674 27131 33398 
12985,15593 1652 6871 7480 2675 
12986,13293 27659 8956 9066 19918 
12992,28481 25694 19785 34973 25882 
12996,15246 3944 13670 16019 11267 
12999,22347 21818 19426 23336 29219 
13001,26846 31463 3414 35141 3712 
13003,28701 1076 15743 29848 28127 
13004,34090 23293 14464 8109 1141 
13005,33852 21884 34685 12028 25142 
13009,30182 18791 25025 7364 9334 
13010,1618 21189 1974 23703 23868 
13012,20250 12187 3707 14967 22254 
13018,10469 14734 28898 12 24081 
13019,33603 28834 3315 22223 18514 
13020,16339 36056 8496 2068 18468 
13023,5945 1447 8752 20220 7614 
13025,26197 35390 30758 18036 8170 
13030,36168 36957 2578 21613 36599 
13031,23188 36248 32591 14734 13034 
13037,9404 8134 28037 17821 10947 
13039,9034 23991 9404 22874 15218 
13040,30548 544 17679 12866 9531 
13043,12102 21412 8394 11758 12328 
13044,13451 12222 12564 23949 7031 
13048,14707 4925 11758 32019 35367 
13049,35202 1940 2232 24162 11745 
13065,15932 100 7923 5834 3528 
13068,22029 12596 18383 7961 35300 
13073,25215 2133 14403 27693 26926 
13075,26743 32019 1448 27451 37132 
13076,22272 12653 29341 21304 25209 
13090,17692 17712 3959 17452 28452 
13097,28199 11259 30428 252 35300 
13104,32316 18264 16730 18303 36659 
13105,10203 4976 20559 23137 13750 
13110,8426 22365 34403 8233 33804 
13113,20941 15973 8216 33266 27314 
13114,13625 24345 30592 17686 23030 
13124,14636 11774 14572 18660 6263 
13125,27569 34715 11259 19748 30360 
13129,27080 36869 2187 2858 23786 
13131,27441 34156 25978 31952 14835 
13138,28827 24753 31690 30514 26196 
13144,18063 33818 17011 10278 13284 
13145,4708 7984 7498 17925 22994 
13157,19752 7393 32591 8426 23934 
13161,25629 16569 20985 213 10067 
13162,26736 7584 19637 2743 20255 
13163,30925 7793 9730 4605 17529 
13173,33398 8752 5945 9867 3995 
13176,26906 49 32370 28697 19160 
13177,19478 20675 15183 11862 12651 
13182,2623 37065 21495 1397 25988 
13184,5474 29731 13594 6666 30995 
13187,88 11707 876 28750 9852 
13190,3077 9420 33443 31321 37098 
13194,22850 25740 30758 13947 8035 
13195,11259 30964 11648 10546 31550 
13201,27780 31192 26024 15687 876 
13204,19907 17207 24547 17472 10059 
13205,14576 4703 29269 21842 35412 
13208,3077 9420 33443 31321 37098 
13211,28596 20373 36200 11947 25728 
13212,4228 11758 25938 35465 36889 
13214,22002 23756 18791 27569 12029 
13215,20044 17894 16860 34907 33675 
13216,4475 5578 34595 14020 24547 
13217,14351 28053 7168 1304 16421 
13226,18955 19929 34798 2280 30339 
13228,12454 17383 21601 29355 18200 
13230,35300 12491 33215 31254 30514 
13236,54 4847 32342 20279 25121 
13249,3242 19676 3281 10486 6516 
13252,19901 22756 25571 18952 30664 
13258,32347 16367 31680 34808 27569 
13261,16245 27605 17266 15162 29471 
13264,9900 20048 23044 34070 22803 
13268,16020 3427 14725 16786 5403 
13273,30223 28121 35885 31064 29364 
13274,26285 31268 9052 19478 6476 
13277,33219 24832 36168 822 32291 
13278,28199 12372 21459 4319 20941 
13280,35367 7342 29343 36763 27455 
13281,26836 27040 27329 5248 25823 
13283,19242 14001 26574 26962 32802 
13284,30278 11745 4850 32093 33525 
13285,19987 26104 12866 2911 8962 
13286,1076 15743 17648 8216 30717 
13287,8426 22365 34403 8233 33804 
13289,22513 30729 7617 27305 27660 
13290,13574 30265 31601 8336 26808 
13294,3456 9045 7301 4976 25634 
13295,6482 21796 5866 6821 34568 
13303,559 20620 31961 31836 16087 
13304,13451 29736 3478 27650 10261 
13308,16945 23569 21996 1933 17712 
13310,4038 7151 21175 25079 29392 
13316,1873 28510 15797 14714 35014 
13317,34351 36026 17272 20985 30910 
13319,36723 8146 21358 29115 27836 
13322,33173 2049 9233 14337 13651 
13326,1076 15743 17648 32019 1448 
13328,22734 25142 19330 19372 21884 
13332,25150 20356 29586 30414 24954 
13336,9385 23282 4708 10701 26394 
13338,22734 16965 26549 10202 18946 
13347,15753 31936 2889 401 10497 
13352,579 7930 23455 32187 26916 
13355,1209 14318 5151 29109 32321 
13357,11253 8064 25667 11254 6960 
13364,15687 35001 876 19452 49 
13368,19618 21844 3593 27216 28312 
13371,33206 15039 22450 26608 34774 
13373,17152 3677 27318 8496 2247 
13374,32332 8472 14599 26507 32375 
13376,17107 15973 31254 21216 27139 
13377,36872 10446 30053 22515 22976 
13388,18881 18001 12873 10356 30674 
13391,36014 397 13940 17618 31144 
13402,20635 3456 4976 15680 30253 
13404,19752 3077 3841 3387 25513 
13406,7036 26846 13069 29549 22976 
13409,35129 14948 23837 29604 7967 
13410,20701 30373 19929 18538 33743 
13420,17671 9651 15606 4346 6531 
13425,6263 6446 8496 2068 10469 
13426,23188 36248 14734 32591 13034 
13432,14894 26129 22232 443 29446 
13438,25506 869 15687 28876 17645 
13439,17383 1360 18200 33475 1397 
13440,4039 13173 12864 19909 16766 
13449,19837 14820 21739 23827 36109 
13451,29221 13160 9420 6314 21412 
13452,3051 20196 19079 8043 36100 
13456,25502 17463 18016 26465 8810 
13457,16262 15847 4467 32400 27358 
13458,15907 33826 16864 4995 27719 
13459,34930 25694 12502 10822 30293 
13460,31983 6461 24452 8507 28814 
13463,26435 8233 15060 18256 25600 
13464,4419 36717 7962 4820 36489 
13466,9577 1192 306 18655 11466 
13467,18099 1289 8447 3456 35894 
13468,26285 13726 21099 23833 24098 
13471,21613 7498 32228 19597 3469 
13473,25363 26486 28502 33603 7368 
13488,23188 17207 13593 26201 33475 
13489,1289 31978 23951 20413 25513 
13490,4475 32019 1448 5578 19907 
13493,34446 27244 30904 11787 30486 
13495,23476 14363 14148 11371 26718 
13505,3545 36872 9074 8368 16414 
13512,3428 25666 9119 963 24954 
13513,34843 23731 35604 29282 29258 
13514,34403 2983 5355 15442 8800 
13515,111 3444 12323 15031 11116 
13517,22837 17813 30566 21897 23673 
13519,23507 28213 71 28109 30238 
13520,9294 25500 35585 10448 27776 
13529,692 22720 32254 10055 31727 
13542,36587 36665 7865 4003 17022 
13545,35352 32642 32916 11927 14066 
13549,13178 13788 32139 29420 3897 
13555,2561 26621 31341 29046 21495 
13557,13726 15139 19271 16451 23949 
13559,7368 869 3040 15509 31546 
13567,2003 34942 33441 16914 30326 
13569,34405 10165 28837 17067 26436 
13573,14363 11371 31487 14148 34238 
13574,9577 27455 29343 17254 27602 
13576,31069 26836 708 17930 23261 
13580,23008 15072 16988 26743 36708 
13590,15456 21484 25649 2798 15172 
13591,27686 13669 28053 100 9630 
13592,21601 13913 17060 34602 9164 
13595,4532 18192 33828 12049 20692 
13598,33173 2049 11366 13651 23949 
13603,29301 30924 11131 25694 23089 
13607,32916 34922 22552 19865 37072 
