userId,RecommendedItemIds
10970,31220 16803 19426 23336 16687 
10972,17240 26946 8442 8589 32883 
10974,12535 2192 32512 14926 4223 
10975,347 32347 6452 27583 16634 
10976,7064 8049 8214 24630 17429 
10977,13069 34090 775 20745 30441 
10978,8759 32674 17833 8488 24639 
10979,14125 5352 6003 25759 32986 
10980,32019 1076 15743 17648 6343 
10982,27584 15687 12072 876 25500 
10983,12293 27667 2686 30251 35300 
10986,6592 9913 36885 29184 16959 
10987,13574 21590 32245 140 34927 
10989,36552 10261 15492 4039 30379 
10994,7481 29111 17262 33912 35994 
10999,8752 27847 22093 1447 21037 
11002,14872 1873 15955 21358 6855 
11005,25952 14820 9535 17030 24970 
11012,13044 33609 18970 13820 15214 
11016,4584 25017 1958 33453 35891 
11027,15732 29815 12654 27275 5578 
11031,35832 16087 36601 20774 559 
11033,19409 33543 32334 19658 12491 
11034,963 20859 2496 19391 31281 
11037,12866 35300 27009 19987 2464 
11042,6111 30935 13886 20819 10229 
11045,21996 27569 21667 4410 18720 
11047,6872 11745 4850 32093 19977 
11062,8586 3352 30222 23621 26468 
11064,32916 8752 16345 29355 24871 
11066,32920 19728 2224 17675 22028 
11067,26340 23069 17671 15606 30951 
11068,7114 17644 19544 17389 13423 
11072,8035 25740 27847 34351 2928 
11077,13886 9607 21299 22397 31107 
11078,24054 34549 25416 7967 26307 
11081,15743 17648 32019 1448 27911 
11083,9164 21167 35775 24786 23506 
11090,10645 17240 34547 33739 16080 
11094,6547 32526 34715 22338 8013 
11103,28440 10200 2972 31444 21470 
11105,26529 10573 6210 14489 31295 
11111,7592 2049 33598 22389 15417 
11113,10446 11885 22401 25973 10640 
11114,22613 25476 36547 11124 18479 
11120,366 13320 9999 15588 34448 
11124,6343 27409 21479 36989 25581 
11126,12264 16616 12478 3225 8646 
11127,15971 12997 24626 13041 4120 
11129,30581 36192 30363 5780 267 
11130,10822 17214 20327 3627 30293 
11132,15870 6949 23094 2595 34354 
11133,14728 6191 23851 6543 29596 
11134,28195 12669 16825 34715 20947 
11135,1192 4064 9514 7150 24880 
11137,26147 11868 28761 30226 19274 
11138,5279 29529 21667 21996 19224 
11142,26435 25213 8013 24563 29611 
11152,24990 3235 3499 23226 7990 
11160,15853 3784 32785 32916 22822 
11161,17913 3335 100 27526 16730 
11166,35953 30942 31825 32572 32520 
11172,9577 31103 20005 10811 36819 
11174,2097 30112 601 10366 34113 
11178,13406 53 31625 27461 25707 
11179,32687 22002 14372 12264 36976 
11183,36533 551 10067 25988 19335 
11185,11165 36434 942 36340 7304 
11186,22180 16585 13214 32619 22304 
11187,27667 10548 10663 19810 24825 
11197,4064 11264 24626 35579 35481 
11199,36375 21383 2908 27061 29355 
11202,18741 35061 17782 26951 4300 
11203,17421 33938 1030 31824 8791 
11213,18383 33443 18753 16768 31103 
11214,27709 16020 21699 35458 7948 
11215,34675 26881 1518 21652 1456 
11228,23293 32467 12971 33097 11003 
11229,28216 1076 15743 34470 26914 
11235,25920 22976 1203 7785 33988 
11236,27294 2151 8603 31537 36408 
11240,32674 7274 35809 15649 718 
11243,17266 23260 7609 25084 27037 
11244,10573 20737 16902 26529 21673 
11255,2143 9893 29403 24376 31833 
11264,12997 15971 10822 16155 12851 
11265,35020 12354 6262 35738 269 
11273,345 5969 3302 35268 13390 
11288,34029 32396 10172 17019 5533 
11294,32120 30214 5969 345 10603 
11299,33116 108 35923 34737 26956 
11303,33334 36724 2936 8206 22647 
11308,32375 36371 14599 33498 26507 
11313,32916 13502 30645 32642 11579 
11321,36056 32175 16458 26468 2882 
11326,2031 19192 6966 22577 19493 
11329,29059 21436 6631 1366 16245 
11330,8049 36932 7507 8849 14337 
11332,13920 2148 7114 16272 15089 
11333,27650 27476 20745 13451 25462 
11340,18586 12281 670 10604 19246 
11344,22338 13739 18955 18879 7307 
11347,12997 15971 7066 24626 36763 
11350,9803 18196 5201 6112 22439 
11352,26475 22086 2280 34798 15944 
11353,18063 27753 13220 5578 10278 
11355,14239 4373 6093 17529 6152 
11359,27526 6666 13594 30234 34568 
11365,29260 33598 21216 2712 30019 
11369,8252 36855 9420 8760 4300 
11373,1695 33391 25940 5304 13290 
11374,26338 26436 31711 12211 33350 
11379,26524 24585 35967 19343 15050 
11381,17656 16599 36526 20585 25300 
11383,23388 20696 218 22864 28527 
11385,22663 5729 27559 26325 22830 
11398,15737 668 29224 16893 12281 
11400,10754 33966 31983 15708 18854 
11404,20460 20789 30853 20471 7729 
11408,27824 21651 21505 3077 16356 
11425,26465 22311 31103 18383 5816 
11430,15973 8216 33266 27314 11752 
11431,21157 1192 17763 34740 33867 
11434,31049 551 26191 23423 27002 
11435,25380 1289 31203 6254 32287 
11436,32916 16345 12281 18586 2882 
11441,21561 20870 13709 7984 2697 
11448,22147 1181 16646 19156 13885 
11449,33173 24593 16961 690 2004 
11452,23336 16803 11764 3764 1719 
11453,4807 8567 30455 7714 16059 
11458,3992 3216 30516 8482 25670 
11466,18955 15423 13215 19147 5811 
11468,27650 36528 33708 9833 25512 
11482,25656 14636 27640 14572 32578 
11494,22338 20287 15105 32084 18014 
11496,5653 34136 27765 21914 31176 
11499,19218 9963 24626 30019 32621 
11503,12281 18586 13041 10606 10490 
11504,28852 11083 24002 4195 25642 
11505,11304 17905 31467 21442 34869 
11507,25920 22976 3457 23109 17403 
11508,14020 17207 15917 385 1548 
11510,16411 33443 35065 29219 3958 
11511,9730 22341 7342 18178 6152 
11517,30755 24281 14503 12637 24992 
11522,10149 34874 34638 19224 24805 
11525,20040 4578 36945 13409 30653 
11526,20941 15973 33266 5054 8425 
11527,27358 21912 6343 33562 18170 
11528,27352 10059 33266 15973 8877 
11537,5578 26177 16571 5360 6972 
11538,12454 33498 32375 26605 31556 
11539,6138 17546 17964 18130 12038 
11541,15973 8216 2712 30622 33266 
11543,22347 20286 12594 33215 28194 
11544,13632 27246 30674 18881 5490 
11549,8146 23949 20955 4064 1306 
11552,14631 35359 26846 36371 35141 
11553,15743 17648 19565 29560 8948 
11560,28036 29915 23319 18158 36661 
11569,26381 18990 31194 21108 8155 
11578,21037 30185 22093 35926 2816 
11579,17645 30087 876 27780 25774 
11587,4064 11264 24626 35579 9221 
11588,203 6088 18992 24487 10186 
11591,35327 18164 7758 33726 1185 
11594,13887 34673 35391 32899 21049 
11597,35738 12362 6263 10469 24870 
11598,29311 3725 10685 29705 23958 
11600,26741 17207 19907 22102 24263 
11602,88 24376 35738 9893 2712 
11609,850 22338 34715 21336 4967 
11619,11446 30544 10589 23518 23629 
11622,3289 27206 36729 6111 32883 
11623,18057 672 10598 7371 2455 
11625,2892 14169 27660 33137 2911 
11631,956 4386 13977 12653 3850 
11632,17782 17644 33215 32672 31090 
11635,21505 3077 29221 12305 12340 
11636,14169 7811 35455 33598 27522 
11638,8810 14169 4381 16223 2892 
11641,29046 2561 21495 26621 37065 
11642,29945 26154 13094 1836 24144 
11655,34517 28966 33852 2387 14734 
11656,34595 23958 7811 3577 5732 
11657,35579 4064 11131 22515 25363 
11658,30360 27761 29178 30672 3249 
11659,22338 1102 13739 16927 18879 
11665,19977 5647 12530 29408 26399 
11669,18936 18477 27370 20408 17418 
11670,11870 19230 28440 35738 26046 
11676,7992 35300 10068 22513 26018 
11678,15687 17645 27780 25506 19452 
11679,31274 6829 27135 31939 25662 
11689,1076 15743 12102 21412 8959 
11697,18546 36023 26428 23036 35181 
11700,27145 15392 15192 11613 14925 
11701,2164 34788 9217 11053 13451 
11707,1873 14714 10545 13068 30176 
11708,35061 17287 13502 17644 18741 
11711,23679 3913 34885 30501 31464 
11713,19907 33788 10059 27660 13530 
11728,20696 19127 218 5703 20279 
11729,18955 29448 19147 30339 5811 
11731,17852 7334 29529 7906 18951 
11735,7480 25685 13885 9961 1181 
11736,21062 37076 7319 7788 3221 
11737,14464 34278 34090 876 33347 
11739,24630 29283 30668 7187 17848 
11740,27343 23188 11774 6314 16169 
11750,19752 35300 36855 19426 17207 
11751,10685 31992 6111 20413 8550 
11755,25939 35014 8810 16223 14988 
11757,17676 8649 28154 25823 23044 
11759,28283 6671 14530 13420 7857 
11760,13276 1834 7160 30833 27221 
11763,15992 24293 21340 14679 6861 
11770,11871 13752 143 12491 16736 
11782,17645 2644 4327 30815 22904 
11783,7086 19396 31646 893 11883 
11791,22338 23158 16927 23613 29305 
11793,10963 19798 22925 25952 15599 
11803,30087 9164 12879 10488 3200 
11805,14351 30755 20420 11966 5747 
11812,25952 14820 9535 17030 24970 
11820,9576 10410 6871 2675 31825 
11828,35367 6251 6903 6646 26723 
11836,4381 28761 1289 15214 34208 
11847,33475 17383 30019 2712 30622 
11849,11042 3993 17198 15615 22996 
11850,27584 366 26024 15687 49 
11854,16474 34029 26993 15940 16789 
11858,21505 3077 29221 12305 12340 
11859,35804 21658 27530 353 13235 
11863,26713 9840 19638 24281 16891 
11867,20255 26325 7393 3077 32827 
11869,27667 10663 10548 33509 19810 
11873,33010 29736 16873 76 33772 
11878,21652 7678 17782 28783 10452 
11881,30622 18200 30019 33475 16484 
11884,17597 19529 12222 24512 36663 
11888,12354 35738 6262 18139 269 
11890,4381 21336 34715 11745 31759 
11894,3735 7309 32921 17303 32900 
11897,10685 13886 21818 27507 5494 
11900,269 12362 19230 2522 29343 
11901,16927 29305 32084 26415 15105 
11902,17207 19907 15482 10059 12697 
11905,9987 35071 6053 14351 3768 
11907,6820 17874 15222 21570 22875 
11908,17107 2335 33539 1649 20878 
11911,29323 5905 21869 21854 3112 
11914,36020 10754 29574 14404 18123 
11918,2911 13502 14988 27824 36613 
11920,7334 13373 23680 34790 16753 
11922,876 17645 25506 28397 11708 
11924,19929 2133 16399 1289 31090 
11929,34517 21879 32382 28966 28203 
11932,8800 15360 35809 8426 8233 
11936,9164 30087 366 19271 16153 
11948,28719 25113 24823 3371 29850 
11957,12851 4328 24547 19907 24263 
11959,8037 21171 1495 9485 20080 
11961,6461 18955 12841 8648 19147 
11965,88 11707 20941 8216 33266 
11966,25696 8442 4269 8099 5907 
11967,36763 20680 30804 33166 10117 
11972,22231 15551 17856 17041 15232 
11976,20300 245 8214 30817 5252 
11980,4 16826 23684 33115 16458 
11983,29507 14480 9555 6773 9257 
11986,7480 36723 15257 30487 367 
11990,7857 29915 17551 14530 28283 
11991,7933 14785 6708 29432 2217 
11994,1834 6459 12001 4762 1728 
12004,538 1402 23341 13763 14807 
12005,23825 31250 438 12489 28930 
12006,8035 27583 2928 5195 1713 
12008,7923 5834 24918 4583 15932 
12012,36723 8146 29342 34547 16307 
12013,30951 11902 6531 17671 36960 
12018,12029 12070 23284 9540 7062 
12024,29184 8447 33376 553 23159 
12029,7555 25393 5901 18035 11147 
12031,22455 20261 19642 4923 25967 
12035,12454 37065 26605 31556 31341 
12036,7168 16421 1304 21943 17064 
12038,19907 24547 10059 3164 28910 
12041,11891 25967 34231 52 23107 
12050,21651 27824 8877 36811 27409 
12051,18586 35473 12281 11731 29584 
12057,33266 14734 12997 3077 29221 
12058,29975 16925 3324 26170 4307 
12061,7592 33173 5872 3212 4758 
12063,6151 6978 35495 19996 21484 
12065,4300 11693 21651 28302 21561 
12068,1448 15743 1076 17648 13069 
12069,15786 13974 24822 25569 12753 
12070,13946 35647 27198 4105 17696 
12072,37065 2623 31341 21495 26621 
12081,31365 21006 13074 12782 5072 
12091,5947 5834 17833 13405 23930 
12102,10120 32337 19387 13498 2133 
12106,22433 36875 25761 22533 8150 
12107,5298 11146 28097 26270 14749 
12110,37132 5589 24327 21442 31419 
12113,21996 28821 24968 32799 28102 
12117,17381 33992 33707 9604 15674 
12119,6871 10410 2675 31825 9045 
12123,252 5745 1730 16902 3764 
12125,29439 25647 20158 18192 23270 
12128,26621 2712 29046 2561 37065 
12129,33215 35300 29448 5578 19929 
12130,11234 31240 1447 21167 24345 
12132,30059 28036 14530 20822 27525 
12139,15973 8216 35300 14464 25278 
12142,7737 25925 7150 20208 17763 
12143,16402 3972 9380 21928 27398 
12146,9164 35481 27242 32287 24479 
12157,26871 16308 13473 35739 15566 
12158,28840 15786 8523 19130 4671 
12161,8646 10944 16970 16372 12354 
12164,3250 28083 6637 26681 14174 
12166,23119 10356 35390 6663 11703 
12174,26681 28083 14174 4574 4785 
12179,11830 6461 2678 28824 29121 
12180,18468 11927 30722 24871 8752 
12183,1076 15743 32019 1448 8394 
12184,36872 12354 9186 15672 7592 
12188,28570 18849 33780 30653 7716 
12189,8978 7918 28879 10021 18830 
12191,18389 11237 25483 28393 24741 
12192,6721 26915 28725 30361 10728 
12200,868 32135 21298 33594 30873 
12210,1289 5360 3847 17936 29019 
12212,33989 32918 35146 26352 24291 
12219,24421 12157 36086 28572 30626 
12227,3444 22328 32011 3669 11609 
12229,28076 8939 26905 18168 11976 
12230,9704 9836 24771 34666 34866 
12239,13707 16714 1396 21931 11927 
12250,23846 12503 8386 15150 4810 
12256,12102 28127 21412 28289 3398 
12258,32831 29914 12928 26987 4870 
12264,26338 34480 20939 17067 23663 
12265,15732 1113 11397 15834 13707 
12270,26621 2561 29046 21495 37065 
12273,14572 24639 18741 29219 24626 
12276,33562 24880 20764 3272 22859 
12278,2911 19987 35300 19259 2464 
12281,25711 22198 25694 33707 33784 
12284,24547 19907 17285 19532 32656 
12289,26621 603 22976 29046 2561 
12293,14372 30492 19127 22976 23833 
12295,26585 25312 2146 2047 1097 
12296,8496 18016 32447 28861 30784 
12298,32078 19044 17389 23188 30677 
12307,6446 2068 15452 6263 562 
12311,34595 24639 15971 11684 34080 
12312,22029 24239 9577 33443 19020 
12317,14530 13420 24181 6671 4056 
12321,13726 23949 2041 19001 16451 
12327,13044 15971 24639 5227 10446 
12333,27660 6018 11631 4248 8375 
12335,20256 36663 17445 23580 35345 
12337,32636 27901 199 35378 3875 
12340,10672 14793 23678 24760 26868 
12344,24639 15971 8550 12997 4064 
12346,12180 8187 11328 17893 18717 
12348,21880 26962 3313 19242 32476 
12349,14738 33628 4554 23980 29178 
12350,8978 23089 11283 8566 9284 
12353,11975 32093 12551 4850 19462 
12357,5613 21217 35264 13608 26093 
12358,12102 13846 5284 8394 21412 
12359,1207 7107 29311 31107 28964 
12362,21037 24345 8646 445 10944 
12365,5889 18217 33703 36192 23388 
12369,22338 1102 18879 19929 7307 
12374,15743 17648 32019 1448 16902 
12379,3584 32287 35708 31107 26332 
12384,168 6633 29983 33124 17407 
12396,876 17645 25506 28397 11708 
12403,25634 15291 7301 3456 21063 
12406,17597 20256 14118 36663 30839 
12407,6821 4381 31484 21796 5866 
12410,10149 34638 19224 24805 18813 
12414,33475 17383 30551 32791 1518 
12417,17782 35061 17644 8809 33213 
12422,14738 33628 4554 23980 29178 
12423,17648 25904 1873 1076 33298 
12429,28753 12490 33475 17383 24932 
12433,2041 25421 33598 31085 33562 
12438,21037 22093 30185 2818 2816 
12445,2921 35300 12594 5516 33215 
12447,21412 8394 3398 17648 23816 
12448,6595 11770 26428 21847 30019 
12450,2561 29046 26621 12102 21495 
12453,34910 3551 5612 8810 16223 
12454,34160 25925 33191 3496 34740 
12457,20318 24760 23678 747 34924 
12458,7923 1810 17833 7150 1192 
12466,8049 29732 29423 8108 26218 
12470,1076 17648 32019 1448 29560 
12471,12354 6262 35738 269 18139 
12472,35061 17751 18887 7438 25656 
12474,31680 34808 12356 17807 18586 
12477,14738 33628 4554 23980 29178 
12485,28510 11684 34080 11579 23505 
12487,23260 7609 27037 16153 10109 
12488,31362 12264 29580 21946 32510 
12496,11745 4850 29875 34715 32093 
12502,20356 26699 36034 23616 33672 
12512,15971 24639 24626 28532 33415 
12513,12293 5927 8360 1536 21953 
12518,27847 27559 32827 10893 28089 
12527,33475 17383 2712 30019 30622 
12530,16659 16803 385 35626 1548 
12532,5861 8866 2579 6514 25731 
12536,13361 12867 1853 21812 25940 
12540,10979 31146 10991 12767 29558 
12542,2911 19987 35300 2464 19259 
12543,19426 16803 16687 34602 17644 
12546,23580 33076 31983 14631 36663 
12551,24187 33649 2176 8884 31506 
12553,17524 36162 2219 11570 17041 
12555,33923 31287 13343 18574 8278 
12556,7737 4896 9997 19145 20548 
12560,17821 8134 19014 10798 4244 
12561,2578 6552 19190 30715 3443 
12562,20941 8216 33266 10059 21913 
12567,13929 6643 5504 6304 22509 
12569,3007 8447 14055 4077 33849 
12570,2261 25749 27023 9485 20080 
12573,30729 25693 25694 19396 6263 
12576,2134 10734 18860 21195 346 
12582,8394 33377 33215 3216 29229 
12586,29343 10368 9202 4034 35738 
12587,4502 31600 19849 33334 25174 
12592,23662 31274 17830 3200 21765 
12595,1076 17648 32019 1448 24639 
12600,31374 17635 33543 7539 28752 
12602,36155 17696 33852 35300 8227 
12604,35345 20256 17445 3515 14118 
12612,17731 27270 7056 8488 11210 
12622,13307 28109 10951 21008 32178 
12623,35905 16783 28017 26446 21604 
12628,17592 25982 714 34027 15979 
12630,27150 36109 775 10944 8646 
12633,35915 29577 13354 32004 19476 
12636,18383 33443 18753 16768 31103 
12637,12293 10548 10663 24825 19810 
12641,13258 1654 18512 30790 9124 
12642,21495 26621 1397 31341 2561 
12643,35129 34568 30234 8630 28102 
12649,22338 16927 29305 20287 26415 
12651,28650 17681 26475 18354 31900 
12652,6430 3006 29007 6405 3294 
12662,31992 4652 9768 10871 6254 
12668,1617 9045 7301 25634 35592 
12670,17383 29348 17565 6976 22100 
12674,19029 31566 14820 24639 24519 
12682,32259 14351 24362 35454 31542 
12685,2049 9233 13651 11366 16254 
12686,20048 25920 34070 23044 27016 
12689,19127 22976 31177 27343 5354 
12695,35391 14351 1304 24362 7906 
12696,13913 6580 36456 29662 17548 
12697,14464 1141 33726 21077 30989 
12699,33562 24488 4735 6821 22389 
12705,8759 7274 13886 19600 12198 
12707,963 20859 2496 19391 19597 
12708,579 15930 28102 28950 26669 
12709,1076 17648 32019 1448 36663 
12710,34715 476 14493 22338 5717 
12713,2712 30019 18200 16484 29260 
12714,3762 29596 1405 17843 3995 
12720,27847 6047 22212 4173 27673 
12722,14169 35455 7811 13211 33598 
12726,1076 17648 32019 1448 32308 
12728,25920 19127 36853 19803 22976 
12736,10542 33885 7342 27839 23332 
12738,8759 7274 33398 16803 34602 
12739,21955 20445 23949 4363 32224 
12744,31680 34808 20098 21771 13359 
12747,29574 9052 28872 6132 7409 
12749,28358 30760 27039 8659 7158 
12752,22734 16965 18946 32311 10202 
12755,26713 9840 19638 24281 16891 
12757,33475 17383 8134 30677 9404 
12759,25920 33266 20941 15973 10490 
12763,21505 19271 12102 33215 21412 
12764,18200 33475 3584 14644 34081 
12767,1617 14318 29737 5151 35630 
12769,26340 6179 1121 27853 32221 
12770,33173 9233 27569 5279 13651 
12773,2249 24162 36389 26728 15859 
12775,4814 26778 36341 26106 5745 
12778,32780 5894 9020 31034 35789 
12779,2041 20955 13726 16451 6828 
12781,7874 29778 5789 7693 30174 
12795,12102 8394 12873 3398 17648 
12796,27660 876 5494 3853 20255 
12797,5834 17833 15932 9949 24918 
12798,21765 3216 37132 1853 17082 
12799,2712 30622 20495 6612 13160 
12800,7368 1940 5850 24493 30004 
12801,20941 15973 33266 10179 11752 
12814,29184 6976 22317 20534 22917 
12818,27867 17240 3318 36634 1184 
12819,33609 30455 30080 722 8109 
12820,366 21081 5644 16169 30320 
12826,19127 22976 11600 14336 9699 
12827,5825 3079 36473 13932 29076 
12829,21495 26621 37065 31341 29046 
12830,31250 8717 25876 5164 3899 
12832,21505 29221 12305 3077 23599 
12836,17597 19529 3515 35345 21644 
12837,21149 23599 23293 27322 28018 
12839,31484 26752 21388 8376 21913 
12847,22385 36872 21167 3857 34509 
12849,13160 22804 5699 30019 6612 
12850,29736 3478 27650 25920 22211 
12852,25624 35738 22458 8590 24028 
12855,36533 30923 26473 3276 17351 
12858,4244 30677 2433 34458 27245 
12859,5578 12305 17207 24547 29219 
12861,34129 35577 24002 17187 5352 
12862,25421 7393 27660 1289 36811 
12863,12118 2193 22251 14174 26681 
12872,27362 31057 21495 34858 2442 
12882,19548 32253 12173 18955 11042 
12883,27322 21800 21398 103 4783 
12886,13268 3985 1272 30881 3719 
12887,19127 25920 13530 17936 29229 
12888,33562 17272 6837 7876 15213 
12892,4735 26576 36204 13498 6821 
12895,10098 18586 16766 13173 18468 
12898,23148 13061 36056 26468 18586 
12900,26754 2012 21913 4602 10216 
12901,35158 7811 9588 25275 20255 
12908,24376 10576 31085 1289 6821 
12916,15086 24369 9607 17086 29389 
12917,24291 36583 17853 14885 1136 
12928,2712 30622 18200 13160 16484 
12929,9830 5208 33155 20915 19034 
12932,4327 33443 16278 24626 34568 
12934,15973 8216 33266 28890 9233 
12936,27591 1073 32583 25633 31506 
12942,16551 35766 24800 10184 29644 
12948,5578 8216 15973 20941 23958 
12949,25001 19518 29455 28417 16583 
12950,35300 6612 20495 26739 13943 
12956,19618 235 8335 33216 33584 
12958,28950 29997 30609 5828 5403 
12966,12667 21408 36942 17383 8227 
12968,15111 21746 33592 29905 32690 
12974,33755 17240 7597 2519 24639 
12975,24488 4122 36204 33562 34910 
12978,2911 19987 8233 33137 7393 
12980,24639 15971 12997 8550 26020 
12981,7274 32674 27131 33398 718 
12985,7480 2675 9576 23081 10410 
12986,3245 33400 19478 6821 14706 
12992,25882 35993 4173 20565 3254 
12996,26681 13670 14537 16019 11267 
12999,23336 16356 14734 16803 35065 
13001,31463 3414 35141 3712 3296 
13003,15743 28127 17648 28289 32019 
13004,14464 1141 21036 36811 33726 
13005,33852 26325 4833 36248 17696 
13009,7116 11101 19239 36649 7279 
13010,21912 24786 34633 7393 22338 
13012,12187 3707 22254 30091 27727 
13018,23188 36248 33215 20233 16803 
13019,32829 18514 33443 12892 6707 
13020,2068 18468 6446 11927 30722 
13023,1447 8752 7614 20220 28289 
13025,21459 23775 29317 34790 13373 
13030,36619 19597 1363 34734 9886 
13031,36248 32591 14734 33475 13034 
13037,8134 17821 28037 10947 19014 
13039,9404 22874 15218 28476 12865 
13040,2911 5279 14868 6012 27053 
13043,21412 11758 35300 8216 20941 
13044,2041 16451 29383 13726 20955 
13048,4925 32019 11758 1448 35367 
13049,24162 11745 29875 4850 22704 
13065,7923 5834 17833 3528 36521 
13068,18383 7961 35300 13331 28199 
13073,2133 25936 4731 27693 14403 
13075,32019 17648 15743 1076 17082 
13076,25209 21304 29341 15257 7241 
13090,18142 27569 20456 3366 33745 
13097,35300 25675 23516 6612 16902 
13104,18303 16730 36659 18264 31220 
13105,4976 31037 16174 35201 22338 
13110,34403 22365 8233 33804 12048 
13113,20941 8216 33266 27314 16098 
13114,23030 17686 11651 27542 32933 
13124,11774 14572 6263 29330 33526 
13125,28761 26147 31037 5951 16367 
13129,2858 23786 9121 20029 36540 
13131,14835 31952 25978 23468 1209 
13138,28827 26196 3357 35299 19130 
13144,17011 13220 10278 13284 27753 
13145,17925 23282 22994 10701 3469 
13157,36248 19123 6832 26998 28322 
13161,1759 15678 25988 10067 2134 
13162,20255 31759 2743 25278 11711 
13163,1141 35486 14464 34090 2050 
13173,5945 27131 9867 3995 17843 
13176,15687 32370 28697 19160 876 
13177,15183 11862 12651 36951 32802 
13182,21495 1397 29046 31341 15452 
13184,28102 13594 6666 26117 17067 
13187,88 28750 6409 20941 35158 
13190,33443 9420 31321 37098 12305 
13194,8035 30758 25740 13947 15019 
13195,16826 16271 21354 19917 25752 
13201,15687 26024 876 19452 26962 
13204,17207 24547 17472 10059 16787 
13205,21842 21744 2762 35412 26979 
13208,33443 9420 31321 37098 12305 
13211,36200 20373 11947 25728 25516 
13212,25938 36889 5578 5058 11787 
13214,14372 29997 7592 2569 33780 
13215,33675 34907 16860 23368 16118 
13216,5578 14020 17207 19907 28199 
13217,7168 1304 16421 21943 17064 
13226,18955 19929 22338 34798 2280 
13228,18200 33475 29355 26605 31556 
13230,1289 19929 7393 34685 33215 
13236,4847 20279 32342 25121 16614 
13249,10486 10035 25677 35737 3295 
13252,22756 6865 8013 10427 14380 
13258,31680 34808 27569 3482 17400 
13261,17266 27605 15162 29471 33885 
13264,20048 25920 34070 23044 27016 
13268,28950 19618 35458 18648 28102 
13273,35885 3431 7657 27508 25462 
13274,23833 9607 25730 22533 17529 
13277,24832 32291 4423 21354 24037 
13278,20941 26741 35300 8216 33266 
13280,7342 29343 36763 35738 27455 
13281,27329 5248 25823 35381 23044 
13283,14001 22720 26574 20413 26320 
13284,34715 11745 4850 21336 32093 
13285,12866 2911 8962 16478 11618 
13286,17648 15743 20941 15973 12102 
13287,34403 22365 8233 33804 12048 
13289,30729 7617 15687 27305 27660 
13290,30265 31601 8336 26808 20522 
13294,9045 7301 4976 25634 33068 
13295,8630 5866 21796 15037 52 
13303,31961 31836 16087 34439 35832 
13304,29736 27650 3478 25920 22211 
13308,23569 21996 17328 18720 1933 
13310,25079 29392 3006 25500 15080 
13316,14714 21717 25904 14092 25664 
13317,36758 22189 17827 27847 28150 
13319,8146 29115 27836 28528 25278 
13322,2049 9233 13651 11366 34281 
13326,1076 17648 32019 1448 27911 
13328,36811 19426 22734 37132 29219 
13332,20356 30414 29586 16959 24954 
13336,23282 4708 10701 18987 2597 
13338,17207 22734 16965 26549 25908 
13347,31936 401 6819 17888 10497 
13352,34891 20234 36310 16005 25564 
13355,14318 5151 29109 32321 12372 
13357,6960 21912 8538 16684 24968 
13364,876 19452 49 17645 19022 
13368,28312 233 13315 36461 28950 
13371,34774 32193 1733 4226 34610 
13373,27318 8496 2247 6263 35760 
13374,14599 32375 26507 33498 30864 
13376,20941 16484 8216 33266 29260 
13377,30053 22515 6612 19072 14532 
13388,10356 30674 12102 21412 12255 
13391,9684 34187 9969 5696 4014 
13402,30360 10203 25634 9045 26842 
13404,19426 27352 33215 24263 24547 
13406,25920 19127 9607 32601 23833 
13409,23837 7967 26088 23571 30672 
13410,33743 18955 19929 18538 26447 
13420,17671 24123 31020 8630 26340 
13425,6446 8496 2068 2108 10469 
13426,36248 14734 32591 33475 13034 
13432,22232 443 20608 29446 36607 
13438,15687 17645 876 28876 12203 
13439,18200 33475 33236 37065 2561 
13440,16766 13173 4578 34903 14668 
13449,36109 11717 14629 10117 9123 
13451,9420 13160 6314 21412 12102 
13452,19079 27713 36100 15625 8043 
13456,8810 26465 16223 31136 32447 
13457,27358 32400 23516 2049 34419 
13458,28102 35391 579 35738 16864 
13459,10822 30293 3841 15917 6068 
13460,4297 22338 10149 26423 35877 
13463,26578 25600 7393 12866 12100 
13464,23080 7962 36489 4820 19312 
13466,7150 25925 34740 20208 27150 
13467,33923 9045 23951 8711 10915 
13468,23833 24098 16451 23949 2041 
13471,19597 3469 7398 18316 25946 
13473,26486 33603 28502 7368 1644 
13488,30668 24291 24547 18200 17853 
13489,23951 13178 322 35391 27647 
13490,5578 1448 24547 17207 1076 
13493,15086 32287 31049 22449 19931 
13495,23476 14363 14148 11371 26718 
13505,8368 19516 10625 6612 21334 
13512,963 9119 15803 27469 13401 
13513,22338 34715 23731 17705 11745 
13514,8800 24834 15360 4856 35809 
13515,3444 15031 28009 11609 12029 
13517,17813 4020 21897 23673 30566 
13519,28213 71 28109 3628 30238 
13520,35585 33173 10448 27776 4804 
13529,10055 31727 21484 15183 9575 
13542,36665 2712 30622 7865 30533 
13545,32916 25939 11927 24871 16345 
13549,32139 29420 6041 15243 27606 
13555,26621 31341 29046 21495 37065 
13557,23949 16451 1306 19001 2041 
13559,13044 9475 5227 775 29562 
13567,33441 16914 30326 12473 11405 
13569,10165 28837 17067 26338 26436 
13573,14363 11371 31487 14148 34238 
13574,29343 17254 27602 35367 843 
13576,17930 23261 32291 4423 21354 
13580,26743 32380 23288 12841 36708 
13590,25649 2798 2585 15172 12264 
13591,3337 8720 9777 23306 21912 
13592,919 22180 24786 21765 30087 
13595,974 13094 18383 33500 26846 
13598,13651 9233 32674 7274 2041 
