userId,RecommendedItemIds
10970,34602 31220 16803 19426 23336 
10972,36942 17486 34971 34571 17240 
10974,1363 20965 1053 30796 12535 
10975,31730 347 32347 6452 27583 
10976,17748 7064 8049 8214 24630 
10977,26332 9607 35129 1447 32808 
10978,27650 12997 8759 7811 11210 
10979,34043 14125 5352 6003 25759 
10980,32019 1448 32083 1076 15743 
10982,19452 4043 27584 15687 12072 
10983,19135 30462 12293 26977 11520 
10986,3928 6592 9913 36885 29184 
10987,13067 8967 8170 27132 13574 
10989,16766 7585 36552 34365 10261 
10994,16400 7481 28919 29111 19132 
10999,34351 5945 30616 35874 28130 
11002,35349 14872 1873 15955 21358 
11005,36109 25952 14820 9535 17030 
11012,722 29507 15509 13044 33609 
11016,26551 4584 25017 1958 33453 
11027,15732 5225 6844 873 8482 
11031,31836 35832 16087 36601 20774 
11033,31254 19409 33543 32334 19658 
11034,21406 963 20859 2496 19391 
11037,2911 12866 28514 35300 24728 
11042,18408 6111 30935 13886 20819 
11045,15530 29529 5951 21996 36607 
11047,10446 32347 8013 7096 27170 
11062,13344 8586 3352 30222 23621 
11064,16425 32916 8752 16345 29355 
11066,6951 15471 5819 23900 13325 
11067,30237 36100 26340 23069 17671 
11068,24479 7114 17644 19544 17389 
11072,30653 20620 30100 30758 22850 
11077,6773 6111 18099 28109 26332 
11078,26884 6516 24054 34549 25416 
11081,1076 15743 17648 32019 1448 
11083,16153 7592 9164 21167 35775 
11090,33755 10645 17240 34547 33739 
11094,23212 6547 32526 34715 22338 
11103,6255 28440 10200 2972 31444 
11105,20737 26529 22914 10573 6210 
11111,23506 5905 7592 6829 19152 
11113,17060 10446 11885 22401 25973 
11114,19858 3505 22613 25476 36547 
11120,29380 17605 366 13320 9999 
11124,36822 6343 27409 21479 36989 
11126,5128 775 18756 12264 35391 
11127,24639 25007 6343 15971 12997 
11129,9420 24525 5889 32463 30581 
11130,34930 24971 10822 17214 20327 
11132,5293 16738 15870 6949 23094 
11133,14728 13276 6191 23851 6543 
11134,3994 13999 31783 28195 8884 
11135,28964 25925 1192 4064 9514 
11137,12734 21606 31037 26147 11868 
11138,15037 25304 27769 5279 20965 
11142,27414 26435 25213 8013 24563 
11152,35784 24990 3235 3499 23226 
11160,17815 76 4341 34125 15853 
11161,13733 17913 3335 100 27526 
11166,17149 14480 35953 21403 30942 
11172,27822 9577 31103 20005 10811 
11174,28061 2097 30112 601 10366 
11178,32160 13406 53 31625 27461 
11179,28688 32687 22002 14372 12264 
11183,29301 26191 36533 17516 551 
11185,10373 11165 36434 942 36340 
11186,30964 21601 22180 16585 13214 
11187,12293 27667 10548 10663 19810 
11197,10446 4064 9894 11264 24626 
11199,11109 12454 32160 10997 25528 
11202,17644 30293 18741 35061 17782 
11203,15508 29417 17421 33938 1030 
11213,9577 18383 33443 18753 16768 
11214,4045 8189 19627 7100 9445 
11215,25694 25421 33371 34675 26881 
11228,18051 18435 23293 7036 32467 
11229,21199 12 28216 1076 15743 
11235,19127 25920 22976 14458 15599 
11236,14192 2858 35066 27294 2151 
11240,8759 32674 7274 6238 28102 
11243,15139 11266 13021 23410 17266 
11244,22982 6210 10573 20737 16902 
11255,16845 2143 9893 21679 29403 
11264,26743 34930 24639 33173 26024 
11265,26491 35208 35020 12354 6262 
11273,6014 956 345 5969 3302 
11288,16474 34567 34029 32396 10172 
11294,6014 18485 32120 30214 5969 
11299,32459 12653 25568 33116 108 
11303,31600 8741 33334 36724 2936 
11308,14777 32375 10206 27068 36371 
11313,17815 32916 13502 30645 32642 
11321,18136 36056 32175 16458 26468 
11326,22071 23701 8733 22183 2031 
11329,22480 31101 17266 6819 29059 
11330,12292 36822 19536 21409 33708 
11332,7903 13920 2148 7114 16272 
11333,34478 35129 27650 27476 20745 
11340,13061 18151 18586 269 12281 
11344,22338 13739 18955 18879 7307 
11347,24639 14336 26674 12997 15971 
11350,14340 9803 18196 5201 6112 
11352,33546 18987 17681 23779 14707 
11353,18063 17011 27753 13220 4475 
11355,24289 30496 21206 14342 14239 
11359,2523 33562 26743 27526 23008 
11365,16484 29260 30616 33598 21216 
11369,12305 8252 36855 9420 8760 
11373,30924 1695 33391 25940 5304 
11374,26338 5658 8339 7740 26436 
11379,12869 16811 16473 459 36030 
11381,4173 17656 16599 36526 29788 
11383,34868 3457 24281 23388 20696 
11385,6035 22663 5729 22935 27559 
11398,23154 15737 668 29224 16893 
11400,9154 10754 33966 31983 15708 
11404,14553 22069 20460 20789 30853 
11408,9420 36613 12653 27824 21651 
11425,9577 25502 26465 22311 31103 
11430,20941 15973 8216 33266 27314 
11431,11624 34789 21157 1192 17763 
11434,27244 36533 31049 551 10158 
11435,19198 30938 17611 18742 25380 
11436,10059 32916 34595 16345 12281 
11441,8013 21561 32380 20870 13709 
11448,26948 25685 22147 1181 16646 
11449,2585 5872 12918 33173 24593 
11452,19426 23336 22347 35874 29448 
11453,14767 3077 30755 36855 12516 
11458,16646 26332 14767 445 36533 
11466,18955 15423 13215 19147 30339 
11468,35973 35500 8959 27650 36528 
11482,33526 876 25656 14636 27640 
11494,22338 16927 29305 20287 15105 
11496,17552 5653 34136 27765 21914 
11499,21661 12997 15599 8736 19218 
11503,24639 18543 7622 12281 18586 
11504,28852 34129 10098 11083 24002 
11505,30924 24513 9660 30123 13397 
11507,19127 25920 22976 3457 23109 
11508,34595 6068 24547 14020 17207 
11510,34614 27650 9577 1447 6111 
11511,8549 10488 24512 19852 21273 
11517,23388 30755 24281 14503 12637 
11522,6461 9793 10149 34874 34638 
11525,34351 27402 17452 20040 4578 
11526,10200 8216 20941 15973 2464 
11527,25421 9194 27358 21912 6343 
11528,13530 11752 11764 36157 24596 
11537,4105 3587 17380 32578 4475 
11538,1447 14599 30718 14932 29355 
11539,12852 6138 17546 17964 18130 
11541,20941 15973 8216 30019 2712 
11543,9308 23978 23124 35095 22347 
11544,19725 13632 27246 30674 18881 
11549,10446 2041 21727 36723 16153 
11552,154 14631 35359 26846 36371 
11553,17815 17152 16713 1076 15743 
11560,32479 4525 30671 30059 28036 
11569,26381 23447 18990 31194 21108 
11578,30616 35794 21037 30185 22093 
11579,26024 21765 7669 22813 17645 
11587,10446 4064 11264 24626 35579 
11588,8682 15767 203 6088 18992 
11591,8050 14239 35327 18164 7758 
11594,3432 31699 1525 11036 13887 
11597,269 16153 35738 12362 6263 
11598,17380 19589 29311 3725 10685 
11600,21459 26741 24547 21081 17207 
11602,16845 88 269 9630 24376 
11609,28607 11765 2595 993 850 
11619,16677 11446 30544 10589 23518 
11622,17826 29177 3289 18741 27206 
11623,18057 24758 36031 8543 672 
11625,7393 3985 2892 14169 27660 
11631,25209 956 4386 13977 12653 
11632,18741 28964 17782 33213 31419 
11635,9420 21505 3077 29221 12305 
11636,25409 16812 14169 7811 35455 
11638,17463 7393 5227 8810 14169 
11641,29046 2561 21495 26621 37065 
11642,24764 29945 26154 13094 1836 
11655,33175 28203 34517 28966 32382 
11656,14020 34595 15060 23958 7811 
11657,10446 33603 35831 36589 35579 
11658,6773 14738 30087 30360 27761 
11659,22338 1102 13739 16927 18879 
11665,23506 4546 19837 22807 10073 
11669,3499 18936 18477 27370 20408 
11670,7597 32212 4414 8278 9202 
11676,30729 28199 7992 35300 10068 
11678,876 26024 28688 15687 17645 
11679,11259 2523 31274 6829 27135 
11689,17648 33788 1076 15743 12305 
11697,30294 18546 36023 26428 23036 
11700,23983 2057 27145 15392 15192 
11701,22211 2164 34788 9217 11053 
11707,25904 1873 14714 10545 13068 
11708,24342 25656 2536 16484 18237 
11711,26076 2518 23679 3913 34885 
11713,35158 17472 6561 16687 19907 
11728,3457 20696 19127 218 5703 
11729,11764 23594 1200 21598 31254 
11731,27132 15530 31726 36555 17852 
11735,15593 19156 11147 31432 8472 
11736,17943 26279 21062 37076 13369 
11737,15687 2578 33726 21299 14464 
11739,21761 15714 24630 29283 30668 
11740,27522 27343 23188 11774 6314 
11750,32656 11081 19752 35300 36855 
11751,13886 10685 35391 31992 6111 
11755,17463 11366 13502 18389 24512 
11757,35381 17676 8649 28154 25823 
11759,357 17551 26431 28283 6671 
11760,17152 3670 1728 29807 14728 
11763,11872 3049 15992 24293 21340 
11770,33543 12347 11871 13752 14277 
11782,22461 8001 17645 2644 7750 
11783,31992 32038 8959 13885 7086 
11791,4327 28053 18694 10834 22143 
11793,13068 10963 19798 22925 25952 
11803,21765 30087 9164 12879 10488 
11805,28028 14351 30755 20420 11966 
11812,36109 25952 14820 9535 17030 
11820,9913 23081 9576 10410 6442 
11828,25304 7342 26948 17653 35367 
11836,1652 3066 18429 4381 26147 
11847,18200 33475 17383 22029 30019 
11849,6112 9239 11042 3993 17198 
11850,19452 8295 27584 366 26024 
11854,16474 32396 34029 26993 15940 
11858,9420 21505 3077 29221 12305 
11859,23213 14982 35804 21658 27530 
11863,146 26713 9840 19638 24281 
11867,27559 4833 36843 26585 20255 
11869,12293 19135 27667 10663 34871 
11873,27718 13897 33010 29736 16873 
11878,25694 21652 7678 17782 28783 
11881,2712 34223 30622 18200 30019 
11884,35345 13726 17597 19529 13190 
11888,26491 12354 35738 6262 18139 
11890,4381 21336 54 8810 5861 
11894,25304 14171 20400 28862 3735 
11897,31992 10685 13886 21818 27507 
11900,35738 269 12362 19230 2522 
11901,14076 17943 35781 16927 29305 
11902,17767 17207 19907 15482 10059 
11905,16350 17205 32943 9987 34743 
11907,34210 31699 1606 6820 17874 
11908,24421 17107 2335 8060 33539 
11911,1730 29323 5905 21869 21854 
11914,28872 36020 10754 29574 14404 
11918,12866 25939 21651 2911 13502 
11920,52 28950 775 15530 20377 
11922,15687 876 17645 25506 28397 
11924,30278 7368 10469 14707 11144 
11929,33175 17093 34517 21879 32382 
11932,34403 10576 8800 15360 35809 
11936,24786 9164 30087 366 19271 
11948,30653 28719 25113 24823 3371 
11957,22552 17207 29805 12851 4328 
11959,18546 8563 6542 8037 21171 
11961,30360 6461 7393 10200 21912 
11965,28750 88 11707 20941 8216 
11966,26454 25696 8442 4269 8099 
11967,20620 722 26942 23827 6730 
11972,30303 37075 397 260 22231 
11976,14532 17748 31045 12873 30091 
11980,4 16271 16826 25803 23684 
11983,18970 29507 14480 9555 6773 
11986,18099 15593 11264 7480 3223 
11990,6671 7857 29915 17551 14530 
11991,34183 1512 7933 14785 6708 
11994,23886 1834 6459 12001 4762 
12004,17936 23089 33788 25500 19632 
12005,35001 23825 31250 438 12489 
12006,52 8035 347 27583 2928 
12008,7923 17833 26745 5834 24918 
12012,25278 11618 36723 8146 29342 
12013,24123 15983 27849 30951 11902 
12018,33673 1721 12029 12070 23284 
12024,20423 16788 7959 20699 29184 
12029,3869 7555 25393 5901 18035 
12031,34718 22455 20261 19642 4923 
12035,29355 1397 12454 3242 33726 
12036,14351 7168 16421 1304 21943 
12038,17207 28541 17472 19907 24547 
12041,19642 9862 7886 11891 25967 
12050,36613 13898 21651 27612 27824 
12051,30898 28194 18986 18586 35473 
12057,24639 33562 9420 24626 33266 
12058,29975 32085 16925 7762 3324 
12061,23506 7592 33173 5872 3212 
12063,15086 7402 19525 2161 17278 
12065,8013 7984 27824 4300 11693 
12068,32019 1448 9607 722 7780 
12069,36990 15786 13974 24822 25569 
12070,3847 2487 26170 13946 35647 
12072,1397 37065 2623 37006 31341 
12081,9968 31365 17583 21006 13074 
12091,21913 31978 8205 8519 7923 
12102,7368 32299 13782 10120 32337 
12106,19332 30440 27116 22433 36875 
12107,24109 36379 5298 11146 28097 
12110,26626 15700 785 37132 5589 
12113,19926 21667 15930 21996 28821 
12117,36218 33577 32629 19109 17381 
12119,6871 23081 10410 9576 9913 
12123,26106 22982 252 5745 1730 
12125,24391 33550 19109 29439 25647 
12128,26621 20255 30622 2712 31341 
12129,6068 6409 24880 11764 11758 
12130,28514 7248 11234 31240 1447 
12132,22098 20745 6710 39 25361 
12139,36723 8146 26491 20941 24804 
12142,1192 1577 28594 7737 25925 
12143,16425 26743 16402 3972 9380 
12146,30653 33173 10446 15086 6263 
12157,21044 26871 16308 13473 35739 
12158,17868 28840 15798 15786 8523 
12161,775 8646 10944 16970 16372 
12164,1947 3250 28083 6637 26681 
12166,29005 12471 18828 722 30674 
12174,14537 26681 28083 14174 4574 
12179,1153 31742 19224 11830 6461 
12180,32916 36056 12 18468 11927 
12183,17648 1076 15743 32019 1448 
12184,21167 6155 36872 12354 9186 
12188,20620 22341 28570 18849 33780 
12189,23089 6017 200 8978 7918 
12191,19909 18389 11237 25483 28393 
12192,5447 22975 8063 7959 6721 
12200,13269 868 32135 21298 33594 
12210,4105 1289 23951 15060 5360 
12212,8049 31109 162 34664 26625 
12219,17107 24421 12157 36086 28572 
12227,111 16713 3444 1191 22328 
12229,32879 28076 8939 26905 18168 
12230,8156 9704 9836 24771 34666 
12239,28040 13707 3350 16714 1396 
12250,24716 16556 31351 27687 34194 
12256,8394 29848 31914 10514 12102 
12258,1221 32831 29914 12928 26987 
12264,15378 22694 20077 16014 25030 
12265,10193 25886 11964 15732 4406 
12270,26621 2561 31341 29046 21495 
12273,15971 32578 3077 17782 21484 
12276,27776 20753 33562 24880 20764 
12278,12866 2911 19987 35300 19259 
12281,7172 25711 22198 25694 33707 
12284,17207 6580 14414 24547 19907 
12289,23188 19127 26621 31341 603 
12293,18099 22002 11366 26285 6263 
12295,34351 9074 6552 36350 15826 
12296,15452 3474 8496 20275 18016 
12298,6379 28119 32078 19044 17389 
12307,8496 6446 26120 2068 15452 
12311,18546 33298 12997 14020 34595 
12312,34949 18383 27275 22029 24239 
12317,15037 7857 17450 18431 14530 
12321,1306 13726 23949 2041 19001 
12327,25886 24626 15509 28216 33961 
12333,12037 13485 10105 27660 6018 
12335,14118 11448 32936 20256 36663 
12337,18717 6014 19624 15246 29447 
12340,30898 18116 10672 14793 23678 
12344,24626 24639 7520 15971 8550 
12346,33546 27413 22796 12180 9894 
12348,14001 29239 6903 37017 25080 
12349,30360 14738 33628 4554 23980 
12350,26984 8978 23089 9704 11283 
12353,10446 21099 34319 6892 23886 
12357,5613 33121 21217 10537 28185 
12358,12564 12102 13846 5284 8394 
12359,17380 35265 24479 36195 1207 
12362,30616 775 21037 24345 8646 
12365,30735 5889 18217 33703 36192 
12369,22338 18955 1102 34715 18879 
12374,1076 15743 17648 32019 1448 
12379,15086 11966 6003 3584 32287 
12384,6238 168 6633 29983 33124 
12396,15687 876 17645 25506 28397 
12403,14839 7788 25634 15291 7301 
12406,17445 3515 23571 17597 20256 
12407,17463 8810 6343 33562 35549 
12410,6461 10149 34638 19224 24805 
12414,18200 33475 27358 26884 6637 
12417,18741 17782 35061 17644 8809 
12422,30360 14738 33628 4554 23980 
12423,11579 33194 14714 23213 6258 
12429,9902 18200 28753 27607 12490 
12433,13797 3899 4904 19897 1306 
12438,30616 21037 22093 30185 2818 
12445,6848 25984 2921 35300 27326 
12447,12102 21412 8394 14899 3398 
12448,3857 6595 11770 26428 21847 
12450,14366 2561 29046 26621 31341 
12453,27116 17463 14234 34910 3551 
12454,32915 36434 34160 25925 33191 
12457,31978 14780 32513 16847 2447 
12458,21707 25925 7923 5834 1810 
12466,15928 17255 8849 2392 8049 
12470,17815 1076 15743 17648 27836 
12471,26491 8109 12354 6262 35738 
12472,24342 35061 17149 17751 18887 
12474,32347 10618 32025 12758 19749 
12477,30360 14738 33628 4554 23980 
12485,21717 33298 21081 3271 28510 
12487,11266 23260 7609 27037 16153 
12488,5128 6443 19465 31362 12264 
12496,6461 9913 26465 21459 19332 
12502,22762 20356 26699 36034 23616 
12512,12997 17690 6627 8268 15971 
12513,32293 775 10548 12293 6849 
12518,34351 20283 4833 21945 27847 
12527,18200 33475 17383 2712 30019 
12530,418 29301 19426 26836 4386 
12532,15469 25015 5861 8866 2579 
12536,31912 13361 12867 1853 21812 
12540,11922 10979 25858 3089 31146 
12542,12866 2911 19987 35300 2464 
12543,19426 23336 30924 16803 16687 
12546,7597 23293 16690 17597 27828 
12551,1053 24187 33649 2176 8884 
12553,30137 17524 36162 10796 2219 
12555,35894 33392 16544 33923 31287 
12556,10446 7597 2578 28415 20939 
12560,9404 36599 36168 17821 8134 
12561,25122 2578 6552 19190 30715 
12562,30453 20941 15973 13530 30293 
12567,33523 2484 19813 34533 13929 
12569,25366 5447 28992 24377 29982 
12570,18546 2261 25749 27023 9485 
12573,7992 21652 30729 25693 25694 
12576,4768 32915 10452 15221 2134 
12582,28964 12102 26468 21412 33755 
12586,2227 29343 10368 9202 4034 
12587,8110 31973 2936 4502 31600 
12592,12879 7076 23662 31274 17830 
12595,1076 15743 12997 17648 32019 
12600,8519 31374 17635 33543 7539 
12602,36155 17696 33852 35300 30251 
12604,6627 35345 20256 17445 3515 
12612,13390 31366 17731 27270 7056 
12622,23507 36657 8846 15003 25246 
12623,35905 30688 13251 10948 16783 
12628,11259 11657 16385 22049 17592 
12630,26373 27150 36109 775 10944 
12633,13367 3670 7966 35915 29577 
12636,9577 18383 33443 18753 16768 
12637,27667 12293 10548 10663 24825 
12641,8463 23443 13258 1654 18512 
12642,2623 37065 21495 26621 1397 
12643,35129 34568 30234 6627 8630 
12649,28574 23158 34574 22338 24898 
12651,4783 36116 23410 32727 28650 
12652,14201 309 6430 3006 29007 
12662,10685 13886 28393 22304 26285 
12668,3456 35832 17732 1617 21671 
12670,33706 20961 17383 29348 17565 
12674,13094 24626 24612 27146 18852 
12682,28393 26002 32259 30785 26167 
12685,33173 19271 2049 9233 13651 
12686,9900 20048 25920 34070 23044 
12689,25920 6314 25150 19127 22976 
12695,22628 35665 35391 14351 1304 
12696,10741 13913 6580 36456 29662 
12697,34090 14464 26223 1141 33726 
12699,36204 33562 24488 4735 6821 
12705,10685 8759 32674 7274 3911 
12707,21406 9913 21613 19564 36168 
12708,9862 32215 22324 579 15930 
12709,1076 15743 17597 17648 32019 
12710,414 13841 34715 476 14493 
12713,2712 30622 30019 18200 16484 
12714,25642 3762 29596 1405 17843 
12720,20038 27847 6047 22212 4173 
12722,25409 36587 14169 35455 7811 
12726,1076 15743 2108 17648 32019 
12728,22667 25920 19127 36853 19803 
12736,18099 10542 33885 7342 27839 
12738,8759 7274 32674 35105 33398 
12739,7594 9765 12380 21955 20445 
12744,32347 31680 34808 20098 21771 
12747,3618 29574 9052 28872 6132 
12749,34956 3943 6648 10792 28358 
12752,35300 1289 22734 17207 16965 
12755,146 26713 9840 19638 24281 
12757,18200 25304 16356 33475 2696 
12759,19127 22976 25920 25278 8216 
12763,30514 29229 12970 3398 22859 
12764,17383 26596 18200 33475 27776 
12767,1209 17732 1617 36542 19676 
12769,22975 26340 33523 10115 6179 
12770,16367 2049 33173 9233 27569 
12773,21099 2249 24162 36389 26728 
12775,252 4814 26778 36341 26106 
12778,14785 32780 5894 9020 31034 
12779,31992 2578 23949 2041 20955 
12781,6132 7874 29778 5789 7693 
12795,12102 21412 8394 12873 3398 
12796,35158 27660 876 5494 3853 
12797,7923 5834 17833 15932 9949 
12798,10488 30087 25467 31321 7876 
12799,30019 2236 19622 2712 30622 
12800,32337 7368 1940 5850 24493 
12801,8216 20941 15973 33266 1147 
12814,26389 29184 6976 22317 20534 
12818,2556 8442 27867 17240 3318 
12819,12516 27097 13820 33609 30455 
12820,2442 366 21081 5644 16169 
12826,25920 19127 22976 12697 30981 
12827,7568 5825 3079 36473 13932 
12829,27322 35381 2623 21495 26621 
12830,33724 31250 8717 25876 5164 
12832,9420 30595 21505 29221 12305 
12836,14118 27885 17597 19529 3515 
12837,30595 6225 21149 23599 23293 
12839,1289 228 25694 8932 32883 
12847,6595 22385 36872 21167 3857 
12849,25467 13160 22804 5699 30019 
12850,13451 29736 3478 27650 25920 
12852,4295 25624 35738 22458 8590 
12855,551 22385 22328 19544 36533 
12858,13042 4244 30677 2433 34458 
12859,4475 5578 19907 22776 25483 
12861,11083 19659 34129 35577 2924 
12862,20048 25421 7393 5279 13886 
12863,15246 18114 12118 2193 22251 
12872,35831 10701 21652 27362 31057 
12882,15042 35718 30249 19548 1562 
12883,16972 11560 27322 4560 4669 
12886,7657 13268 3985 1272 30881 
12887,10059 22976 28153 19127 25920 
12888,24021 19798 7421 29777 33562 
12892,33562 13948 29120 4735 26576 
12895,28852 4039 36056 37132 3661 
12898,17456 19246 23148 18489 13061 
12900,6066 26754 2012 21913 4602 
12901,27660 25936 27322 23506 35158 
12908,36461 9730 1149 30676 33562 
12916,10351 15086 24369 9607 17086 
12917,24291 36583 36461 13974 20725 
12928,30019 2712 30622 18200 13160 
12929,30436 17193 20203 6829 9830 
12932,35391 4327 35738 19897 33443 
12934,33173 20941 17676 15973 8216 
12936,33649 36957 27591 1073 32583 
12942,13899 1360 8918 7531 16551 
12948,17389 24479 17380 4475 5578 
12949,35628 34260 33084 25001 19518 
12950,28199 35275 35300 6612 20495 
12956,30621 19618 235 8335 33216 
12958,23756 1153 25992 2274 28950 
12966,23621 12667 21408 36942 17383 
12968,32917 9096 15111 21746 33592 
12974,10645 33755 17240 7597 2519 
12975,4735 18483 24488 4122 36204 
12978,12866 2911 2464 19987 8233 
12980,24626 25364 26349 16516 24639 
12981,8759 7274 32674 27131 33398 
12985,15593 1652 6871 7480 22094 
12986,9066 13293 35391 27659 8956 
12992,28481 25694 19785 34973 3387 
12996,15246 3944 26681 13670 14537 
12999,22347 19426 21818 6111 23336 
13001,26846 31463 3414 35141 3712 
13003,28701 1076 29848 15743 28127 
13004,34090 23293 14464 3006 8109 
13005,33852 26325 4833 36248 17696 
13009,18791 30182 25025 7364 9334 
13010,35486 21912 23868 24786 1974 
13012,20250 12187 3707 22254 30091 
13018,10469 14734 12 28898 24081 
13019,33603 28834 3315 22223 32829 
13020,16339 8496 36056 2068 18468 
13023,5945 1447 8752 7614 20220 
13025,26197 35390 30758 8170 18036 
13030,36168 36957 2578 21613 36599 
13031,23188 36248 32591 14734 33475 
13037,9404 8134 17821 28037 10947 
13039,9034 23991 9404 22874 15218 
13040,30548 12866 17679 544 16679 
13043,12102 21412 8394 12328 11758 
13044,13451 12222 12564 23949 17748 
13048,14707 4925 32019 11758 1448 
13049,35202 2232 1940 24162 11745 
13065,15932 100 7923 5834 17833 
13068,22029 12596 18383 7961 35300 
13073,25215 2133 25936 4731 27693 
13075,26743 32019 1448 27451 37132 
13076,22272 12653 25209 21304 29341 
13090,17712 28452 17692 13862 3959 
13097,28199 11259 30428 252 35300 
13104,32316 18303 16730 36659 18264 
13105,10203 23137 4976 20559 13750 
13110,8426 34403 22365 8233 33804 
13113,20941 15973 8216 33266 27314 
13114,24345 13625 30592 23030 17686 
13124,14636 11774 14572 6263 29330 
13125,27569 11259 34715 19748 30360 
13129,27080 36869 2187 2858 23786 
13131,27441 34156 14835 31952 25978 
13138,30514 28827 24753 31690 26196 
13144,18063 33818 17011 13220 10278 
13145,4708 7984 7498 17925 23282 
13157,7393 19752 8426 32591 36248 
13161,25629 20985 16569 213 18873 
13162,26736 7584 19637 20255 31759 
13163,30925 4605 9730 7793 17529 
13173,33398 8752 5945 27131 9867 
13176,49 26906 15687 32370 28697 
13177,19478 20675 15183 11862 12651 
13182,2623 37065 21495 1397 29046 
13184,5474 9635 29578 28102 29731 
13187,88 876 11707 28750 9852 
13190,3077 33443 9420 31321 37098 
13194,22850 8035 30758 25740 13947 
13195,11259 30964 11648 10546 31550 
13201,27780 31192 15687 26024 876 
13204,19907 17207 24547 17472 10059 
13205,14576 4703 21842 29269 21744 
13208,3077 33443 9420 31321 37098 
13211,28596 36200 20373 11947 25728 
13212,4228 11758 25938 35465 36889 
13214,22002 27569 18791 23756 13473 
13215,20044 17894 33675 34907 16860 
13216,4475 5578 34595 14020 24547 
13217,14351 28053 7168 1304 16421 
13226,18955 19929 22338 34798 2280 
13228,12454 17383 21601 18200 33475 
13230,35300 30514 12491 9035 31254 
13236,54 4847 20279 32342 25121 
13249,3242 19676 3281 10486 6516 
13252,19901 22756 6865 8013 10427 
13258,32347 16367 31680 34808 27569 
13261,16245 17266 27605 15162 29471 
13264,9900 20048 25920 34070 23044 
13268,16020 28950 3427 14725 16786 
13273,30223 28121 35885 3431 7657 
13274,26285 31268 9052 19478 6476 
13277,33219 24832 36168 32291 9415 
13278,28199 21459 12372 20941 4319 
13280,35367 7342 29343 36763 35738 
13281,26836 27040 27329 5248 25823 
13283,19242 14001 22720 26574 20413 
13284,30278 34715 11745 30909 4850 
13285,19987 26104 12866 2911 8962 
13286,1076 17648 15743 8216 30717 
13287,8426 34403 22365 8233 33804 
13289,22513 30729 7617 15687 27305 
13290,13574 30265 31601 8336 26808 
13294,3456 9045 7301 4976 25634 
13295,6821 6482 8630 36204 5866 
13303,20620 559 31961 31836 16087 
13304,13451 29736 27650 3478 25920 
13308,16945 23569 21996 17328 18720 
13310,4038 21175 7151 25079 29392 
13316,1873 28510 14714 15797 35014 
13317,34351 36026 17272 20985 30910 
13319,36723 8146 21358 29115 27836 
13322,33173 2049 9233 14337 13651 
13326,1076 15743 17648 32019 1448 
13328,13367 30595 36811 34930 19426 
13332,25150 20356 30414 29586 16959 
13336,9385 23282 4708 10701 18987 
13338,34595 14020 19907 3077 24547 
13347,15753 31936 401 6819 17888 
13352,579 7930 23455 32187 28103 
13355,1209 14318 5151 29109 32321 
13357,11253 8064 25667 11254 6960 
13364,15687 35001 876 19452 49 
13368,19618 21844 3593 27216 28312 
13371,33206 15039 22450 34774 26608 
13373,17152 3677 27318 8496 2247 
13374,32332 8472 14599 32375 26507 
13376,21216 15973 17107 27139 31254 
13377,10446 36872 30053 22515 22976 
13388,18881 18001 12873 10356 30674 
13391,36014 397 13940 17618 24479 
13402,20635 3456 15680 14738 30253 
13404,3841 3077 3387 19752 10059 
13406,26846 7036 13069 22976 29549 
13409,35129 14948 23837 29604 7967 
13410,20701 33743 30373 18955 19929 
13420,17671 9651 24123 15606 31020 
13425,6263 6446 8496 2068 2108 
13426,23188 36248 14734 32591 33475 
13432,14894 26129 22232 443 20608 
13438,25506 869 15687 17645 876 
13439,17383 18200 1360 33475 1397 
13440,4039 16766 13173 19909 12864 
13449,19837 14820 21739 36109 23827 
13451,29221 9420 13160 6314 21412 
13452,3051 20196 19079 27713 36100 
13456,17463 25502 18016 8810 26465 
13457,16262 4467 15847 27358 32400 
13458,34365 28102 35391 579 36542 
13459,34930 25694 12502 10822 30293 
13460,6461 31983 24452 28814 8507 
13463,26435 8233 15060 18256 26578 
13464,4419 36717 18741 23080 7962 
13466,9577 1192 306 18655 11466 
13467,18099 1289 3456 8447 35894 
13468,26285 13726 21099 23833 24098 
13471,21613 7498 32228 19597 3469 
13473,25363 26486 33603 28502 7368 
13488,33475 23188 17207 30668 24291 
13489,1289 31978 23951 20413 25513 
13490,4475 32019 5578 1448 19907 
13493,34446 27244 30904 11787 13069 
13495,28102 350 23476 14363 14148 
13505,36872 3545 9074 8368 16414 
13512,6552 963 25666 3428 9119 
13513,22338 34715 35604 14271 30726 
13514,34403 2983 5355 25886 15442 
13515,111 3444 15031 12323 28009 
13517,22837 17813 4020 21897 23673 
13519,23507 28213 71 28109 3628 
13520,25500 9294 35585 33173 10448 
13529,22720 692 32254 10055 31727 
13542,36587 36665 2712 30622 7865 
13545,35352 32642 32916 25939 11927 
13549,13178 13788 32139 29420 3897 
13555,2561 26621 31341 29046 21495 
13557,13726 15139 19271 23949 16451 
13559,7368 5575 869 3040 31546 
13567,2003 33441 34942 16914 30326 
13569,34405 10165 28837 17067 26338 
13573,4105 25304 6623 14363 11371 
13574,9577 27455 29343 17254 27602 
13576,26836 31069 708 17930 23261 
13580,23008 15072 16988 26743 32380 
13590,15456 21484 25649 2798 2585 
13591,27686 28053 100 13669 3922 
13592,21601 34602 9164 17060 13913 
13595,4532 18192 33828 27780 12049 
13598,33173 2049 11366 13651 23949 
13603,29301 30924 11131 25694 23089 
