userId,RecommendedItemIds
10898,33475 33173 15743 32347 36872 
10917,33475 33173 32347 15743 1076 
10919,33475 33173 15743 32347 36872 
10921,33475 33173 36872 15743 32347 
10923,33475 33173 15743 32347 36872 
10924,33475 33173 15743 32347 36872 
10925,33475 33173 15743 32347 36872 
10926,33475 33173 15743 32347 36872 
10928,33475 33173 15743 32347 36872 
10931,33475 33173 15743 32347 36872 
10932,33475 33173 15743 32347 36872 
10941,33475 33173 15743 32347 36872 
10958,33475 33173 15743 32347 36872 
10962,33475 33173 15743 32347 36872 
10965,33475 33173 15743 32347 36872 
10966,33475 33173 15743 32347 36872 
10967,33475 33173 15743 32347 36872 
10970,33475 33173 15743 32347 36872 
10972,33475 33173 15743 32347 36872 
10974,33475 33173 15743 32347 36872 
10975,33475 33173 15743 32347 36872 
10976,33475 33173 15743 32347 36872 
10977,33475 33173 15743 32347 36872 
10978,33475 33173 15743 32347 36872 
10979,33475 33173 15743 32347 36872 
10980,33475 33173 15743 32347 36872 
10982,33475 33173 15743 32347 36872 
10983,33475 33173 15743 32347 36872 
10986,33475 33173 15743 32347 36872 
10987,33475 33173 15743 32347 36872 
10989,33475 33173 15743 32347 36872 
10994,33475 33173 15743 32347 36872 
10999,33475 33173 32347 15743 36872 
11002,33475 33173 15743 32347 36872 
11005,33475 33173 15743 32347 36872 
11012,33475 33173 15743 32347 36872 
11016,33475 33173 15743 32347 36872 
11027,33475 33173 15743 32347 36872 
11031,33475 33173 15743 32347 36872 
11033,33475 33173 15743 32347 36872 
11034,33475 33173 15743 32347 36872 
11037,33475 33173 32347 15743 36872 
11042,33475 33173 15743 32347 36872 
11045,33475 33173 15743 32347 36872 
11047,33475 33173 32347 15743 36872 
11062,33475 33173 15743 32347 36872 
11064,33475 33173 15743 32347 36872 
11066,33475 33173 15743 32347 36872 
11067,33475 33173 15743 32347 36872 
11068,33475 33173 15743 32347 36872 
11072,33475 33173 15743 32347 36872 
11077,33475 33173 15743 32347 36872 
11078,33475 33173 15743 32347 36872 
11081,33475 33173 1076 15743 32347 
11083,33475 33173 15743 32347 36872 
11090,33475 33173 15743 32347 36872 
11094,33475 33173 15743 32347 36872 
11103,33475 33173 15743 32347 36872 
11105,33475 33173 15743 32347 36872 
11111,33475 33173 15743 32347 36872 
11113,33475 33173 15743 32347 36872 
11114,33475 33173 15743 32347 36872 
11120,33475 33173 15743 32347 36872 
11124,33475 33173 15743 32347 36872 
11126,33475 33173 15743 32347 36872 
11127,33475 33173 15743 32347 36872 
11129,33475 33173 15743 32347 36872 
11130,33475 33173 15743 32347 36872 
11132,33475 33173 15743 32347 36872 
11133,33475 33173 15743 32347 36872 
11134,33475 33173 15743 32347 36872 
11135,33475 33173 15743 32347 36872 
11137,33475 33173 15743 32347 36872 
11138,33475 33173 32347 15743 1076 
11142,33475 33173 15743 32347 36872 
11152,33475 33173 15743 32347 36872 
11160,33475 33173 15743 32347 1076 
11161,33475 33173 15743 32347 36872 
11166,33475 33173 15743 32347 36872 
11172,33475 33173 15743 32347 36872 
11174,33475 33173 15743 32347 36872 
11178,33475 33173 15743 32347 36872 
11179,33475 33173 15743 32347 36872 
11183,33475 33173 15743 32347 36872 
11185,33475 33173 15743 32347 36872 
11186,33475 33173 15743 32347 36872 
11187,33475 33173 15743 32347 36872 
11197,33475 33173 32347 15743 36872 
11199,33475 33173 15743 32347 36872 
11202,33475 33173 15743 32347 36872 
11203,33475 33173 15743 32347 36872 
11213,33475 33173 15743 32347 36872 
11214,33475 33173 15743 32347 36872 
11215,33475 33173 15743 32347 36872 
11228,33475 33173 15743 32347 36872 
11229,33475 33173 15743 32347 36872 
11235,33475 33173 15743 32347 36872 
11236,33475 33173 15743 32347 36872 
11240,33475 33173 15743 32347 36872 
11243,33475 33173 15743 32347 36872 
11244,33475 33173 15743 32347 36872 
11255,33475 33173 15743 32347 36872 
11264,33173 33475 15743 32347 1076 
11265,33475 33173 15743 32347 36872 
11273,33475 33173 15743 32347 36872 
11288,33475 33173 15743 32347 36872 
11294,33475 33173 15743 32347 36872 
11299,33475 33173 15743 32347 36872 
11303,33475 33173 15743 32347 36872 
11308,33475 33173 15743 32347 36872 
11313,33475 33173 15743 32347 1076 
11321,33475 33173 15743 32347 36872 
11326,33475 33173 15743 32347 36872 
11329,33475 33173 15743 32347 36872 
11330,33475 33173 15743 32347 36872 
11332,33475 33173 15743 32347 36872 
11333,33475 33173 15743 32347 36872 
11340,33475 33173 17648 15743 32347 
11344,33475 33173 15743 32347 36872 
11347,33475 33173 15743 32347 36872 
11350,33475 33173 15743 32347 36872 
11352,33475 33173 15743 32347 36872 
11353,33475 33173 15743 32347 36872 
11355,33475 33173 15743 32347 36872 
11359,33475 33173 15743 1076 36872 
11365,33475 33173 15743 32347 36872 
11369,33475 33173 15743 32347 36872 
11373,33475 33173 15743 32347 36872 
11374,33475 33173 15743 32347 36872 
11379,33475 33173 15743 32347 36872 
11381,33475 33173 15743 32347 36872 
11383,33475 33173 15743 32347 36872 
11385,33475 33173 15743 32347 36872 
11398,33475 33173 15743 32347 36872 
11400,33475 33173 15743 32347 36872 
11404,33475 33173 15743 32347 36872 
11408,33475 33173 15743 32347 36872 
11425,33475 33173 15743 32347 36872 
11430,33475 33173 15743 32347 36872 
11431,33475 33173 15743 32347 36872 
11434,33475 33173 15743 32347 36872 
11435,33475 33173 15743 32347 36872 
11436,33475 33173 29848 15743 36872 
11441,33475 33173 15743 32347 36872 
11448,33475 33173 15743 32347 36872 
11449,33475 33173 15743 32347 36872 
11452,33475 33173 15743 32347 36872 
11453,33475 33173 15743 32347 36872 
11458,33475 33173 15743 32347 36872 
11466,33475 33173 15743 32347 36872 
11468,33475 33173 15743 32347 36872 
11482,33475 33173 15743 32347 36872 
11494,33475 33173 32347 15743 1076 
11496,33475 33173 15743 32347 36872 
11499,33475 33173 15743 32347 36872 
11503,33475 33173 15743 32347 36872 
11504,33475 33173 15743 32347 36872 
11505,33475 33173 15743 32347 36872 
11507,33475 33173 15743 32347 36872 
11508,33475 33173 15743 32347 36872 
11510,33475 33173 15743 32347 36872 
11511,33475 33173 15743 32347 36872 
11517,33475 33173 15743 32347 36872 
11522,33475 33173 15743 32347 36872 
11525,33475 33173 15743 32347 36872 
11526,33475 33173 15743 32347 36872 
11527,33475 33173 15743 32347 1076 
11528,33475 33173 15743 32347 36872 
11537,33475 33173 15743 32347 36872 
11538,33475 33173 32347 15743 36872 
11539,33475 33173 15743 32347 36872 
11541,33475 33173 15743 32347 1076 
11543,33475 33173 15743 32347 36872 
11544,33475 33173 15743 32347 36872 
11549,33475 33173 32347 15743 36872 
11552,33475 33173 15743 32347 36872 
11553,33475 33173 1076 15743 32347 
11560,33475 33173 15743 32347 36872 
11569,33475 33173 15743 32347 36872 
11578,33475 33173 15743 32347 36872 
11579,33475 33173 15743 32347 36872 
11587,33475 33173 32347 15743 36872 
11588,33475 33173 15743 32347 36872 
11591,33475 33173 15743 32347 36872 
11594,33475 33173 15743 32347 36872 
11597,33475 33173 15743 32347 36872 
11598,33475 33173 15743 32347 36872 
11600,33475 33173 15743 32347 36872 
11602,33475 33173 15743 32347 36872 
11609,33475 33173 15743 32347 36872 
11619,33475 33173 15743 32347 36872 
11622,33475 33173 15743 32347 36872 
11623,33475 33173 15743 32347 36872 
11625,33475 33173 15743 32347 36872 
11631,33475 33173 15743 32347 36872 
11632,33475 33173 15743 32347 1076 
11635,33475 33173 15743 32347 36872 
11636,33475 33173 15743 32347 36872 
11638,33475 33173 15743 32347 36872 
11641,33475 33173 15743 32347 1076 
11642,33475 33173 15743 32347 36872 
11655,33475 33173 32347 15743 36872 
11656,33475 33173 15743 32347 36872 
11657,33475 33173 32347 15743 36872 
11658,33475 33173 15743 32347 36872 
11659,33475 33173 32347 15743 36872 
11665,33475 33173 15743 32347 1076 
11669,33475 33173 15743 32347 36872 
11670,33475 33173 15743 32347 36872 
11676,33475 33173 15743 32347 36872 
11678,33475 33173 15743 32347 1076 
11679,33475 33173 15743 32347 36872 
11689,33475 33173 17648 15743 32347 
11697,33475 33173 15743 32347 36872 
11700,33475 33173 15743 32347 36872 
11701,33475 33173 15743 32347 36872 
11707,33475 33173 15743 32347 36872 
11708,33475 33173 15743 32347 36872 
11711,33475 33173 15743 32347 36872 
11713,33475 33173 15743 32347 36872 
11728,33475 33173 15743 32347 36872 
11729,33475 33173 15743 32347 36872 
11731,33475 33173 32347 15743 36872 
11735,33475 33173 15743 32347 36872 
11736,33475 33173 15743 32347 36872 
11737,33475 33173 15743 32347 36872 
11739,33475 33173 15743 32347 36872 
11740,33475 33173 15743 32347 36872 
11750,33475 33173 15743 32347 36872 
11751,33475 33173 15743 32347 36872 
11755,33475 33173 15743 32347 36872 
11757,33475 33173 15743 32347 36872 
11759,33475 33173 15743 32347 36872 
11760,33475 33173 15743 32347 36872 
11763,33475 33173 15743 32347 36872 
11770,33475 33173 15743 32347 36872 
11782,33475 33173 15743 32347 36872 
11783,33475 33173 15743 32347 36872 
11791,33475 33173 15743 32347 36872 
11793,33475 33173 15743 32347 36872 
11803,33475 33173 15743 32347 36872 
11805,33475 33173 15743 32347 36872 
11812,33475 33173 15743 32347 36872 
11820,33475 33173 15743 32347 36872 
11828,33475 33173 15743 32347 36872 
11836,33475 33173 32347 36872 15743 
11847,33475 33173 15743 32347 36872 
11849,33475 33173 15743 32347 36872 
11850,33475 33173 15743 32347 36872 
11854,33475 33173 15743 32347 36872 
11858,33475 33173 15743 32347 36872 
11859,33475 33173 15743 32347 36872 
11863,33475 33173 15743 32347 36872 
11867,33475 33173 17648 32347 25363 
11869,33475 33173 15743 32347 36872 
11873,33475 33173 15743 32347 36872 
11878,33475 33173 15743 32347 36872 
11881,33475 33173 15743 32347 36872 
11884,33475 33173 15743 32347 36872 
11888,33475 33173 15743 32347 36872 
11890,33475 33173 32347 15743 1076 
11894,33475 33173 15743 32347 36872 
11897,33475 33173 15743 32347 36872 
11900,33475 33173 15743 32347 36872 
11901,33475 33173 15743 32347 36872 
11902,33475 33173 15743 32347 36872 
11905,33475 33173 15743 32347 36872 
11907,33475 33173 15743 32347 36872 
11908,33475 33173 15743 32347 36872 
11911,33475 33173 15743 32347 36872 
11914,33475 33173 15743 32347 36872 
11918,33475 33173 15743 32347 12866 
11920,33475 33173 32347 15743 1076 
11922,33475 33173 15743 32347 36872 
11924,33475 33173 15743 32347 36872 
11929,33475 33173 15743 32347 36872 
11932,33475 33173 15743 32347 36872 
11936,33475 33173 15743 32347 36872 
11948,33475 33173 15743 32347 36872 
11957,33475 33173 15743 32347 36872 
11959,33475 33173 15743 32347 36872 
11961,33475 33173 34517 15743 1076 
11965,33475 33173 15743 32347 36872 
11966,33475 33173 15743 32347 36872 
11967,33475 33173 15743 32347 36872 
11972,33475 33173 15743 32347 36872 
11976,33475 33173 15743 32347 36872 
11980,33475 33173 15743 32347 36872 
11983,33475 33173 15743 32347 36872 
11986,33475 33173 15743 32347 36872 
11990,33475 33173 15743 32347 36872 
11991,33475 33173 15743 32347 36872 
11994,33475 33173 15743 32347 36872 
12004,33475 33173 15743 32347 36872 
12005,33475 33173 15743 32347 36872 
12006,33475 33173 15743 32347 36872 
12008,33475 33173 15743 32347 36872 
12012,33475 33173 15743 32347 36872 
12013,33475 33173 15743 32347 36872 
12018,33475 33173 15743 32347 36872 
12024,33475 33173 15743 32347 36872 
12029,33475 33173 15743 32347 36872 
12031,33475 33173 15743 32347 36872 
12035,33475 33173 15743 32347 1076 
12036,33475 33173 15743 32347 36872 
12038,33475 33173 15743 32347 36872 
12041,33475 33173 15743 32347 36872 
12050,33475 33173 15743 32347 36872 
12051,33475 33173 15743 32347 36872 
12057,33475 33173 36872 15743 32347 
12058,33475 33173 15743 32347 36872 
12061,33475 33173 15743 32347 36872 
12063,33475 33173 15743 32347 29848 
12065,33475 33173 15743 32347 36872 
12068,33475 33173 15743 32347 36872 
12069,33475 33173 15743 32347 36872 
12070,33475 33173 15743 32347 36872 
12072,33475 33173 15743 32347 36872 
12081,33475 33173 15743 32347 36872 
12091,33475 33173 15743 32347 36872 
12102,33475 33173 15743 32347 36872 
12106,33475 33173 15743 32347 36872 
12107,33475 33173 15743 32347 36872 
12110,33475 33173 15743 32347 36872 
12113,33475 33173 15743 32347 36872 
12117,33475 33173 15743 32347 36872 
12119,33475 33173 32347 15743 36872 
12123,33475 33173 15743 32347 36872 
12125,33475 33173 15743 32347 36872 
12128,33475 33173 15743 32347 36872 
12129,33475 33173 15743 32347 36872 
12130,33475 33173 15743 32347 36872 
12132,33475 33173 15743 32347 36872 
12139,33475 33173 15743 32347 1076 
12142,33475 33173 15743 32347 36872 
12143,33475 33173 15743 32347 36872 
12146,33475 33173 36872 15743 32347 
12157,33475 33173 15743 32347 36872 
12158,33475 33173 15743 32347 36872 
12161,33475 33173 15743 32347 36872 
12164,33475 33173 15743 32347 36872 
12166,33475 33173 15743 32347 36872 
12174,33475 33173 15743 32347 36872 
12179,33475 33173 15743 32347 36872 
12180,33475 33173 15743 32347 36872 
12183,33475 33173 15743 32347 17648 
12184,33475 33173 15743 32347 36872 
12188,33475 33173 15743 32347 36872 
12189,33475 33173 15743 32347 1076 
12191,33475 33173 15743 32347 36872 
12192,33475 33173 15743 32347 36872 
12200,33475 33173 15743 32347 36872 
12210,33475 33173 15743 32347 36872 
12212,33475 33173 15743 32347 36872 
12219,33475 33173 15743 32347 36872 
12227,33475 33173 15743 32347 36872 
12229,33475 33173 15743 32347 36872 
12230,33475 33173 15743 32347 36872 
12239,33475 33173 15743 32347 36872 
12250,33475 33173 15743 32347 36872 
12256,33475 33173 15743 29848 32347 
12258,33475 33173 15743 32347 36872 
12264,33475 33173 15743 32347 36872 
12265,33475 33173 15743 32347 36872 
12270,33475 33173 15743 32347 36872 
12273,33475 33173 15743 32347 36872 
12276,33475 33173 15743 32347 36872 
12278,33475 33173 15743 32347 36872 
12281,33475 33173 15743 32347 36872 
12284,33475 33173 15743 32347 36872 
12289,33475 33173 32347 15743 36872 
12293,33475 33173 15743 32347 36872 
12295,33475 33173 15743 32347 36872 
12296,33475 33173 15743 32347 36872 
12298,33475 33173 15743 32347 36872 
12307,33475 33173 15743 32347 36872 
12311,33475 33173 15743 32347 1076 
12312,33475 33173 15743 32347 36872 
12317,33475 33173 15743 32347 36872 
12321,33475 33173 15743 32347 36872 
12327,33475 33173 15743 32347 36872 
12333,33475 33173 15743 32347 36872 
12335,33475 33173 15743 32347 36872 
12337,33475 33173 15743 32347 36872 
12340,33475 33173 15743 32347 36872 
12344,33475 33173 15743 32347 36872 
12346,33475 33173 15743 32347 36872 
12348,33475 33173 15743 32347 36872 
12349,33475 33173 15743 32347 36872 
12350,33475 33173 15743 32347 36872 
12353,33475 33173 32347 15743 1076 
12357,33475 33173 15743 32347 36872 
12358,33475 33173 15743 32347 36872 
12359,33475 33173 15743 32347 36872 
12362,33475 33173 15743 32347 36872 
12365,33475 33173 15743 32347 36872 
12369,33475 33173 15743 32347 12866 
12374,33475 33173 1076 15743 32347 
12379,33475 33173 15743 32347 36872 
12384,33475 33173 15743 32347 36872 
12396,33475 33173 15743 32347 36872 
12403,33475 33173 15743 32347 36872 
12406,33475 33173 15743 32347 36872 
12407,33475 33173 15743 32347 1076 
12410,33475 33173 15743 32347 36872 
12414,33475 33173 15743 32347 36872 
12417,33475 33173 15743 32347 1076 
12422,33475 33173 15743 32347 36872 
12423,33475 33173 15743 32347 36872 
12429,33475 33173 15743 32347 36872 
12433,33475 33173 15743 36872 32347 
12438,33475 33173 15743 32347 36872 
12445,33475 33173 15743 32347 36872 
12447,33475 33173 32347 15743 36872 
12448,33475 33173 15743 32347 36872 
12450,33475 33173 32347 15743 36872 
12453,33475 33173 15743 32347 36872 
12454,33475 33173 15743 32347 36872 
12457,33475 33173 15743 32347 36872 
12458,33475 33173 15743 32347 36872 
12466,33475 33173 15743 32347 36872 
12470,33475 33173 15743 32347 1076 
12471,33475 33173 15743 32347 36872 
12472,33475 33173 15743 32347 36872 
12474,33475 33173 32347 15743 36872 
12477,33475 33173 15743 32347 36872 
12485,33475 33173 15743 32347 36872 
12487,33475 33173 15743 32347 36872 
12488,33475 33173 15743 32347 36872 
12496,33475 33173 15743 32347 36872 
12502,33475 33173 15743 32347 36872 
12512,33475 33173 15743 32347 36872 
12513,33475 33173 15743 32347 36872 
12518,33475 33173 15743 32347 1076 
12527,33475 33173 15743 32347 36872 
12530,33475 33173 15743 32347 36872 
12532,33475 33173 15743 32347 36872 
12536,33475 33173 15743 32347 36872 
12540,33475 33173 15743 32347 36872 
12542,33475 33173 15743 32347 12866 
12543,33475 33173 15743 32347 36872 
12546,33475 33173 15743 32347 36872 
12551,33475 33173 15743 32347 36872 
12553,33475 33173 15743 32347 36872 
12555,33475 33173 15743 32347 36872 
12556,33475 33173 15743 32347 1076 
12560,33475 33173 15743 32347 36872 
12561,33475 33173 15743 32347 36872 
12562,33475 33173 15743 32347 36872 
12567,33475 33173 15743 32347 36872 
12569,33475 33173 15743 32347 36872 
12570,33475 33173 15743 32347 36872 
12573,33475 33173 15743 32347 36872 
12576,33475 33173 15743 32347 36872 
12582,33475 33173 15743 32347 36872 
12586,33475 33173 15743 32347 36872 
12587,33475 33173 15743 32347 36872 
12592,33475 33173 15743 32347 36872 
12595,33475 33173 15743 32347 1076 
12600,33475 33173 15743 32347 36872 
12602,33475 33173 15743 32347 36872 
12604,33475 33173 15743 32347 36872 
12612,33475 33173 15743 32347 36872 
12622,33475 33173 15743 32347 36872 
12623,33475 33173 15743 32347 36872 
12628,33475 33173 15743 32347 36872 
12630,33475 33173 15743 32347 36872 
12633,33475 33173 15743 32347 36872 
12636,33475 33173 15743 32347 36872 
12637,33475 33173 15743 32347 36872 
12641,33475 33173 15743 32347 36872 
12642,33475 33173 32347 15743 36872 
12643,33475 33173 15743 32347 1076 
12649,33475 33173 15743 32347 36872 
12651,33475 33173 15743 32347 36872 
12652,33475 33173 15743 32347 36872 
12662,33475 33173 15743 32347 36872 
12668,33475 33173 15743 32347 1076 
12670,33475 33173 15743 32347 36872 
12674,33475 33173 15743 32347 36872 
12682,33475 33173 15743 32347 36872 
12685,33173 33475 15743 32347 36872 
12686,33475 33173 15743 32347 36872 
12689,33475 33173 15743 32347 36872 
12695,33475 33173 15743 36872 32347 
12696,33475 33173 15743 32347 36872 
12697,33475 33173 15743 32347 36872 
12699,33475 33173 15743 32347 36872 
12705,33475 33173 15743 32347 36872 
12707,33475 33173 15743 32347 36872 
12708,33475 33173 15743 32347 36872 
12709,33475 33173 15743 32347 36872 
12710,33475 33173 15743 32347 36872 
12713,33475 33173 15743 32347 36872 
12714,33475 33173 15743 32347 36872 
12720,33475 33173 15743 32347 36872 
12722,33475 33173 15743 32347 36872 
12726,33475 33173 15743 32347 36872 
12728,33475 33173 15743 32347 36872 
12736,33475 33173 15743 32347 36872 
12738,33475 33173 15743 32347 36872 
12739,33475 33173 15743 32347 36872 
12744,33475 33173 32347 15743 36872 
12747,33475 33173 15743 32347 36872 
12749,33475 33173 15743 32347 36872 
12752,33475 33173 15743 32347 1076 
12755,33475 33173 15743 32347 36872 
12757,33475 33173 15743 32347 36872 
12759,33475 33173 32347 15743 36872 
12763,33475 33173 15743 32347 36872 
12764,33475 33173 15743 32347 36872 
12767,33475 33173 32347 15743 36872 
12769,33475 33173 15743 32347 36872 
12770,33475 33173 15743 32347 36872 
12773,33475 33173 15743 32347 1076 
12775,33475 33173 15743 32347 36872 
12778,33475 33173 15743 32347 36872 
12779,33475 33173 15743 32347 36872 
12781,33475 33173 15743 32347 36872 
12795,33475 33173 15743 32347 36872 
12796,33475 33173 15743 32347 36872 
12797,33475 33173 15743 32347 36872 
12798,33475 33173 15743 32347 36872 
12799,33475 33173 15743 32347 36872 
12800,33475 33173 15743 32347 36872 
12801,33475 33173 15743 32347 36872 
12814,33475 33173 15743 32347 36872 
12818,33475 33173 15743 32347 36872 
12819,33475 33173 15743 32347 36872 
12820,33475 33173 15743 32347 36872 
12826,33475 33173 15743 32347 36872 
12827,33475 33173 15743 32347 36872 
12829,33475 33173 15743 32347 36872 
12830,33475 33173 15743 32347 36872 
12832,33475 33173 15743 32347 36872 
12836,33475 33173 15743 32347 36872 
12837,33475 33173 15743 32347 36872 
12839,33475 33173 15743 32347 36872 
12847,33475 33173 15743 32347 36872 
12849,33475 33173 15743 32347 36872 
12850,33475 33173 15743 32347 36872 
12852,33475 33173 15743 32347 36872 
12855,33475 33173 15743 32347 36872 
12858,33475 33173 15743 32347 36872 
12859,33475 33173 15743 32347 36872 
12861,33475 33173 15743 32347 36872 
12862,33475 33173 32347 15743 29848 
12863,33475 33173 15743 32347 36872 
12872,33475 33173 15743 32347 36872 
12882,33475 33173 15743 32347 36872 
12883,33475 33173 15743 32347 36872 
12886,33475 33173 15743 32347 36872 
12887,33475 33173 32347 15743 36872 
12888,33475 33173 15743 32347 36872 
12892,33475 33173 15743 32347 36872 
12895,33475 33173 15743 32347 36872 
12898,33475 33173 15743 32347 36872 
12900,33475 33173 15743 32347 36872 
12901,33475 33173 15743 32347 36872 
12908,33475 33173 32347 15743 36872 
12916,33475 33173 15743 32347 36872 
12917,33475 33173 12866 15743 32347 
12928,33475 33173 15743 32347 36872 
12929,33475 33173 15743 32347 36872 
12932,33475 33173 15743 36872 32347 
12934,33173 33475 15743 32347 1076 
12936,33475 33173 15743 32347 36872 
12942,33475 33173 15743 32347 36872 
12948,33475 33173 15743 32347 36872 
12949,33475 33173 15743 32347 36872 
12950,33475 33173 15743 32347 36872 
12956,33475 33173 15743 32347 36872 
12958,33475 33173 15743 32347 36872 
12966,33475 33173 15743 32347 36872 
12968,33475 33173 15743 32347 36872 
12974,33475 33173 15743 32347 36872 
12975,33475 33173 15743 32347 36872 
12978,33475 33173 15743 32347 12866 
12980,33475 33173 15743 32347 36872 
12981,33475 33173 15743 32347 36872 
12985,33475 33173 15743 32347 36872 
12986,33475 33173 15743 32347 36872 
12992,33475 33173 15743 32347 36872 
12996,33475 33173 15743 32347 36872 
12999,33475 33173 15743 32347 36872 
13001,33475 33173 15743 32347 36872 
13003,33475 33173 1076 15743 32347 
13004,33475 33173 15743 32347 36872 
13005,33475 33173 32347 15743 36872 
13009,33475 33173 15743 32347 36872 
13010,33475 33173 15743 32347 36872 
13012,33475 33173 15743 32347 36872 
13018,33475 33173 15743 32347 36872 
13019,33475 33173 15743 32347 36872 
13020,33475 33173 15743 32347 1076 
13023,33475 33173 32347 15743 1076 
13025,33475 33173 15743 32347 36872 
13030,33475 33173 15743 32347 36872 
13031,33475 33173 15743 32347 36872 
13037,33475 33173 15743 32347 36872 
13039,33475 33173 15743 32347 36872 
13040,33475 33173 15743 32347 36872 
13043,33475 33173 15743 32347 36872 
13044,33475 33173 15743 32347 36872 
13048,33475 33173 15743 32347 36872 
13049,33475 33173 15743 32347 36872 
13065,33475 33173 15743 32347 36872 
13068,33475 33173 15743 32347 36872 
13073,33475 33173 15743 32347 36872 
13075,33475 33173 15743 32347 36872 
13076,33475 33173 15743 32347 36872 
13090,33475 33173 15743 32347 36872 
13097,33475 33173 15743 32347 1076 
13104,33475 33173 15743 32347 36872 
13105,33475 33173 15743 32347 36872 
13110,33475 33173 15743 32347 36872 
13113,33475 33173 15743 32347 36872 
13114,33475 33173 15743 32347 36872 
13124,33475 33173 15743 32347 36872 
13125,33475 33173 15743 32347 36872 
13129,33475 33173 15743 32347 36872 
13131,33475 33173 15743 32347 36872 
13138,33475 33173 15743 32347 36872 
13144,33475 33173 15743 32347 36872 
13145,33475 33173 15743 32347 36872 
13157,33475 33173 15743 32347 36872 
13161,33475 33173 32347 15743 36872 
13162,33475 33173 15743 32347 36872 
13163,33475 33173 15743 32347 36872 
13173,33475 33173 15743 32347 36872 
13176,33475 33173 15743 32347 36872 
13177,33475 33173 15743 32347 36872 
13182,33475 33173 15743 32347 36872 
13184,33475 33173 15743 32347 36872 
13187,33475 33173 15743 32347 36872 
13190,33475 33173 15743 32347 36872 
13194,33475 33173 15743 32347 36872 
13195,33475 33173 15743 32347 36872 
13201,33475 33173 15743 32347 36872 
13204,33475 33173 15743 32347 36872 
13205,33475 33173 15743 32347 36872 
13208,33475 33173 15743 32347 36872 
13211,33475 33173 15743 32347 36872 
13212,33475 33173 15743 32347 36872 
13214,33475 33173 15743 32347 36872 
13215,33475 33173 15743 32347 36872 
13216,33475 33173 15743 32347 36872 
13217,33475 33173 15743 32347 36872 
13226,33475 33173 15743 32347 36872 
13228,33475 33173 32347 15743 36872 
13230,33475 33173 35300 15743 32347 
13236,33475 33173 15743 32347 36872 
13249,33475 33173 15743 32347 36872 
13252,33475 33173 15743 32347 36872 
13258,33475 33173 32347 15743 36872 
13261,33475 33173 15743 32347 36872 
13264,33475 33173 15743 32347 36872 
13268,33475 33173 15743 32347 36872 
13273,33475 33173 15743 32347 36872 
13274,33475 33173 15743 32347 36872 
13277,33475 33173 15743 32347 36872 
13278,33475 33173 15743 32347 1076 
13280,33475 33173 15743 32347 36872 
13281,33475 33173 15743 32347 36872 
13283,33475 33173 15743 32347 36872 
13284,33475 33173 15743 29848 32347 
13285,33475 33173 15743 32347 36872 
13286,33475 33173 1076 15743 32347 
13287,33475 33173 15743 32347 36872 
13289,33475 33173 15743 32347 36872 
13290,33475 33173 15743 32347 36872 
13294,33475 33173 15743 32347 1076 
13295,33475 33173 15743 32347 36872 
13303,33475 33173 15743 32347 36872 
13304,33475 33173 15743 32347 36872 
13308,33475 33173 15743 32347 36872 
13310,33475 33173 15743 32347 36872 
13316,33475 33173 15743 32347 36872 
13317,33475 33173 15743 32347 1076 
13319,33475 33173 15743 32347 36872 
13322,33173 33475 15743 32347 36872 
13326,33475 33173 15743 32347 1076 
13328,33475 33173 15743 36872 32347 
13332,33475 33173 15743 32347 36872 
13336,33475 33173 15743 32347 36872 
13338,33475 33173 32347 36872 15743 
13347,33475 33173 15743 32347 36872 
13352,33475 33173 15743 32347 36872 
13355,33475 33173 15743 32347 36872 
13357,33475 33173 15743 32347 36872 
13364,33475 33173 15743 32347 36872 
13368,33475 33173 15743 32347 36872 
13371,33475 33173 15743 32347 36872 
13373,33475 33173 15743 32347 36872 
13374,33475 33173 15743 32347 36872 
13376,33475 33173 15743 32347 36872 
13377,33475 33173 36872 32347 15743 
13388,33475 33173 15743 32347 36872 
13391,33475 33173 15743 32347 36872 
13402,33475 33173 1076 15743 32347 
13404,33475 33173 32347 15743 36872 
13406,33475 33173 15743 32347 36872 
13409,33475 33173 15743 32347 36872 
13410,33475 33173 15743 32347 36872 
13420,33475 33173 32347 15743 1076 
13425,33475 33173 15743 32347 36872 
13426,33475 33173 15743 32347 36872 
13432,33475 33173 15743 32347 36872 
13438,33475 33173 15743 32347 36872 
13439,33475 33173 15743 32347 36872 
13440,33475 33173 15743 32347 36872 
13449,33475 33173 15743 32347 36872 
13451,33475 33173 15743 32347 36872 
13452,33475 33173 15743 32347 36872 
13456,33475 33173 15743 32347 36872 
13457,33475 33173 15743 32347 36872 
13458,33475 33173 32347 15743 1076 
13459,33475 33173 15743 32347 36872 
13460,33475 33173 15743 32347 36872 
13463,33475 33173 15743 32347 36872 
13464,33475 33173 15743 32347 36872 
13466,33475 33173 15743 32347 36872 
13467,33475 33173 15743 32347 36872 
13468,33475 33173 15743 32347 36872 
13471,33475 33173 15743 32347 36872 
13473,33475 33173 15743 32347 36872 
13488,33475 33173 32347 15743 36872 
13489,33475 33173 15743 32347 36872 
13490,33475 33173 15743 32347 36872 
13493,33475 33173 35300 15743 32347 
13495,33475 33173 15743 32347 36872 
13505,33475 33173 36872 15743 32347 
13512,33475 33173 15743 32347 36872 
13513,33475 33173 15743 32347 36872 
13514,33475 33173 15743 32347 36872 
13515,33475 33173 15743 32347 36872 
