userId,RecommendedItemIds
10966,26197 19858 29915 30360 29570 
10967,34365 28053 6658 19211 36853 
10970,31220 16803 16687 19426 23336 
10972,36023 11298 15037 10427 6848 
10974,33376 33840 12368 34756 16753 
10975,347 6452 16634 10443 17537 
10976,26196 245 3589 7064 17429 
10977,13473 18200 16367 36872 36795 
10978,33173 15743 26468 12422 4197 
10979,16641 27502 21678 2623 26028 
10980,4105 14535 3216 24021 7759 
10982,12072 27584 25500 49 876 
10983,17445 23978 31912 5227 35624 
10986,13902 36447 9472 14184 199 
10987,22029 32081 25500 26804 35662 
10989,2041 20283 34517 26197 10200 
10994,21671 21640 18238 34015 33192 
10999,36872 10446 8096 29915 14709 
11002,15955 25729 24283 29307 5105 
11005,25952 14820 9535 17030 24970 
11012,27660 2911 4851 4381 10701 
11016,25017 33453 1958 4584 10748 
11027,13502 29005 19426 7393 3216 
11031,16087 36601 20774 35832 559 
11033,19409 32334 19658 12491 33543 
11034,963 20859 2496 19391 31281 
11037,27660 10701 29507 7393 30142 
11042,30935 10229 11621 967 20819 
11045,3366 36853 28200 21717 33953 
11047,11366 3220 35762 33550 22338 
11062,30222 3352 8586 34149 34849 
11064,3431 23089 2339 17644 32573 
11066,9893 14988 29915 28213 22582 
11067,23069 8043 1619 15606 17671 
11068,7114 17644 19544 13423 14616 
11072,30964 29531 4020 21277 32591 
11077,23949 14988 22330 26285 12866 
11078,15306 28415 33500 18200 13886 
11081,17815 18200 12354 7393 15743 
11083,9164 21167 35775 23506 36951 
11090,10645 17240 34547 16080 33739 
11094,32526 6547 29624 15 85 
11103,28440 21470 29569 18333 1181 
11105,551 14932 10573 13067 6476 
11111,35300 34351 31136 14644 27569 
11113,25973 22401 10640 24935 11885 
11114,22613 25476 11124 18479 36547 
11120,32153 19958 7966 14616 19534 
11124,36989 9207 21479 6343 27409 
11126,28289 30294 10200 9913 15530 
11127,33475 23188 28514 25693 22976 
11129,5227 31992 26332 7923 4039 
11130,25938 16818 15662 17463 30735 
11132,29570 31700 30201 30942 29805 
11133,14728 23851 6191 6543 349 
11134,7524 30960 33562 9135 2665 
11135,35105 19752 6637 5713 28023 
11137,2041 18546 26713 16367 14872 
11138,15280 33840 12368 20407 27971 
11142,25213 22275 29611 24563 26435 
11152,23226 24990 2373 3235 30790 
11160,12354 24639 26468 1076 19072 
11161,17913 3335 5303 7606 5192 
11166,5054 15072 23089 30860 2595 
11172,31103 20005 10811 36819 12284 
11174,10366 30112 601 2097 1455 
11178,13406 31625 53 25707 4456 
11179,32687 12264 14372 22002 13468 
11183,418 35300 14351 34223 26836 
11185,11165 78 605 610 705 
11186,25938 7498 34930 16818 30735 
11187,10548 10663 24825 27667 32281 
11197,34351 4444 19803 2041 24900 
11199,22330 30964 23030 8717 13726 
11202,22762 17380 20428 30453 31992 
11203,35247 34517 11906 8096 17648 
11213,18383 18753 16768 33443 31103 
11214,10715 26450 8205 32347 21691 
11215,34675 26881 1518 21652 10108 
11228,26804 26889 5945 3281 30910 
11229,32347 3431 9415 17207 11366 
11235,33562 2442 30087 5572 12866 
11236,11528 18314 6871 18593 8035 
11240,3366 24488 36957 26064 13473 
11243,33855 30677 23154 1076 17445 
11244,26804 7923 4122 14932 29355 
11255,21406 24488 23145 579 32291 
11264,30964 2143 32591 21907 16812 
11265,6699 27009 11259 31825 18970 
11273,17207 30982 1209 28102 7393 
11288,21780 30419 10452 27569 19188 
11294,30982 2523 36526 4020 28213 
11299,3366 775 34365 28053 13094 
11303,32777 17813 16563 9420 33130 
11308,17463 12492 30863 2041 13502 
11313,32916 13502 30645 11579 32642 
11321,32175 36056 16458 2882 6365 
11326,30278 12853 11144 2536 14707 
11329,27569 24786 34517 30964 24123 
11330,3609 32916 25421 23094 7342 
11332,13920 2148 7114 36261 15089 
11333,17938 4310 1124 33475 13069 
11340,20907 17878 30910 13473 6592 
11344,2041 26743 8549 17380 3413 
11347,28514 25693 22976 10469 33475 
11350,9803 21431 21971 29696 22439 
11352,19752 5713 9913 34517 30278 
11353,17389 22513 22323 17782 10601 
11355,26951 24294 18741 17782 29219 
11359,20620 22328 11906 2578 9913 
11365,30453 17207 7342 20620 2143 
11369,8252 36855 8760 4300 3176 
11373,1695 5304 33391 20416 13290 
11374,33376 17696 20620 9913 10859 
11379,32883 28308 33480 28408 25149 
11381,20620 37056 30325 29385 8521 
11383,32916 14101 10200 31825 29807 
11385,1904 24123 11366 2050 34517 
11398,668 15737 20412 31589 29224 
11400,10754 33966 15708 18854 3995 
11404,7733 17938 14616 29184 35282 
11408,31992 26743 6446 26332 7923 
11425,35763 34891 2972 23455 9831 
11430,2911 15086 4444 19622 23030 
11431,21406 37033 14001 17445 34718 
11434,20620 34365 36853 21912 3431 
11435,2569 35065 23949 19478 7759 
11436,14988 32615 7597 19478 1289 
11441,3456 11012 14076 36501 10300 
11448,32916 29534 13354 17307 30962 
11449,4735 33956 26601 18049 14629 
11452,30982 7107 26743 21913 20620 
11453,17380 26743 4105 35179 34648 
11458,1289 8519 18170 12866 17644 
11466,1719 5811 8648 8958 13215 
11468,4105 32083 6821 28009 35172 
11482,7657 21249 13878 2911 8394 
11494,24512 13574 26197 30942 35662 
11496,31176 21914 5653 11729 27765 
11499,30982 15623 33298 34223 32308 
11503,28514 25693 22976 35300 33475 
11504,36023 32916 33562 25694 33707 
11505,12866 24626 27923 20620 32956 
11507,22976 25920 3457 23109 17403 
11508,15971 23282 8039 36855 3587 
11510,31992 12768 23476 14849 15086 
11511,30819 17237 18170 36153 34517 
11517,14503 24281 30755 12637 24992 
11522,25363 9913 30653 28053 20620 
11525,36984 8170 17463 14351 16014 
11526,34517 8519 1289 30942 9913 
11527,15623 33173 36583 35616 33297 
11528,1289 15973 25421 33543 19801 
11537,30453 13701 25304 28102 22323 
11538,22328 32705 3301 4722 4327 
11539,5286 33993 33029 32530 30475 
11541,8110 33173 12122 7481 3457 
11543,12354 13367 6871 26681 34868 
11544,13632 27246 30674 5490 16163 
11549,14988 6552 31992 5227 23030 
11552,35359 14815 1476 14631 36371 
11553,29915 36248 2049 23188 6343 
11560,34891 6703 6461 4955 36248 
11569,26381 18990 31194 7116 11101 
11578,30909 11707 35805 31537 19981 
11579,876 33432 35318 22397 33475 
11587,34351 33603 17597 33443 34446 
11588,20673 4174 23868 35257 34600 
11591,17034 17856 30964 5993 23827 
11594,30942 25304 32916 15293 22341 
11597,12362 35738 10469 6263 24870 
11598,8549 17781 10059 25020 10415 
11600,26951 10546 14988 24021 11131 
11602,24488 25656 23145 20620 33745 
11609,3609 19072 21907 30173 23089 
11619,11446 10589 11525 23518 23629 
11622,2143 12566 36598 35224 19243 
11623,30278 14707 21717 18694 11259 
11625,19752 14839 4851 27660 12669 
11631,956 4386 13977 7083 18967 
11632,35105 36583 35616 33297 30760 
11635,21505 3077 12305 1057 11458 
11636,35300 21716 1464 34473 11963 
11638,19752 5713 19478 18200 27559 
11641,2578 6773 17597 34517 7318 
11642,26154 24144 29945 7050 78 
11655,7393 20635 29403 21919 36872 
11656,15973 12769 21661 26346 24512 
11657,28701 6254 34351 25363 10469 
11658,31405 20689 9335 36153 30819 
11659,18222 19565 18170 12866 36248 
11665,14644 24034 35738 15037 6446 
11669,502 15556 18764 18936 20408 
11670,9577 15687 25939 10685 15674 
11676,17463 19565 37132 8148 35100 
11678,33475 12292 3609 7393 30982 
11679,16768 29005 31796 30237 23030 
11689,27132 33298 24786 6773 14988 
11697,23036 9485 20080 35181 26428 
11700,15392 27145 11613 15192 15624 
11701,34788 2164 9217 11053 3478 
11707,1873 14714 10545 30176 13068 
11708,2339 30278 12454 19332 35416 
11711,23679 3913 30501 11396 19306 
11713,28083 1447 33173 36153 30819 
11728,8233 22813 26046 4475 33475 
11729,23949 579 722 22330 10685 
11731,13726 6592 26332 18016 35738 
11735,28688 20620 31136 19897 33818 
11736,35781 11964 14076 7597 7271 
11737,16825 20620 2143 33376 11906 
11739,11259 34351 33173 29985 31274 
11740,22909 27343 31177 11774 16169 
11750,3431 7342 27132 32308 6130 
11751,10685 31992 6111 20413 8550 
11755,5713 25363 3431 3527 6461 
11757,17676 28154 8649 23044 6574 
11759,8420 20407 36998 29915 7873 
11760,29915 24639 6773 33173 28109 
11763,100 6595 10546 36559 16753 
11770,30653 25304 28966 28203 28103 
11782,17676 16766 17207 31526 22959 
11783,18200 30453 12866 6552 24786 
11791,26197 36853 28103 9913 34365 
11793,32152 36858 2064 19218 7558 
11803,30087 9164 3200 12879 30626 
11805,1476 4476 7035 154 10712 
11812,16724 36248 11012 9783 9097 
11820,20620 36853 32806 4327 33546 
11828,13502 8049 16339 29848 10262 
11836,10551 26197 35486 31268 14841 
11847,12669 25645 16628 7393 10576 
11849,6343 19897 2924 28753 36061 
11850,27584 49 366 36492 32656 
11854,16789 26993 15940 16474 17296 
11858,21505 3077 12305 1057 11458 
11859,2049 6461 33475 24834 13473 
11863,26713 9840 24281 19638 23901 
11867,23030 30758 29507 19072 1289 
11869,25312 19791 19379 16766 19520 
11873,18200 18717 34351 12669 28701 
11878,21652 7678 17782 28783 10452 
11881,36501 18803 17856 13574 30989 
11884,13502 17644 28009 34954 7107 
11888,12354 6262 617 9400 19182 
11890,36128 33475 32347 23423 23188 
11894,13502 2049 1836 15530 11570 
11897,10685 21818 13886 5494 27507 
11900,269 12362 19230 29343 2522 
11901,22813 3456 9913 11964 9415 
11902,25251 14575 14687 22849 34656 
11905,23188 18200 33475 17463 36168 
11907,13701 19532 27612 15737 14264 
11908,28964 16876 13000 27776 14553 
11911,12997 36370 5227 6343 19072 
11914,35486 6699 626 2556 26468 
11918,9893 1289 7393 14988 19478 
11920,7733 35300 9913 8035 25304 
11922,876 17645 25506 28397 11708 
11924,15623 28514 25693 24639 30508 
11929,21879 28203 28966 32382 34517 
11932,29888 31992 27971 31220 16766 
11936,9164 30087 16153 366 19271 
11948,28719 24823 25113 3371 29850 
11957,19696 33298 25304 14669 5578 
11959,10701 9893 17445 27569 27923 
11961,35300 8216 23282 34715 14616 
11965,88 11707 8216 15973 20941 
11966,25696 4269 8442 8099 5907 
11967,16825 9913 30142 579 19622 
11972,32944 32808 28366 20886 15410 
11976,28102 6773 4105 6446 33699 
11980,18453 366 27356 24195 21876 
11983,29507 14480 9257 9555 6773 
11986,14988 7597 22029 25730 9012 
11990,17551 28283 7857 13420 15238 
11991,29432 2217 7933 4837 7573 
11994,6459 33029 6464 18662 27027 
12004,20620 12866 35738 27923 9893 
12005,23825 438 12489 28930 21652 
12006,27569 2041 34351 35247 27971 
12008,7923 5834 4583 24918 15932 
12012,35738 17389 14988 7733 33475 
12013,8519 2050 23777 1289 34223 
12018,6591 32347 11366 28626 36418 
12024,1456 1321 34517 34726 26942 
12029,35031 15890 11193 24275 25393 
12031,22455 25967 4923 20261 20387 
12035,7393 17943 14076 35781 23188 
12036,7168 16421 1304 17064 21943 
12038,10059 35549 33788 32916 29807 
12041,11259 25421 6643 26477 13473 
12050,10059 13701 22552 36023 25925 
12051,35071 18016 23145 30453 19858 
12057,24512 21249 13878 7409 24804 
12058,16925 29975 32294 13946 4395 
12061,7592 3212 5872 4758 21907 
12063,17982 34365 14734 27923 14636 
12065,4 8519 5993 1289 10200 
12068,3527 25920 31615 28236 17149 
12069,15786 12753 25315 20802 13974 
12070,5488 5225 23777 20111 30981 
12072,23030 27971 15803 7555 9893 
12081,28943 34583 10112 21443 55 
12091,13726 34595 6627 28688 36192 
12102,31992 19752 12866 35416 6343 
12106,27569 23188 30278 14707 35416 
12107,5298 11146 28097 26270 14749 
12110,14669 6821 22552 13385 5767 
12113,14076 21912 36168 100 17934 
12117,17982 4762 2911 17657 23030 
12119,3609 24626 31268 25196 12866 
12123,5578 17529 14932 33788 6595 
12125,35762 22338 19578 28200 263 
12128,35300 28650 3841 12866 353 
12129,20256 10059 32916 29807 30942 
12130,25693 24639 10469 34223 2143 
12132,28308 20168 32956 20407 2578 
12139,21851 10685 33827 6515 6094 
12142,11109 30653 27923 12019 18099 
12143,30453 6461 26346 8962 17450 
12146,17597 13284 32591 34351 4688 
12157,16308 26871 2740 6342 11467 
12158,15786 8523 28840 29748 8 
12161,8646 10944 16372 16970 25631 
12164,3250 35698 19282 21015 30908 
12166,2049 12866 4439 2817 5225 
12174,26681 4574 15585 14174 34554 
12179,32347 579 31796 27299 26857 
12180,8519 34868 14101 26705 6627 
12183,1076 15743 1448 32019 8394 
12184,35513 2227 6552 36023 11298 
12188,9913 16825 2339 30142 25656 
12189,27132 33298 34223 2339 9052 
12191,25483 24741 8275 11866 34983 
12192,26743 36418 34355 33005 31441 
12200,32135 868 13523 23249 15804 
12210,14572 30453 32578 7992 24626 
12212,30453 30898 4105 10603 23145 
12219,12157 24421 36086 28572 30626 
12227,3653 22883 31912 21779 4072 
12229,28076 8939 11976 35755 25568 
12230,9704 9836 34666 34866 24771 
12239,4851 27660 4762 25421 2911 
12250,34351 36872 31015 34718 21912 
12256,28127 12102 21412 28289 3398 
12258,32831 29914 4870 12928 21274 
12264,32992 19211 8327 20387 28053 
12265,34517 9913 8216 14174 23282 
12270,10200 25304 26743 21913 14001 
12273,17463 13530 32615 31180 29268 
12276,30453 18222 21038 34351 5292 
12278,2911 19987 35300 19259 2464 
12281,36168 30014 24356 22959 22398 
12284,12867 3841 2227 34517 11652 
12289,12866 6446 33475 7923 23030 
12293,5713 32347 14616 34517 8519 
12295,8216 29915 1745 35300 7393 
12296,8216 22433 25886 24639 9354 
12298,31476 30553 3552 20149 24733 
12307,33545 30294 26150 35290 36056 
12311,35738 17389 14988 7733 33475 
12312,33173 12866 13069 26332 36370 
12317,3609 9913 7733 4327 37078 
12321,13726 16451 2041 23949 3086 
12327,30173 9913 6446 34891 35738 
12333,11259 33562 33874 19022 6552 
12335,15814 20745 31731 5947 15037 
12337,31796 20256 17034 35894 32130 
12340,10672 23678 14793 2447 24760 
12344,30173 9913 20377 2523 35300 
12346,16730 4444 15086 3431 20255 
12348,17389 7622 11717 2339 29816 
12349,14738 33628 4554 23980 29178 
12350,30819 25000 16721 17704 8590 
12353,4850 5086 5526 10176 11745 
12357,20745 30453 32291 28308 27299 
12358,14988 23030 33818 33550 12866 
12359,8549 2143 17781 17597 25020 
12362,8519 9913 10200 5128 13886 
12365,5889 19823 36192 33703 3303 
12369,2911 6637 5713 29507 27660 
12374,17815 8519 12354 19529 33475 
12379,14988 23030 33818 33550 12866 
12384,168 6633 33124 29983 7918 
12396,9577 30514 6951 22029 12635 
12403,7393 30142 14101 17445 20635 
12406,8035 21459 20620 19419 36872 
12407,26285 24034 36872 33500 8519 
12410,10149 34638 19224 24805 30257 
12414,19752 7393 30142 12669 34446 
12417,17782 35061 17644 8809 33213 
12422,14738 33628 4554 23980 29178 
12423,7292 34517 17272 6595 10546 
12429,7393 16825 12867 30142 7287 
12433,28688 17389 3841 14988 26138 
12438,34260 33686 11682 13367 2522 
12445,17696 9913 19618 11366 4327 
12447,26468 36872 7036 31180 29268 
12448,11770 21847 26428 7312 15183 
12450,18694 26468 18354 16761 8519 
12453,33500 7107 32287 11717 34954 
12454,8519 17207 17597 9913 23777 
12457,30453 10415 34595 31992 15060 
12458,36023 25694 33500 8233 24662 
12466,16499 16511 22932 3216 7150 
12470,15086 12997 10082 12454 33475 
12471,2523 27009 32992 11259 33827 
12472,2339 3216 7342 27650 2049 
12474,11366 21108 17696 3431 11264 
12477,14738 33628 4554 23980 29178 
12485,28102 9415 1904 32806 28601 
12487,7609 23260 27037 18691 10109 
12488,24832 6343 20939 8630 36370 
12496,9573 34446 22976 28109 21912 
12502,27971 17644 29736 9831 16766 
12512,12866 5578 27923 24626 20620 
12513,11259 10200 34365 5128 18303 
12518,10446 8096 21691 1904 29915 
12527,17383 33475 2712 30019 30622 
12530,8519 28199 6254 13502 4020 
12532,5861 2579 8866 6514 2353 
12536,26975 27166 18709 1853 12867 
12540,17380 19907 33173 15971 25784 
12542,9893 7393 31992 25939 11264 
12543,19426 16803 16687 34602 17644 
12546,9577 2523 25939 34090 28415 
12551,3366 17445 33500 27569 8519 
12553,34480 17815 25623 1447 7706 
12555,16118 27683 1289 19835 9570 
12556,30653 20620 11906 34472 35071 
12560,10859 14530 30982 34480 8231 
12561,19190 30715 3443 22407 31015 
12562,31992 20620 19858 4105 35149 
12567,13489 15758 3499 9326 8285 
12569,2836 27569 3431 23317 1686 
12570,2261 25749 27023 9485 20080 
12573,30729 25693 19396 5425 25055 
12576,8519 10200 7930 17207 32910 
12582,32347 35486 6699 16766 2556 
12586,29343 10368 4034 9202 31112 
12587,4502 19849 22647 25174 18204 
12592,4922 16677 26605 8577 1094 
12595,15086 26468 33475 17463 10082 
12600,31374 17635 7539 28752 13752 
12602,16367 13726 6592 26332 7393 
12604,20256 35345 3515 17445 30839 
12612,31992 20745 24034 13473 23145 
12622,32777 26197 23540 8189 27660 
12623,16783 26446 28017 29213 8847 
12628,32038 28946 26340 34517 6643 
12630,32347 25421 11366 35738 12454 
12633,26340 19534 32153 19958 2623 
12636,18383 18753 16768 33443 31103 
12637,12293 10548 10663 24825 32281 
12641,30790 13258 7116 11101 19239 
12642,23030 17445 33298 9607 6595 
12643,9577 35738 3704 26743 11259 
12649,28728 11237 26762 8156 26346 
12651,18449 13119 14616 22330 19478 
12652,6430 29007 3006 3294 32810 
12662,33173 30982 26197 34223 24804 
12668,33500 17445 14076 26454 14599 
12670,21716 15442 11856 167 32248 
12674,13390 34517 14046 30453 24488 
12682,2041 15037 30718 11012 12867 
12685,7597 14988 17383 2049 28308 
12686,20048 23044 22803 24238 4991 
12689,7555 33840 35486 36153 30819 
12695,36872 15280 11366 8519 4228 
12696,13913 17548 30051 36925 15993 
12697,7597 35486 24021 12867 10685 
12699,4735 33562 22389 24488 6821 
12705,13886 27660 35300 21765 18016 
12707,6552 25304 36872 36691 3366 
12708,20965 30846 33840 12368 31182 
12709,15086 12997 19243 36872 17463 
12710,11781 33680 33574 30100 28174 
12713,2712 30019 18200 16484 29260 
12714,31867 21804 3513 24580 21403 
12720,22212 23996 23893 1186 6047 
12722,5488 30516 19593 17553 20863 
12726,15086 12997 10082 4039 28139 
12728,16034 22867 8327 27326 3518 
12736,10542 33885 7342 27839 23332 
12738,15743 34365 35300 28964 33500 
12739,36203 29184 22361 32821 32418 
12744,31680 34808 20098 21771 13359 
12747,14873 29574 6320 22739 7409 
12749,16499 28199 3216 27192 18512 
12752,8519 14101 6461 1397 2578 
12755,26713 9840 24281 19638 23901 
12757,17383 33475 8134 30677 21719 
12759,7393 19987 12866 10514 25920 
12763,15758 26951 30704 10701 23949 
12764,34223 33298 14741 13197 11221 
12767,4327 31796 17034 18791 1153 
12769,18200 14932 12866 22433 24608 
12770,9233 33173 27569 13651 9928 
12773,11964 876 17463 33475 23145 
12775,18099 36684 30943 30406 27625 
12778,32780 5894 9020 35789 31034 
12779,19478 7597 30982 14988 3456 
12781,7874 5789 29778 3477 6424 
12795,12102 8394 12873 3398 17648 
12796,27660 5494 3853 876 20255 
12797,5834 17833 15932 9949 24918 
12798,10200 4105 30942 22341 34043 
12799,20620 6461 7342 13473 18200 
12800,5850 24493 30004 1940 33353 
12801,23282 31992 6552 24786 33475 
12814,16464 25837 30565 15264 26317 
12818,27867 1184 3318 24820 36634 
12819,30455 30080 33609 8109 7432 
12820,366 5644 21081 30320 16307 
12826,3431 35300 21912 18546 9893 
12827,3079 13932 12620 29966 5825 
12829,21495 26621 29046 31341 37065 
12830,35753 35579 35281 34699 31520 
12832,21505 3077 21149 23599 1057 
12836,6627 32916 11862 30964 33500 
12837,10514 33173 32956 34949 7393 
12839,11665 9949 7409 6951 8252 
12847,22385 21167 3857 34509 344 
12849,13160 22804 5699 3826 322 
12850,3478 4688 10261 20468 27650 
12852,25624 18790 20960 382 22800 
12855,36533 26473 30923 3276 17351 
12858,13782 18405 17696 4105 18016 
12859,22513 22323 10601 1397 17782 
12861,24894 28209 36643 9172 8443 
12862,8233 12255 9607 2623 16641 
12863,12118 2193 22251 13670 35823 
12872,25304 6699 12997 32916 7342 
12882,2049 6552 15687 2971 7393 
12883,20278 13356 8855 3703 371 
12886,13268 1272 3985 30881 3719 
12887,15971 8233 25694 36023 25925 
12888,32916 10200 2041 17463 34331 
12892,28688 2041 19127 2049 6111 
12895,23282 35300 12997 28650 6699 
12898,24786 21406 12546 6773 36982 
12900,26754 2012 4602 10216 30930 
12901,2911 7393 4 25939 19752 
12908,33166 32615 29464 25656 13998 
12916,24369 18296 22883 3958 6889 
12917,9893 12867 18546 29848 24786 
12928,2712 30622 13160 18200 16484 
12929,4105 13701 30453 30584 909 
12932,28393 28103 32164 4244 20620 
12934,2049 2041 24639 13726 31992 
12936,3366 579 23030 28102 2898 
12942,34517 9913 18720 35247 1904 
12948,19837 20939 22513 22323 17782 
12949,36691 28688 16367 3875 21263 
12950,3943 7409 36583 35616 33297 
12956,21555 4167 1995 8335 14167 
12958,17034 34718 8035 31796 603 
12966,36752 20123 2432 13367 35759 
12968,17198 18655 6478 35327 15814 
12974,33755 17240 2519 15600 21257 
12975,30453 13701 2049 8108 8181 
12978,1289 9893 31992 11264 29848 
12980,35300 9902 30173 6821 21913 
12981,7274 32674 27131 33398 718 
12985,19897 11264 26468 9415 3366 
12986,30860 11765 2595 993 28607 
12992,36795 20585 579 33175 4956 
12996,32347 11366 36627 34633 32780 
12999,23030 26197 2041 21912 8216 
13001,30982 14734 32916 12669 18717 
13003,3704 6773 33475 12866 7393 
13004,23949 7597 21644 22330 10685 
13005,29848 33475 14636 28393 14968 
13009,27769 25554 497 17352 21246 
13010,12866 10469 29570 23030 3431 
13012,12187 3707 14967 3605 33974 
13018,13726 15530 18170 26743 26590 
13019,28701 10446 33475 8216 9577 
13020,32916 1289 14734 17782 7342 
13023,8752 1447 20220 7614 24519 
13025,12354 13726 26285 4327 17813 
13030,34365 32503 28053 3366 18200 
13031,14734 32591 36248 13034 36317 
13037,28037 17821 8134 10947 4244 
13039,22874 15218 12865 28476 23397 
13040,36023 10059 25925 8233 24662 
13043,7733 30173 5227 10446 17938 
13044,19478 11707 24021 19801 11366 
13048,30278 7368 13069 33562 35416 
13049,33500 9607 26713 14583 14553 
13065,30964 27971 13726 19622 6627 
13068,18383 7961 35300 13331 28199 
13073,14403 26926 5827 25507 13353 
13075,1289 35738 6773 12997 8216 
13076,29341 21304 15257 25209 10172 
13090,14968 28393 33880 37033 29531 
13097,3943 7409 36583 35616 33297 
13104,18264 22395 16730 34054 34690 
13105,31037 34351 10200 26681 30942 
13110,22365 8233 34403 12048 33804 
13113,20941 8216 33266 27314 16098 
13114,27162 2731 6328 1023 24709 
13124,11774 14572 18660 34826 24030 
13125,28053 28946 3527 18546 8599 
13129,31992 16825 21678 23293 2041 
13131,24012 35292 28948 36839 7915 
13138,4244 28966 33818 28103 23261 
13144,17011 10278 13284 13220 27753 
13145,3431 18546 33628 10701 21601 
13157,5713 10701 32347 11366 27660 
13161,33475 2578 2049 23213 7292 
13162,15743 17389 14001 26197 25645 
13163,6461 30653 34426 16414 9573 
13173,23188 27455 18170 23423 17564 
13176,16677 27833 5366 3869 19110 
13177,19801 23949 11707 25939 8717 
13182,14988 11366 33475 2049 25304 
13184,35300 36872 4327 26167 34867 
13187,19478 23949 11264 30898 15530 
13190,9420 31321 37098 33443 12305 
13194,25740 13947 15019 8821 30758 
13195,36853 2898 13473 13390 34517 
13201,25366 2836 2490 35894 21678 
13204,17207 24547 17472 16787 10059 
13205,16787 19898 25500 9417 24365 
13208,9420 31321 37098 33443 12305 
13211,20373 11947 36200 466 1171 
13212,1289 26705 21038 26468 15973 
13214,20745 33562 30982 23145 29005 
13215,23974 36542 26484 20084 10824 
13216,17782 22513 22323 10601 14820 
13217,35454 26477 36872 30718 13473 
13226,28688 33603 21913 9308 35300 
13228,29355 18200 33475 26605 31556 
13230,23282 25886 8216 29915 30704 
13236,29005 6592 33543 25421 22301 
13249,23282 7393 11081 30863 14101 
13252,25571 23682 18952 30664 21647 
13258,11366 21108 17696 36128 33475 
13261,27605 15162 29471 33885 17266 
13264,20048 23044 22803 24238 4991 
13268,4327 36853 31433 26197 36542 
13273,16790 11673 14636 32308 18891 
13274,8605 30173 7733 26197 9913 
13277,4327 32479 35461 32799 26167 
13278,3943 34952 8096 7409 36583 
13280,7342 29343 36763 27455 26674 
13281,418 33173 29301 7393 34517 
13283,26574 26962 14001 32802 15721 
13284,11264 1652 5157 27971 6343 
13285,27660 15086 25275 12866 7597 
13286,15743 15086 12354 27009 14169 
13287,22365 8233 34403 12048 33804 
13289,7617 30729 27305 11109 3031 
13290,19642 7733 33175 21263 17856 
13294,33818 5227 14988 1289 21912 
13295,2595 993 30860 11765 19938 
13303,17287 28753 6773 4310 269 
13304,3478 4688 10261 20468 27650 
13308,588 32354 18116 17712 23569 
13310,14616 7342 24342 30898 18170 
13316,14351 19211 36023 24488 11298 
13317,26167 579 13473 7873 26657 
13319,2041 30360 33475 24639 23188 
13322,2049 36872 17383 24488 25363 
13326,1076 17648 1448 32019 27911 
13328,9577 36023 8233 14319 1447 
13332,20356 29586 24954 18394 32841 
13336,35772 17925 26394 2368 18972 
13338,33475 23326 9047 32164 20048 
13347,31936 2889 10497 24584 33016 
13352,20234 26167 25421 20620 27299 
13355,14318 5151 29109 32321 12372 
13357,9913 12866 12635 37108 34480 
13364,33550 9607 7597 4 25939 
13368,19752 29184 33840 27660 4851 
13371,34422 26744 19294 17710 15442 
13373,29915 28053 34365 28109 24639 
13374,30453 34517 28308 9913 31730 
13376,30453 29072 24342 14780 2049 
13377,17597 32591 34351 8606 7287 
13388,6461 29570 25363 9913 21459 
13391,26804 19752 6637 5713 36153 
13402,12332 24804 16825 7393 29452 
13404,6637 5713 8759 36872 28139 
13406,30982 14734 33562 32916 8504 
13409,8599 28053 34365 2050 15280 
13410,25421 17719 13530 3413 12409 
13420,32164 26197 21912 4020 12354 
13425,23188 9577 1076 33475 34351 
13426,14734 32591 36248 13034 36317 
13432,1074 10672 5157 14328 22850 
13438,1289 30712 14932 2569 3242 
13439,33173 35300 22433 30898 15530 
13440,16367 18354 15037 36248 33603 
13449,29005 4475 7625 12362 5222 
13451,13160 6314 13423 9420 9980 
13452,35257 34600 34378 33129 31447 
13456,2041 36872 3974 32916 37132 
13457,35293 358 13782 23089 26601 
13458,33500 1190 36543 17463 12384 
13459,25938 16818 10446 32980 32916 
13460,33266 4327 33475 5279 34365 
13463,34090 18099 12769 8145 14644 
13464,29534 13354 23363 30496 27504 
13466,7733 33475 31037 34891 2972 
13467,16766 10200 35738 13530 14988 
13468,3066 19127 26197 6699 20907 
13471,25502 18717 25938 10200 15037 
13473,26486 28502 1644 7368 25111 
13488,32347 36872 6461 25007 2049 
13489,10200 21913 29219 19801 12866 
13490,19022 14669 15737 3216 26658 
13493,35746 25363 24639 16367 3431 
13495,36248 21717 3366 6238 19001 
13505,33173 17597 32591 8606 2578 
13512,36853 7562 24786 28102 28053 
13513,32916 17597 6721 35860 18720 
13514,7393 19752 31992 18200 15743 
13515,3653 22883 31912 21779 4072 
13517,30566 17612 23673 12962 21783 
13519,28213 71 28109 30238 3628 
13520,18016 35458 36168 13367 21717 
13529,18222 23662 17445 17022 1306 
13542,17463 32332 33577 28353 8295 
13545,4685 14072 17771 34084 20096 
13549,33550 9415 34756 17389 10551 
13555,2041 14372 24034 18303 14709 
13557,30758 34517 26197 33173 22330 
13559,12866 6343 14709 15530 14644 
13567,20620 16825 25967 7393 2284 
13569,10165 28837 26436 31711 17067 
13573,26756 21277 2972 1363 463 
13574,7597 15687 28701 34891 2972 
13576,21263 34480 12354 2143 6461 
13580,29915 6627 30347 11366 2050 
13590,14741 13197 11221 4923 1191 
13591,28102 4327 4833 18791 27569 
13592,25938 7498 28076 34930 30735 
