userId,RecommendedItemIds
3071,8035 20620 2041 34472 10859 
7947,1076 32340 14616 33475 26484 
9125,6703 13093 11631 20907 35474 
10407,9902 26328 29901 11618 9900 
53,15899 18546 35300 24716 17445 
10035,35646 6237 9871 36800 35513 
10917,17445 2041 20620 2389 23310 
14495,34930 5425 31671 31444 19897 
5981,5364 24248 12263 3707 418 
12289,21108 26419 33475 29810 6580 
2737,10685 17648 35020 6703 11631 
4379,29848 35300 31037 35804 24423 
14453,32308 21912 14616 23336 6009 
4041,11366 23188 36128 33475 23423 
12265,603 17943 3958 1265 35425 
11783,7368 26951 23784 8027 11259 
8367,11827 23868 35257 34600 34378 
13457,36297 25904 5926 5292 22776 
3561,22323 10601 1397 26951 18741 
6817,19897 14659 10059 34373 33253 
9771,17782 4319 1289 35738 1695 
12859,17782 26346 11499 14351 4441 
9889,6871 18389 27650 5890 32808 
2357,21913 35655 20745 26901 18840 
4199,30982 1304 32164 28102 24709 
14991,16947 35461 33219 32799 32479 
4893,19127 15281 30098 16845 1438 
5601,9415 8013 2041 12867 6699 
1713,19618 18546 11259 14932 12866 
13163,25304 15971 1836 28964 2339 
14999,31759 16490 14007 6411 16869 
1999,29005 26804 23030 18657 27569 
3943,34930 17207 2715 32528 31254 
11869,30845 23406 20703 15442 27110 
13205,16787 25500 9417 24365 17911 
13145,10200 33628 12866 18546 4785 
14891,10701 12866 22066 29888 7393 
7715,15672 14628 7555 25150 35434 
7455,31381 10551 20377 17281 25547 
1607,28053 23220 33993 33029 32530 
4195,28463 27566 18049 25304 19112 
6851,31506 8181 36872 33956 26601 
10649,12409 12354 18720 33956 26601 
12975,33956 26601 18049 14629 18363 
6897,6343 36370 26401 19419 19072 
14773,22029 1460 12354 2041 22093 
12651,11012 26681 17445 9913 7368 
6497,7498 26101 14841 20189 9704 
9641,10701 4381 16591 10427 34403 
2379,20353 30595 7098 30059 28932 
3455,19500 302 200 9012 2715 
9273,23336 13797 7597 8035 1289 
3019,19565 30866 11668 28466 27352 
4979,9535 2115 34083 28463 24595 
327,10563 34365 28053 35623 31531 
2421,21727 32572 25287 23532 16677 
6527,20569 12 2569 22254 24639 
19,15280 23030 17389 20620 27299 
8595,19897 2036 31825 7212 8606 
9005,7758 25058 21388 1427 21630 
6319,34517 19858 29184 27502 13687 
4789,29816 20620 4851 26465 31136 
4025,14721 36853 15252 20790 3519 
8341,5227 26454 12295 8519 23030 
8951,20620 24021 16172 31992 579 
8613,10551 36691 35151 34867 34756 
3173,11988 2569 27299 31381 14583 
8487,7733 33804 20262 10136 9607 
6461,6871 11259 11652 18720 34517 
9303,4051 33298 15281 25421 28688 
11755,6461 3527 2049 6592 25304 
15195,23384 31992 7992 2953 33788 
8329,32332 36144 35587 34029 33246 
7781,19419 26686 13252 9163 22251 
1805,33598 20745 3431 35300 13726 
2369,24608 8295 33577 7592 34090 
10841,9830 36872 20428 6627 24608 
7523,8606 22066 32347 16141 12582 
1201,31992 20620 28819 17813 27971 
9569,35738 4327 33469 15037 27971 
747,7733 19024 25312 24626 25366 
5797,19858 32038 12866 23145 30453 
301,29738 6428 22513 36589 22102 
7361,21651 1853 36492 35695 16153 
4761,5447 1841 30087 27131 5575 
5079,16766 35474 5292 22140 18741 
5543,35474 5292 22140 18741 2081 
15035,21081 31177 17116 33705 24153 
35,27833 36109 9395 27660 12866 
5075,32332 35977 22411 19912 18768 
8275,20569 19574 15629 27833 16677 
4377,36932 36412 35625 35159 35070 
4741,7393 12866 5713 32347 16141 
4907,34739 10679 35425 9533 28607 
12569,1841 16314 1686 3431 36023 
961,21804 5225 6405 13920 35579 
5131,22546 21804 5225 6405 13920 
1453,30142 10197 20110 15823 12180 
1509,1289 20367 9893 1695 33919 
7093,1289 1695 33919 28093 14508 
7869,1289 1695 33919 28093 14508 
8937,1289 1695 33919 28093 14508 
13603,18170 3764 33562 34765 36223 
13951,1289 1695 33919 28093 14508 
14953,1289 1695 33919 28093 14508 
10445,3436 25506 34666 32243 29491 
14727,19752 11764 1289 25312 27116 
6553,21099 15823 23293 3591 25760 
5409,32578 32479 30094 28601 28102 
10799,20620 28688 23282 1304 32916 
6405,32083 32343 3216 23228 15700 
3611,28053 24393 8260 3928 3609 
9835,28053 24393 8260 3928 3609 
6937,15139 35623 31531 30481 28622 
14381,12305 18660 30729 11618 11673 
3837,25920 36348 35688 35559 35281 
10527,12866 10701 2227 28393 16367 
3523,19486 32731 34274 33483 3985 
14299,34330 14728 8729 5016 4282 
4977,36023 28053 11298 8216 29221 
1113,2041 17463 31274 20620 13069 
13,17089 36665 25371 4762 12292 
10297,3958 34602 12534 35202 5364 
11129,35129 36348 35688 35559 32682 
6045,1258 4020 17583 13069 35350 
15003,1258 4020 17583 33224 13498 
3971,23030 26197 4020 1900 14634 
10137,15281 19858 17731 5192 14709 
11111,15086 16845 9164 36775 27911 
6501,13726 10200 2041 23282 36543 
5749,25304 29915 20569 30072 30925 
3421,30360 18546 10082 23310 2389 
5659,2041 23310 27569 33175 37033 
7163,23310 2389 26889 26576 3281 
10999,3216 18546 15566 10082 29915 
13023,23310 2389 26889 26576 3281 
14361,35420 7488 36607 35434 33953 
12445,14040 15442 13123 27869 4013 
2993,13949 6544 30005 30516 24309 
12379,9607 13473 15743 18024 13949 
5585,36526 15743 23145 20262 2339 
11385,34517 24123 11366 2050 24109 
6341,24662 30758 12354 13726 4327 
3487,21913 9577 10685 28053 11592 
3243,3826 6255 27044 18939 12248 
6099,6255 27044 18939 12248 5254 
7513,6461 33562 28964 29308 32347 
11077,12768 12866 6461 909 9893 
1011,13782 16803 6773 6299 23910 
11849,16307 21036 35233 34893 34536 
12781,27923 30166 28896 26428 10023 
14893,16367 27923 20620 26315 29848 
1173,4475 22323 10601 1397 26332 
2595,4327 33376 28102 6238 29816 
1279,28053 7595 29184 34365 26285 
5957,1910 16367 13886 3875 14932 
12837,32347 32956 10514 33173 11879 
8919,25421 21717 28102 20620 31730 
5831,25421 28199 34351 27002 34223 
9921,12292 28594 34930 24626 25421 
11103,6068 36583 35616 33297 30760 
8995,34954 29184 33376 11906 28102 
9683,35303 34289 30325 22037 16031 
12293,20620 6461 22976 8519 33562 
13425,3350 25015 35303 34289 30325 
14183,14040 27326 4387 100 20407 
6111,27507 36777 28964 36526 27586 
13961,14932 17463 2731 30125 22546 
1157,35898 23239 7723 5489 7974 
5229,35898 23239 7723 5489 7974 
5281,16641 12866 23598 12867 31274 
9595,8732 34351 33603 25363 1076 
10633,18341 25952 16169 30170 35898 
12689,28867 12454 10378 16238 27761 
919,33500 19419 7368 26401 19072 
11127,33475 7368 23188 3841 2712 
5165,29947 7614 35809 33827 30443 
4219,20400 18881 562 14899 20441 
10931,18200 36501 5827 21671 26419 
11713,28083 25421 13367 31867 15067 
3133,17207 26332 33298 32591 16956 
8589,782 35425 17272 35874 31886 
9907,6906 35293 11237 34826 26315 
6039,36717 27172 22062 6151 2805 
4919,31992 23073 17207 34715 19752 
1943,25476 12635 13323 10542 14644 
2675,25476 12635 13323 10542 14644 
4731,25476 12635 13323 10542 14644 
5889,14932 16652 25715 25476 12635 
14835,21804 16803 24012 7788 26419 
4835,25363 30653 33475 11366 10701 
14267,36979 34422 26744 19294 17710 
6355,9913 33603 35300 24786 29915 
7745,31804 30610 26923 25232 11220 
4291,18720 33376 20565 2971 32291 
7983,33558 30942 29184 27856 24012 
7987,36542 9913 9415 5157 1652 
8165,6627 22251 25677 23310 34884 
14253,36334 16825 19897 3767 8630 
2489,12896 213 35001 16260 33500 
5741,15037 4381 28514 25693 33475 
10001,36872 34351 14616 16031 29928 
11959,27833 20353 10701 27923 3431 
4175,15119 36853 33680 12669 16628 
4569,28053 8216 36853 12669 34365 
6047,3431 14644 7393 35300 34365 
6739,1397 28102 7597 27914 26479 
12295,35300 8216 12669 9135 1289 
1685,21912 30123 28688 35300 8096 
12901,2911 7393 35486 35300 16845 
281,1076 13726 18099 24488 14601 
51,3841 31992 12867 12669 34517 
6075,5578 33919 28093 22636 14508 
8287,36662 36223 34837 34765 32537 
10307,20620 26824 32991 30699 20061 
14859,32130 7107 19752 16372 1304 
12281,36168 30014 24356 22959 22398 
3459,33475 16367 15530 18546 17463 
14231,26804 34517 30925 6552 33562 
5055,32916 26332 5578 17450 11872 
12847,5578 17450 11872 33961 29777 
2007,21099 26775 15917 8794 36115 
1473,19943 6312 23026 18813 20823 
6107,14217 30942 29184 27856 24012 
761,29319 20565 14650 28386 13021 
6509,12901 26349 35804 35690 26132 
7063,27833 16153 9069 1910 16367 
9827,26285 28688 32164 9831 25382 
7103,33383 24455 28617 25110 8849 
8225,11259 5658 26197 7555 5225 
8469,31274 8519 11366 26285 25624 
10003,12113 8108 4382 14001 12313 
8889,19347 10701 3591 25760 13498 
5739,36872 13726 9913 2912 36775 
6395,909 20407 29265 28639 25660 
8557,17597 2578 23030 26468 8732 
7043,30942 33175 19642 5713 25939 
9045,4642 13569 10825 30104 28245 
853,24580 21403 19059 15489 27042 
2009,6773 35738 29848 12866 24626 
2135,30925 16272 34718 11991 5227 
3885,6773 16367 2041 9893 20620 
5143,11366 32777 10685 1289 3431 
2261,23262 24786 9893 28753 30982 
5113,23262 24786 9893 28753 30982 
5243,23262 24786 9893 28753 30982 
13681,8875 5227 27660 26901 18840 
8195,25952 25286 17731 5192 35420 
14209,15489 19785 15899 7480 21804 
11329,18480 18200 7296 1904 35848 
3861,13782 13502 26059 1910 33298 
12929,4105 21484 22667 16735 15878 
4087,31992 579 36598 20620 6388 
12353,4762 1076 25920 26775 15917 
907,36248 7065 2836 9783 9097 
14801,12866 12292 3722 31213 35129 
10601,4722 4381 25502 34365 6735 
11199,33603 25304 16272 30964 19478 
2585,30839 13440 35624 29177 14239 
14803,28308 2578 36598 35860 35224 
6687,31220 228 13726 20353 20620 
7659,4722 11012 23598 31254 17938 
9139,1559 19672 33139 26049 16577 
14923,26419 36425 30661 25512 20353 
1433,32591 34715 12669 10658 27660 
6795,29177 19752 33562 30960 2665 
10391,11863 1583 37038 36938 36509 
4037,30964 13726 24034 25304 26743 
9631,34156 33190 7528 36348 35688 
4585,30156 26791 30247 21486 447 
8707,36348 35688 35559 35281 32682 
2883,26741 24153 21230 21479 3939 
13657,35390 31939 6838 33389 2041 
9523,27452 14616 5381 30360 34602 
14151,14767 35781 14076 29384 24336 
6603,1583 7592 15615 3242 33804 
10897,7311 34517 7657 10200 5993 
6503,35753 22982 6699 30649 21543 
7421,36937 23001 34373 33253 15899 
257,36872 33562 14988 26332 1209 
603,26681 10701 17943 11964 25286 
1945,32916 30967 14140 36370 26401 
13009,9177 32460 25554 19022 17030 
15337,20400 21446 18791 1438 18881 
947,28351 10855 33246 29279 6215 
4541,3943 34666 32243 31366 29491 
7881,12292 34517 34718 7287 8233 
15329,17207 22677 16988 34666 32243 
3113,35129 34423 8899 14785 26458 
3137,25952 25286 22870 17731 5192 
9263,4105 6821 20620 34517 6773 
9497,12866 20255 6461 27660 31136 
1699,22254 20428 17648 34156 21108 
2829,29005 20745 479 17147 8426 
6505,10200 7597 33500 9913 27971 
13471,3366 4785 20189 21601 25502 
8737,4327 29308 34351 8096 6643 
8517,35300 11871 15530 9893 7368 
10989,2041 34517 27971 35300 7657 
665,33577 8295 5227 34884 33804 
2073,33577 8295 5227 34884 33804 
11083,19574 15629 23030 33577 8295 
12739,29184 28213 21846 16019 14564 
7561,21913 9577 10685 28053 11592 
5731,28102 7597 9135 10059 25286 
1827,17389 14101 26346 54 23949 
10057,16766 27507 30718 10446 22762 
1445,30440 32810 29481 24088 21976 
11579,17943 26468 31240 2424 27603 
7791,30925 1447 8170 13473 34365 
4805,17463 7597 15687 6461 20262 
14171,2049 24639 1076 27971 33500 
1627,34260 28940 27081 23869 23195 
10263,6210 35349 33187 30360 28946 
5689,34330 23336 15373 9768 22339 
14443,7393 12866 1289 35300 14988 
15027,8488 1954 15885 19411 14121 
6893,22751 3729 13365 10057 479 
185,17878 2003 25952 25286 22870 
12317,36853 8035 10551 28102 36023 
4987,27660 27550 26889 14852 2514 
12041,21311 6643 11259 2911 30936 
705,3674 33475 10701 22870 8096 
1947,33393 31386 30456 21100 19276 
6799,1091 34868 16411 32916 29992 
491,34330 14728 8729 5016 4282 
12797,34330 14728 8729 5016 4282 
7905,32777 34187 29151 7824 4122 
5465,4327 34517 10859 33376 34472 
2571,26856 3281 16368 374 31931 
12065,10200 23089 20003 27504 4 
12573,8959 18178 14503 27780 22341 
13899,9930 3669 22341 8959 14503 
565,16099 36953 28360 28594 12978 
481,29848 14616 23030 21912 6446 
11441,1853 15983 17936 6612 8566 
6031,25722 14785 6231 19573 22883 
8869,8216 36543 35372 34517 1745 
15187,15899 2578 20620 35247 19478 
6023,15973 35202 16169 2127 36348 
8301,35281 36348 35688 35559 32682 
11591,34702 30718 21707 17034 16646 
13357,15037 9913 12866 35738 22546 
10511,19419 6855 11906 6254 20620 
13969,18013 5676 29325 27249 33594 
12471,19332 15834 27009 8170 34121 
6441,8035 10701 17445 2227 17645 
12117,19622 25462 17888 18200 5366 
6455,18720 17813 252 34517 11652 
605,36872 34868 29928 26752 19342 
5817,30704 26951 15758 6839 32038 
7861,35303 34289 30325 22037 16031 
10547,11499 22323 10601 1397 26951 
85,22029 17815 12635 6773 35969 
4417,14988 7597 19803 34891 24900 
2179,8967 5227 33993 33029 32530 
13025,17813 13726 12354 4020 33376 
9109,8549 33788 7811 11657 4228 
9155,9893 26468 5572 12768 31069 
4709,7733 34718 35247 36248 14616 
1773,36855 30964 33919 28093 22636 
4295,27650 19622 11900 353 25185 
13463,35486 11264 8145 25694 24662 
5405,3216 27132 28199 32083 24342 
8377,31836 30632 27475 22147 16566 
6287,28452 33376 36598 35860 35224 
7091,6612 12292 9913 23291 33562 
7909,35257 34600 34378 33129 31447 
14869,35257 34600 34378 33129 31447 
1789,18200 37108 4525 100 30142 
3977,6343 26468 29389 34517 18546 
4877,27780 21260 4382 7311 15281 
8651,2339 22982 29447 23816 16356 
5675,18720 33376 36998 31216 29915 
8029,25629 54 18720 14616 33376 
3869,4785 9704 6906 26407 8567 
13287,4787 4955 5993 36918 18348 
777,2542 1810 10488 15417 14801 
8097,34868 24172 15719 19087 15148 
11735,4387 4258 16825 15899 28385 
5159,14007 25685 19426 21412 24281 
6777,14007 25685 19426 21412 24281 
12307,14007 25685 19426 21412 24281 
5787,10059 10415 6627 32916 12263 
189,17813 33818 34517 19478 24021 
5827,7733 8549 24512 30389 33707 
1335,5227 10685 2049 49 18170 
2045,18655 37065 4238 272 28121 
6427,17266 7657 26468 18167 23476 
14147,28355 8035 27343 36340 35129 
15059,35129 34365 28053 22330 20620 
10921,35300 21277 33500 34351 12635 
11303,35381 33804 25989 25715 11728 
8051,25278 27116 31836 17315 31886 
361,1209 27569 33173 2049 15743 
7433,11366 34351 34930 5227 7393 
8999,33173 2041 1209 27569 2049 
12981,1209 27569 33173 2049 15743 
905,28463 9535 35823 35335 34678 
9027,4105 32120 34949 32252 31697 
3461,35233 34893 34536 33442 27194 
8769,34517 10701 33598 11652 6592 
15139,11259 4896 22049 16385 35818 
10823,27417 21051 15434 10431 10160 
9511,16803 36934 30293 27309 23951 
15289,26681 20620 35300 21263 30982 
1807,16339 21273 27044 13782 13268 
6043,34826 25677 31973 33879 18645 
10279,7780 22637 20294 9408 16356 
2751,31992 19242 11625 6669 21372 
1727,11618 26791 34789 30247 29114 
2997,25976 11618 26791 34789 30247 
14309,30325 25015 27780 27506 13687 
13039,29928 26752 19342 18427 16361 
7099,23949 30942 4870 902 27660 
9409,30453 18001 32083 12384 4105 
739,9428 7597 34891 2972 23777 
6867,25312 18200 5713 8216 17463 
5385,6263 28527 36115 9070 2236 
14289,2041 13726 10200 23282 36543 
31,35010 29008 9607 35977 35151 
7125,28103 4922 16677 26605 14788 
14687,16490 31759 32744 25015 49 
14013,35303 34289 30325 22037 4387 
10659,20620 3587 3431 19642 5658 
2435,22513 32812 6669 34465 23131 
7903,6343 5292 5706 271 3841 
6961,29195 866 35781 5138 4077 
6701,2227 13726 34517 14932 36872 
8037,21036 15551 31085 35420 24488 
10759,21036 15551 31085 35420 24488 
109,33562 6838 12866 7597 17677 
9803,28308 27526 19141 32641 14771 
11543,34868 27810 20237 35592 24328 
3167,36367 35293 29448 29219 28192 
13037,8231 34472 14530 10859 32877 
333,18720 3431 1652 34517 34867 
3309,31213 35129 17445 15589 2103 
11635,31213 35129 17445 15589 2103 
14879,15089 20933 18342 17389 11878 
7053,1447 27152 22964 20647 15478 
4127,23336 13797 7597 8035 19478 
2985,36665 25371 17089 12292 4762 
6289,35148 32947 32564 29101 28762 
2845,35350 30704 29184 29115 27847 
3565,31992 12292 24421 28009 17082 
8009,2339 19419 12362 14988 17152 
8569,2339 33475 36128 23423 23188 
10011,15973 14101 18434 33855 24919 
7057,3431 6627 25421 33037 7597 
11213,7597 34891 2972 23777 13427 
14317,7597 34891 2972 23777 13427 
15215,23145 19858 32038 7597 12866 
443,31037 33603 19622 24639 21912 
165,28102 15971 16184 16272 30037 
9289,34365 13726 10200 2041 28946 
15089,27002 1289 10685 33562 25304 
8519,34446 31433 14644 2911 33761 
5487,35257 34600 34378 33129 31447 
10749,30367 22029 10701 16677 35831 
9995,34867 32684 32224 31069 25623 
2095,391 31878 14048 6658 2992 
11197,8732 34351 33603 25363 1076 
12429,16825 17281 9607 5446 34373 
1901,21945 30910 36853 6388 21912 
5575,8096 19858 4327 34517 7393 
12707,25304 1258 14709 21354 3366 
3057,20111 36418 34908 28680 25156 
12081,55 23562 25286 25038 21314 
4329,31825 28753 9893 8447 6871 
1233,22301 20390 19478 2781 2036 
2519,33427 31552 30648 27263 22675 
393,11618 28716 29428 20569 17881 
7161,18970 33919 28093 20063 36023 
12887,29005 18741 18970 33919 28093 
14327,26946 3398 22254 15971 29805 
531,30494 13365 12339 11408 6166 
13919,5 3431 11781 30247 26791 
8075,31912 34826 30481 3958 35623 
9701,19353 18645 5699 11012 33500 
9337,11012 21336 8156 26681 36501 
7293,34517 1289 13726 14225 16766 
9833,35740 34274 3985 4381 32731 
69,2971 25312 30091 7368 11724 
13925,8732 34351 33603 25363 1076 
1977,15293 29255 17607 23951 36934 
1955,2836 34756 28102 7498 30595 
1935,12873 1181 27270 14880 14072 
13821,34868 36165 30294 30142 17645 
14949,36422 35610 21646 13217 34260 
11185,36340 942 36434 4200 20556 
2597,32164 28102 21717 18720 19001 
2347,18506 8732 34351 33603 25363 
6567,4327 28688 8732 34351 33603 
6869,18546 8035 23581 33238 30846 
11657,22341 27132 19907 5806 4039 
13377,34351 17597 33173 10752 33500 
79,2731 30125 22546 16547 14599 
14017,33818 7597 35486 36348 35688 
8087,4382 4554 25938 16490 28964 
4865,28514 25693 25476 13323 12635 
10521,32497 5827 5785 2686 1544 
14579,20620 23030 8810 29915 8096 
3513,33562 11652 2578 9913 35860 
5373,34070 5298 34789 19858 30668 
9395,30595 23089 4387 5298 28701 
5199,30173 34517 30846 32916 17936 
2521,35762 22338 21386 8844 35391 
3775,2569 31381 14583 31424 20064 
1707,5298 516 23026 3522 30438 
3505,1001 24804 29221 28102 7498 
8237,7597 30473 623 29221 12516 
7147,11499 3431 9830 3216 24342 
12553,30796 34480 33376 3974 15566 
1289,24434 1904 35390 31939 6838 
13957,17529 36542 26484 20084 7930 
14663,2041 14174 4236 26626 27862 
1447,17729 11572 1836 9004 11870 
5213,22147 33298 19478 8550 18170 
7767,23188 29723 30325 7396 4258 
10873,33475 27971 4327 11872 15306 
1405,34365 28053 36853 36087 33680 
5959,11012 5905 6580 1819 30861 
8655,3216 17207 24342 17407 34331 
899,9900 21804 17561 17056 12653 
839,26332 4327 21108 10963 7597 
869,22433 12866 23145 31992 26332 
2133,17557 17393 18657 27569 12654 
3525,17393 18657 27569 13782 14932 
8205,17393 18657 27569 13782 14932 
14973,17393 18657 27569 13782 14932 
3841,30982 4698 20964 13820 24804 
4699,12866 33818 32347 32537 36662 
12487,15139 10082 9194 2569 34945 
3229,28139 36023 36942 28102 21717 
2247,29308 8606 2050 34930 10797 
4967,27971 27914 26479 2733 991 
12335,33500 17943 19353 18645 5227 
8543,19127 32337 11618 19370 9840 
3265,30278 16169 9894 25940 11774 
8461,9894 25940 11774 30278 19943 
2623,4967 4515 33327 27275 23199 
2839,16367 3431 17808 13726 4020 
8055,34534 23691 21051 15983 10523 
2621,37033 34799 1904 9831 23030 
14605,12516 12222 11366 29026 16876 
2011,17463 26468 36872 29650 5164 
3387,18422 31992 27971 1001 29364 
7839,36023 25925 18660 12891 17605 
9923,1165 20367 13198 26106 14616 
12311,2041 24034 3431 17463 36370 
89,34789 35527 21406 17445 29654 
2305,29641 37038 36938 36509 34423 
757,12492 3527 23356 19669 17463 
13317,2578 6254 35300 33376 12669 
12595,33475 2041 17463 17815 8519 
6393,12354 18200 12997 35300 2836 
14917,33376 31992 2143 16825 11906 
10699,36317 35854 35189 32658 31888 
6429,9523 9287 17501 23976 14177 
4887,32926 26714 17160 10268 32467 
1297,27116 3431 23030 20620 16367 
7661,35300 20620 4327 23030 1074 
9597,33092 33804 32337 26749 22982 
10465,579 20745 27299 6871 20620 
3981,32777 19622 21912 9913 366 
9029,36872 2049 6461 13726 33562 
383,27629 25787 4470 9154 19725 
13921,27629 25787 4470 9154 19725 
1181,23336 36260 31274 19141 23598 
4545,23336 36260 31274 19141 23598 
6067,24662 23336 36260 31274 19141 
12447,23336 36260 31274 25209 19141 
1911,7992 2953 33788 29005 31992 
2591,18976 25886 29810 22809 4670 
14277,37105 34646 13069 20110 10197 
11187,16825 34517 28308 1292 26484 
11369,36620 36540 25760 22414 16345 
10459,7597 31274 36348 35688 35559 
2543,35281 25952 12866 20042 21108 
247,25462 35953 13323 12635 12263 
431,7788 25462 35953 13323 12635 
10251,2041 27971 19926 8110 8035 
14223,11863 24552 21109 5214 10087 
10813,31444 8109 5494 19748 12187 
9831,4327 30360 5157 23188 30758 
8819,20620 6446 14644 29848 30360 
13979,19860 21443 31713 2041 32777 
3469,3477 8040 13456 6690 4058 
13459,4554 25938 16490 28964 35474 
7587,11366 23188 36128 33475 23423 
10589,30473 623 10685 26380 15644 
12819,15674 33961 30473 623 10685 
5563,11894 6595 1712 30093 19117 
7883,32721 7733 27675 21038 18222 
1765,29427 27258 16485 29384 29177 
15297,16169 27839 15223 31220 27810 
11299,21311 25920 30886 956 559 
15103,9164 9349 28245 23068 14983 
2617,28102 20620 8181 366 26044 
6493,22338 35762 33550 21386 19578 
9533,35020 20907 11631 6703 7086 
10353,20283 32347 16644 11128 18117 
11539,5286 33993 33029 32530 30475 
375,9893 10701 2041 11264 14644 
7153,26419 6906 2759 12902 21671 
10405,33919 1695 21606 36855 35084 
3325,28701 10446 17813 4020 1447 
541,34351 25939 28109 6461 17152 
14785,26477 37105 27650 30982 19419 
4611,18178 19632 5016 14932 18200 
7261,27356 3004 35129 27402 33974 
14751,8295 33577 2232 1729 23014 
2909,26197 19618 15971 33562 36248 
4625,34102 29286 12826 36847 32082 
11133,5572 27761 33562 10546 8205 
14609,35486 11264 36872 3456 14988 
8177,23816 2339 16356 13782 28291 
7179,251 31713 27506 4387 16153 
14937,36261 30266 28011 19785 17645 
385,34223 29115 25304 26477 4020 
5009,35809 26380 10998 1644 25886 
5763,12454 35300 31037 29184 21775 
3583,12669 35179 34648 4993 12866 
5047,35179 34648 4993 3661 24639 
13557,4382 30653 34517 35588 30758 
11161,9747 33993 33029 32530 30475 
10371,20907 1076 20262 30982 31506 
10809,25363 6238 6461 15280 23030 
8161,6447 34611 25015 24222 21889 
3707,21818 24021 23293 19347 35486 
11751,26285 16272 11991 19578 33550 
2795,36853 9913 6871 7253 353 
14943,21717 36976 20329 32543 30869 
4455,25693 24639 10469 2143 34223 
5837,19426 12354 35859 30360 25059 
653,9913 17207 36872 25304 17445 
7405,12325 9711 6574 5515 1890 
2709,18966 35345 35247 28009 23773 
14643,36872 36518 34994 34930 34713 
1151,29221 30982 11259 13069 7992 
5235,27971 36998 32877 4327 29813 
6119,13754 7317 6132 8013 17943 
5215,32777 9655 4546 29813 29184 
5197,11871 8872 29260 33277 30465 
12453,34954 31274 29452 17501 27890 
14621,33974 35390 31939 6838 4554 
14577,36918 18348 16766 14837 5993 
29,8361 17813 30496 27504 23867 
13983,8361 17813 30496 27504 23867 
11347,28514 25693 3456 33475 15037 
13217,35454 12651 3456 35809 30443 
14993,35454 12651 3212 3456 35809 
10227,4020 26197 23030 35149 35860 
415,28093 33919 31759 20063 19565 
191,23063 15753 6581 1252 35302 
11235,28463 1438 28199 6081 26419 
1017,11724 6746 3623 11618 34884 
8895,23188 34891 32476 6459 149 
3989,6446 13782 1448 29005 33115 
5725,6446 13782 1448 29005 33115 
7359,15623 32308 30508 23326 23951 
7391,7393 29915 19478 4327 35486 
8993,36251 24610 5614 697 14532 
4575,16238 33532 36204 12826 24771 
9635,33532 36204 12826 24771 35823 
14583,5901 24783 2441 35594 31137 
10923,31037 9607 30921 31135 29523 
3279,19182 36662 36223 34837 34765 
14619,21844 26447 15398 2854 25722 
13449,25304 10200 6197 5592 4475 
4819,18741 13782 4967 4785 9704 
5053,16501 16825 11906 35247 14085 
2119,27275 12866 4039 32347 6446 
7297,11618 19127 13470 3656 23785 
15091,25209 3826 25196 3680 36838 
2551,34715 32347 31648 30712 32337 
551,9577 4020 10701 25685 14007 
8485,28805 22433 25645 11259 6446 
13409,29577 16169 15589 9420 2103 
13371,18791 4327 6690 13731 22405 
8639,28102 9893 7597 23030 10059 
15011,33376 32025 11652 34446 31433 
8347,16257 35300 15743 5227 8035 
13625,15743 8035 28701 28750 10542 
13963,15743 8035 28701 28750 10542 
14915,15743 8035 28701 28750 10542 
2645,36370 26401 19419 19072 18506 
1577,24743 16433 10736 22767 14579 
9369,31731 5671 5581 29220 14508 
12863,36260 31274 32674 23001 26407 
353,17943 10193 30340 19353 5699 
6361,27833 20353 14406 5350 22677 
13651,16019 12654 36021 104 35202 
449,14375 24783 17270 19269 13305 
2195,25068 4077 10689 3660 11618 
10821,27326 26744 29242 19294 7346 
7197,8216 13707 3661 25920 28514 
8139,19478 29816 31711 26227 25572 
8653,8013 6699 9349 6627 15823 
1879,14659 2003 25952 25286 22870 
11203,16501 17605 27352 36694 4038 
7321,23569 26044 24760 6592 13726 
11731,25685 29005 35831 6592 13726 
5135,19622 30796 36998 18546 35247 
5773,36334 16825 19897 3767 8630 
13883,36334 16825 19897 3767 8630 
8179,36607 14628 7562 7524 31182 
10851,33997 10834 17913 7801 34081 
15109,36213 12305 12069 6595 16411 
11739,11259 27569 7930 36607 34517 
5005,15086 12997 10082 33475 12454 
12709,15086 12997 36872 10082 33475 
7311,33315 30718 36587 29857 8198 
13347,23063 18608 6581 1252 146 
5525,14709 17645 28150 21769 15973 
6589,19332 34778 26491 35303 34289 
12113,33376 100 26325 34480 19622 
13113,13530 17074 2127 7555 13093 
14833,13530 13701 3661 22323 10601 
9183,8013 13754 7317 2960 6132 
12013,13367 2050 32347 27623 27971 
10761,36492 3899 7274 23030 4139 
10979,26028 24786 11128 24626 37033 
10383,34602 12534 35202 5364 31220 
11435,7758 7107 17808 19632 2569 
13261,15792 26950 24336 4735 1374 
3875,37038 36938 36509 34423 33409 
11905,31759 13950 34858 16345 33919 
463,12866 3431 20620 24034 15037 
5745,3431 20620 24034 15037 23030 
4439,23026 16411 10319 34212 29221 
3319,32081 14576 49 9417 29452 
12143,2041 16766 30453 35649 14553 
7815,33376 23879 10859 20745 20965 
11365,13220 12305 36662 29723 34837 
14733,13220 12305 36662 29723 34837 
3413,23336 13797 4735 7597 8035 
12555,20256 31796 23831 17034 32130 
9053,1011 32039 28604 22376 16481 
8667,26791 32682 36348 35559 32326 
